param_value,puzzle_size,instance,alg,alg_name,success_%,time_mean,time_std,cycles_mean,cycles_std
0.7,9x9,2020_00357.txt,2,CP-DCM-ACO,100.0,0.0355,0.037304,66.14,70.477
0.7,9x9,2020_00358.txt,2,CP-DCM-ACO,100.0,0.042107,0.039978,74.45,71.338
0.7,9x9,2020_00361.txt,2,CP-DCM-ACO,100.0,0.0356,0.029585,58.24,48.992
0.7,9x9,2020_00363.txt,2,CP-DCM-ACO,100.0,0.037245,0.032266,66.34,58.051
0.7,9x9,2020_00374.txt,2,CP-DCM-ACO,100.0,0.037094,0.03034,61.8,51.126
0.7,9x9,2020_00376.txt,2,CP-DCM-ACO,100.0,0.042703,0.035587,75.31,63.205
0.7,9x9,2020_00403.txt,2,CP-DCM-ACO,100.0,0.042389,0.036295,69.16,59.628
0.7,9x9,2020_00427.txt,2,CP-DCM-ACO,100.0,0.087394,0.094357,168.33,182.966
0.7,9x9,2020_00429.txt,2,CP-DCM-ACO,100.0,0.102352,0.085165,182.63,151.013
0.7,9x9,2020_00439.txt,2,CP-DCM-ACO,100.0,0.099726,0.091112,150.86,138.564
0.7,9x9,2020_00454.txt,2,CP-DCM-ACO,100.0,0.050499,0.044712,84.69,75.351
0.7,9x9,2020_00466.txt,2,CP-DCM-ACO,100.0,0.120179,0.122334,203.74,208.583
0.7,9x9,2020_00472.txt,2,CP-DCM-ACO,100.0,0.094382,0.08425,151.44,135.921
0.7,9x9,2020_00483.txt,2,CP-DCM-ACO,100.0,0.029869,0.03226,52.86,57.961
0.7,9x9,2020_00490.txt,2,CP-DCM-ACO,100.0,0.103527,0.107986,156.81,164.578
0.7,9x9,2020_00491.txt,2,CP-DCM-ACO,100.0,0.105796,0.106968,166.63,169.238
0.7,9x9,2020_00493.txt,2,CP-DCM-ACO,100.0,0.080166,0.093327,135.7,157.946
0.7,9x9,2020_00495.txt,2,CP-DCM-ACO,100.0,0.065997,0.060284,111.49,102.7
0.7,9x9,2020_00504.txt,2,CP-DCM-ACO,100.0,0.081686,0.085537,125.36,131.765
0.7,9x9,2020_00524.txt,2,CP-DCM-ACO,100.0,0.065548,0.063938,100.83,99.112
0.7,9x9,2020_00570.txt,2,CP-DCM-ACO,100.0,0.058873,0.04829,85.73,70.803
0.7,9x9,2020_00574.txt,2,CP-DCM-ACO,100.0,0.080276,0.080706,118.25,119.662
0.7,9x9,2020_00599.txt,2,CP-DCM-ACO,100.0,0.078683,0.081547,127.94,133.631
0.7,9x9,2020_00616.txt,2,CP-DCM-ACO,100.0,0.054229,0.058608,91.82,100.261
0.7,9x9,2020_00619.txt,2,CP-DCM-ACO,100.0,0.055539,0.050929,90.8,83.822
0.7,9x9,2020_00625.txt,2,CP-DCM-ACO,100.0,0.06358,0.062382,104.32,103.207
0.7,9x9,2020_00665.txt,2,CP-DCM-ACO,100.0,0.1368,0.156367,219.53,252.491
0.7,9x9,2020_00684.txt,2,CP-DCM-ACO,100.0,0.069139,0.061115,111.52,99.422
0.7,9x9,2020_00694.txt,2,CP-DCM-ACO,100.0,0.024057,0.020604,38.7,33.535
0.7,9x9,2020_00696.txt,2,CP-DCM-ACO,100.0,0.064217,0.050596,98.45,78.486
0.7,9x9,2020_00698.txt,2,CP-DCM-ACO,100.0,0.034667,0.030679,55.82,50.198
0.7,9x9,2020_00708.txt,2,CP-DCM-ACO,100.0,0.050092,0.045461,78.97,72.436
0.7,9x9,2020_00712.txt,2,CP-DCM-ACO,100.0,0.04591,0.040453,76.25,68.225
0.7,9x9,2020_00719.txt,2,CP-DCM-ACO,100.0,0.029393,0.026037,48.46,43.383
0.7,9x9,2020_00726.txt,2,CP-DCM-ACO,100.0,0.034517,0.035514,55.29,57.323
0.7,9x9,2020_00728.txt,2,CP-DCM-ACO,100.0,0.042998,0.036522,67.96,58.371
0.7,9x9,2020_00729.txt,2,CP-DCM-ACO,100.0,0.043951,0.051,65.93,77.787
0.7,9x9,2020_00735.txt,2,CP-DCM-ACO,100.0,0.047307,0.039806,74.37,63.026
0.7,9x9,2020_00742.txt,2,CP-DCM-ACO,100.0,0.050573,0.049235,83.62,82.285
0.7,9x9,2020_00743.txt,2,CP-DCM-ACO,100.0,0.034124,0.029708,57.58,50.686
0.7,9x9,2020_00744.txt,2,CP-DCM-ACO,100.0,0.050162,0.039161,83.13,65.284
0.7,9x9,2020_00753.txt,2,CP-DCM-ACO,100.0,0.096763,0.085289,155.36,137.695
0.7,9x9,2020_00767.txt,2,CP-DCM-ACO,100.0,0.096592,0.089683,136.34,127.133
0.7,9x9,2020_00768.txt,2,CP-DCM-ACO,100.0,0.038413,0.037137,60.32,58.969
0.7,9x9,2020_00782.txt,2,CP-DCM-ACO,100.0,0.04679,0.046485,75.65,75.998
0.7,9x9,2020_00819.txt,2,CP-DCM-ACO,100.0,0.056161,0.053146,95.17,91.001
0.7,9x9,2020_00839.txt,2,CP-DCM-ACO,100.0,0.027169,0.026544,44.56,43.979
0.7,9x9,2020_00847.txt,2,CP-DCM-ACO,100.0,0.04908,0.042122,73.59,63.743
0.7,9x9,2020_00860.txt,2,CP-DCM-ACO,100.0,0.054197,0.045523,83.97,71.262
0.7,9x9,2020_00861.txt,2,CP-DCM-ACO,100.0,0.054784,0.05352,88.28,87.044
0.7,9x9,2020_00869.txt,2,CP-DCM-ACO,100.0,0.08759,0.086125,128.64,126.626
0.7,9x9,2020_00875.txt,2,CP-DCM-ACO,100.0,0.050688,0.051141,77.08,78.536
0.7,9x9,2020_00885.txt,2,CP-DCM-ACO,100.0,0.125738,0.134841,187.43,201.96
0.7,9x9,2020_00890.txt,2,CP-DCM-ACO,100.0,0.045755,0.04973,73.39,80.714
0.7,9x9,2020_00905.txt,2,CP-DCM-ACO,100.0,0.052852,0.048514,84.7,78.46
0.7,9x9,2020_00906.txt,2,CP-DCM-ACO,100.0,0.051593,0.04692,82.84,76.007
0.7,9x9,2020_00908.txt,2,CP-DCM-ACO,100.0,0.039923,0.044104,69.67,77.859
0.7,9x9,2020_00910.txt,2,CP-DCM-ACO,100.0,0.039361,0.034066,63.29,55.459
0.7,9x9,2020_00914.txt,2,CP-DCM-ACO,100.0,0.05311,0.051427,87.87,85.442
0.7,9x9,2020_00917.txt,2,CP-DCM-ACO,100.0,0.047299,0.038903,79.44,65.681
0.7,9x9,2020_00932.txt,2,CP-DCM-ACO,100.0,0.037435,0.033181,62.15,56.112
0.7,9x9,2020_00939.txt,2,CP-DCM-ACO,100.0,0.047669,0.046277,81.11,79.539
0.7,9x9,2020_00942.txt,2,CP-DCM-ACO,100.0,0.048082,0.044524,83.56,78.07
0.7,9x9,2020_00950.txt,2,CP-DCM-ACO,100.0,0.034935,0.029222,60.54,51.372
0.7,9x9,2020_00952.txt,2,CP-DCM-ACO,100.0,0.038228,0.030222,63.19,50.54
0.7,9x9,2020_00960.txt,2,CP-DCM-ACO,100.0,0.1095,0.095127,167.42,146.218
0.7,9x9,2020_00961.txt,2,CP-DCM-ACO,100.0,0.082867,0.103695,134.17,168.612
0.7,9x9,2020_00964.txt,2,CP-DCM-ACO,100.0,0.042542,0.03951,69.8,65.651
0.7,9x9,2020_00966.txt,2,CP-DCM-ACO,100.0,0.053733,0.0571,93.66,100.294
0.7,9x9,2020_00968.txt,2,CP-DCM-ACO,100.0,0.043933,0.042059,83.54,80.996
0.7,9x9,2020_00986.txt,2,CP-DCM-ACO,100.0,0.034081,0.028963,57.78,49.655
0.7,9x9,2020_00993.txt,2,CP-DCM-ACO,100.0,0.047279,0.044752,75.14,71.551
0.7,9x9,2020_00997.txt,2,CP-DCM-ACO,100.0,0.125611,0.131129,198.22,207.35
0.7,9x9,2020_00998.txt,2,CP-DCM-ACO,100.0,0.111934,0.136274,169.35,207.11
0.7,9x9,2020_00999.txt,2,CP-DCM-ACO,100.0,0.106743,0.108857,185.46,189.478
