param_value,puzzle_size,instance,alg,alg_name,success_%,time_mean,time_std,cycles_mean,cycles_std
3,9x9,2020_00358.txt,0,ACO,100.0,0.038461,0.037328,53.97,52.668
3,9x9,2020_00361.txt,0,ACO,100.0,0.033033,0.024587,43.58,33.245
3,9x9,2020_00363.txt,0,ACO,100.0,0.043325,0.038663,63.18,55.998
3,9x9,2020_00374.txt,0,ACO,100.0,0.054968,0.051456,72.85,69.136
3,9x9,2020_00376.txt,0,ACO,100.0,0.040302,0.038806,55.37,53.415
3,9x9,2020_00403.txt,0,ACO,100.0,0.053783,0.049088,70.77,65.797
3,9x9,2020_00427.txt,0,ACO,100.0,0.104587,0.108125,161.17,167.389
3,9x9,2020_00429.txt,0,ACO,100.0,0.131473,0.115488,189.87,166.519
3,9x9,2020_00439.txt,0,ACO,100.0,0.119412,0.102842,140.69,121.33
3,9x9,2020_00454.txt,0,ACO,100.0,0.058793,0.054349,78.3,72.887
3,9x9,2020_00466.txt,0,ACO,100.0,0.118693,0.110742,158.54,149.084
3,9x9,2020_00472.txt,0,ACO,100.0,0.090602,0.090126,116.38,114.22
3,9x9,2020_00483.txt,0,ACO,100.0,0.039081,0.032242,54.93,44.778
3,9x9,2020_00490.txt,0,ACO,100.0,0.121764,0.128657,143.53,153.203
3,9x9,2020_00491.txt,0,ACO,100.0,0.131309,0.147446,161.59,181.577
3,9x9,2020_00493.txt,0,ACO,100.0,0.077419,0.068999,103.58,92.867
3,9x9,2020_00495.txt,0,ACO,100.0,0.096153,0.105051,126.31,136.377
3,9x9,2020_00504.txt,0,ACO,100.0,0.075553,0.061004,92.09,75.228
3,9x9,2020_00524.txt,0,ACO,100.0,0.060591,0.058614,75.46,72.119
3,9x9,2020_00570.txt,0,ACO,100.0,0.069523,0.060753,77.77,67.589
3,9x9,2020_00574.txt,0,ACO,100.0,0.10328,0.108078,118.92,125.154
3,9x9,2020_00599.txt,0,ACO,100.0,0.102276,0.101783,130.05,125.712
3,9x9,2020_00616.txt,0,ACO,100.0,0.076701,0.074968,101.79,99.561
3,9x9,2020_00619.txt,0,ACO,100.0,0.063174,0.05602,82.79,73.54
3,9x9,2020_00625.txt,0,ACO,100.0,0.060636,0.051294,78.6,67.827
3,9x9,2020_00665.txt,0,ACO,100.0,0.18279,0.156995,232.89,203.783
3,9x9,2020_00684.txt,0,ACO,100.0,0.095875,0.095532,123.16,123.391
3,9x9,2020_00694.txt,0,ACO,100.0,0.030775,0.023331,38.53,29.617
3,9x9,2020_00696.txt,0,ACO,100.0,0.092052,0.080343,112.06,99.91
3,9x9,2020_00698.txt,0,ACO,100.0,0.041002,0.038376,52.31,49.434
3,9x9,2020_00708.txt,0,ACO,100.0,0.06079,0.060934,75.88,76.135
3,9x9,2020_00712.txt,0,ACO,100.0,0.063437,0.052724,82.96,69.669
3,9x9,2020_00719.txt,0,ACO,100.0,0.043882,0.033781,58.05,42.07
3,9x9,2020_00726.txt,0,ACO,100.0,0.035428,0.027325,46.29,36.523
3,9x9,2020_00728.txt,0,ACO,100.0,0.05175,0.03837,65.1,48.827
3,9x9,2020_00729.txt,0,ACO,100.0,0.042596,0.034846,51.19,42.172
3,9x9,2020_00735.txt,0,ACO,100.0,0.058619,0.044451,73.9,56.381
3,9x9,2020_00742.txt,0,ACO,100.0,0.054575,0.040661,73.4,55.957
3,9x9,2020_00743.txt,0,ACO,100.0,0.04794,0.043401,63.57,58.264
3,9x9,2020_00744.txt,0,ACO,100.0,0.055558,0.036271,72.01,46.738
3,9x9,2020_00753.txt,0,ACO,100.0,0.136788,0.148003,177.75,190.088
3,9x9,2020_00767.txt,0,ACO,100.0,0.122823,0.108649,140.49,126.184
3,9x9,2020_00768.txt,0,ACO,100.0,0.047714,0.04409,60.35,55.277
3,9x9,2020_00782.txt,0,ACO,100.0,0.052688,0.046589,66.59,58.9
3,9x9,2020_00819.txt,0,ACO,100.0,0.059819,0.053425,80.42,72.22
3,9x9,2020_00839.txt,0,ACO,100.0,0.044436,0.029182,58.59,38.973
3,9x9,2020_00847.txt,0,ACO,100.0,0.077806,0.07504,95.24,92.612
3,9x9,2020_00860.txt,0,ACO,100.0,0.072248,0.065406,88.21,80.807
3,9x9,2020_00861.txt,0,ACO,100.0,0.07087,0.058305,95.28,79.347
3,9x9,2020_00869.txt,0,ACO,100.0,0.108592,0.105913,129.9,127.135
3,9x9,2020_00875.txt,0,ACO,100.0,0.053809,0.038239,65.2,47.58
3,9x9,2020_00885.txt,0,ACO,100.0,0.211322,0.20892,255.44,252.341
3,9x9,2020_00890.txt,0,ACO,100.0,0.056775,0.049228,77.25,67.588
3,9x9,2020_00905.txt,0,ACO,100.0,0.049433,0.042483,65.3,57.353
3,9x9,2020_00906.txt,0,ACO,100.0,0.046843,0.040324,61.05,52.633
3,9x9,2020_00908.txt,0,ACO,100.0,0.043668,0.039549,61.34,56.256
3,9x9,2020_00910.txt,0,ACO,100.0,0.045976,0.034237,65.46,49.197
3,9x9,2020_00914.txt,0,ACO,100.0,0.054008,0.052048,75.76,73.906
3,9x9,2020_00917.txt,0,ACO,100.0,0.052072,0.051889,69.89,70.014
3,9x9,2020_00932.txt,0,ACO,100.0,0.053945,0.043952,73.32,60.023
3,9x9,2020_00939.txt,0,ACO,100.0,0.050705,0.041485,75.87,62.477
3,9x9,2020_00942.txt,0,ACO,100.0,0.049084,0.048529,75.28,74.442
3,9x9,2020_00950.txt,0,ACO,100.0,0.036802,0.02812,53.66,42.017
3,9x9,2020_00952.txt,0,ACO,100.0,0.045743,0.033948,60.5,44.987
3,9x9,2020_00960.txt,0,ACO,100.0,0.104701,0.101885,139.41,136.149
3,9x9,2020_00961.txt,0,ACO,100.0,0.075377,0.065489,105.71,92.657
3,9x9,2020_00964.txt,0,ACO,100.0,0.055318,0.047368,74.58,64.77
3,9x9,2020_00966.txt,0,ACO,100.0,0.050228,0.045123,72.71,65.605
3,9x9,2020_00968.txt,0,ACO,100.0,0.060339,0.059632,86.34,77.488
3,9x9,2020_00986.txt,0,ACO,100.0,0.044369,0.033872,66.31,50.549
3,9x9,2020_00993.txt,0,ACO,100.0,0.046614,0.042256,62.32,56.897
3,9x9,2020_00997.txt,0,ACO,100.0,0.117771,0.081846,155.66,109.031
3,9x9,2020_00998.txt,0,ACO,100.0,0.126322,0.113544,153.94,148.083
3,9x9,2020_00999.txt,0,ACO,100.0,0.106109,0.100141,150.52,136.457
