
============================================================
worker start: convThresh=0.4 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 67/100: OK (time=16.3326s)
    Rep 68/100: OK (time=7.5592s)
    Rep 69/100: OK (time=17.2016s)
    Rep 70/100: OK (time=1.0333s)
    Rep 71/100: OK (time=4.0575s)
    Rep 72/100: OK (time=9.8657s)
    Rep 73/100: OK (time=19.7495s)
    Rep 74/100: OK (time=6.7886s)
    Rep 75/100: OK (time=35.5743s)
    Rep 76/100: OK (time=6.1391s)
    Rep 77/100: OK (time=11.2702s)
    Rep 78/100: OK (time=5.1950s)
    Rep 79/100: OK (time=4.5900s)
    Rep 80/100: OK (time=3.8784s)
    Rep 81/100: OK (time=2.2426s)
    Rep 82/100: OK (time=8.2122s)
    Rep 83/100: OK (time=6.9703s)
    Rep 84/100: OK (time=1.5763s)
    Rep 85/100: OK (time=2.4837s)
    Rep 86/100: OK (time=3.3047s)
    Rep 87/100: OK (time=9.0211s)
    Rep 88/100: OK (time=4.4716s)
    Rep 89/100: OK (time=0.7313s)
    Rep 90/100: OK (time=4.2242s)
    Rep 91/100: OK (time=24.2375s)
    Rep 92/100: OK (time=2.7108s)
    Rep 93/100: OK (time=1.4539s)
    Rep 94/100: OK (time=4.2394s)
    Rep 95/100: OK (time=7.0239s)
    Rep 96/100: OK (time=1.7804s)
    Rep 97/100: OK (time=0.4493s)
    Rep 98/100: OK (time=0.8706s)
    Rep 99/100: OK (time=7.0206s)
    Rep 100/100: OK (time=37.5112s)
    => success%=100.0 time_mean=7.595827 cycles_mean=374.34
  [convThresh=0.4 [25x25]] (9/50) inst25x25_45_19.txt 
    Rep 1/100: OK (time=17.2490s)
    Rep 2/100: OK (time=31.3013s)
    Rep 3/100: OK (time=29.0510s)
    Rep 4/100: OK (time=2.0579s)
    Rep 5/100: OK (time=49.8082s)
    Rep 6/100: OK (time=3.0590s)
    Rep 7/100: OK (time=27.2656s)
    Rep 8/100: OK (time=19.2967s)
    Rep 9/100: OK (time=3.3070s)
    Rep 10/100: OK (time=2.3441s)
    Rep 11/100: OK (time=22.6918s)
    Rep 12/100: OK (time=7.2865s)
    Rep 13/100: OK (time=9.2112s)
    Rep 14/100: OK (time=2.9318s)
    Rep 15/100: OK (time=11.2690s)
    Rep 16/100: FAIL (time=121.1970s)
    Rep 17/100: OK (time=37.0496s)
    Rep 18/100: OK (time=7.8510s)
    Rep 19/100: OK (time=14.1505s)
    Rep 20/100: OK (time=2.0997s)
    Rep 21/100: OK (time=85.1270s)
    Rep 22/100: OK (time=1.0856s)
    Rep 23/100: OK (time=2.7576s)
    Rep 24/100: OK (time=3.1262s)
    Rep 25/100: OK (time=4.1385s)
    Rep 26/100: OK (time=34.7534s)
    Rep 27/100: OK (time=23.2790s)
    Rep 28/100: OK (time=9.1839s)
    Rep 29/100: OK (time=86.7391s)
    Rep 30/100: OK (time=8.7469s)
    Rep 31/100: OK (time=9.5767s)
    Rep 32/100: OK (time=0.6933s)
    Rep 33/100: OK (time=1.5707s)
    Rep 34/100: OK (time=3.4933s)
    Rep 35/100: OK (time=9.7286s)
    Rep 36/100: OK (time=5.4867s)
    Rep 37/100: OK (time=1.6889s)
    Rep 38/100: OK (time=15.3128s)
    Rep 39/100: OK (time=5.5567s)
    Rep 40/100: OK (time=0.7666s)
    Rep 41/100: OK (time=14.5802s)
    Rep 42/100: OK (time=11.8809s)
    Rep 43/100: OK (time=3.6273s)
    Rep 44/100: OK (time=2.1848s)
    Rep 45/100: OK (time=7.3361s)
    Rep 46/100: OK (time=9.7078s)
    Rep 47/100: OK (time=1.5750s)
    Rep 48/100: OK (time=21.5258s)
    Rep 49/100: OK (time=12.1946s)
    Rep 50/100: OK (time=29.8048s)
    Rep 51/100: OK (time=7.5113s)
    Rep 52/100: OK (time=2.8519s)
    Rep 53/100: OK (time=6.9636s)
    Rep 54/100: OK (time=4.6920s)
    Rep 55/100: OK (time=34.9075s)
    Rep 56/100: OK (time=10.1643s)
    Rep 57/100: OK (time=37.3358s)
    Rep 58/100: OK (time=9.9147s)
    Rep 59/100: OK (time=2.1752s)
    Rep 60/100: OK (time=0.9500s)
    Rep 61/100: OK (time=2.4866s)
    Rep 62/100: OK (time=13.5148s)
    Rep 63/100: OK (time=12.7170s)
    Rep 64/100: OK (time=28.2943s)
    Rep 65/100: OK (time=1.2942s)
    Rep 66/100: OK (time=5.3018s)
    Rep 67/100: OK (time=4.9794s)
    Rep 68/100: OK (time=2.0992s)
    Rep 69/100: OK (time=10.1266s)
    Rep 70/100: OK (time=8.4423s)
    Rep 71/100: OK (time=4.2318s)
    Rep 72/100: OK (time=2.7821s)
    Rep 73/100: OK (time=16.1895s)
    Rep 74/100: OK (time=1.4585s)
    Rep 75/100: OK (time=1.6235s)
    Rep 76/100: OK (time=15.6104s)
    Rep 77/100: OK (time=44.4208s)
    Rep 78/100: OK (time=30.7481s)
    Rep 79/100: OK (time=12.7736s)
    Rep 80/100: FAIL (time=121.9410s)
    Rep 81/100: OK (time=7.3635s)
    Rep 82/100: OK (time=5.3498s)
    Rep 83/100: OK (time=9.5825s)
    Rep 84/100: OK (time=2.0599s)
    Rep 85/100: OK (time=13.8106s)
    Rep 86/100: OK (time=0.5794s)
    Rep 87/100: OK (time=11.7219s)
    Rep 88/100: OK (time=3.4798s)
    Rep 89/100: OK (time=7.5432s)
    Rep 90/100: OK (time=7.0930s)
    Rep 91/100: OK (time=11.2802s)
    Rep 92/100: OK (time=9.1545s)
    Rep 93/100: OK (time=6.3486s)
    Rep 94/100: OK (time=4.6574s)
    Rep 95/100: OK (time=4.5952s)
    Rep 96/100: OK (time=7.1832s)
    Rep 97/100: OK (time=0.8506s)
    Rep 98/100: OK (time=12.5285s)
    Rep 99/100: OK (time=0.8342s)
    Rep 100/100: OK (time=15.2635s)
    => success%=98.0 time_mean=12.289289 cycles_mean=645.929
  [convThresh=0.4 [25x25]] (10/50) inst25x25_45_21.txt 
    Rep 1/100: OK (time=10.3461s)
    Rep 2/100: OK (time=73.8449s)
    Rep 3/100: OK (time=7.9090s)
    Rep 4/100: OK (time=26.8259s)
    Rep 5/100: OK (time=4.2399s)
    Rep 6/100: OK (time=8.2446s)
    Rep 7/100: FAIL (time=121.1290s)
    Rep 8/100: OK (time=5.4728s)
    Rep 9/100: OK (time=2.5548s)
    Rep 10/100: OK (time=5.7045s)
    Rep 11/100: OK (time=6.4877s)
    Rep 12/100: OK (time=4.9246s)
    Rep 13/100: OK (time=13.3197s)
    Rep 14/100: OK (time=8.6938s)
    Rep 15/100: OK (time=8.5810s)
    Rep 16/100: OK (time=2.3449s)
    Rep 17/100: OK (time=1.1423s)
    Rep 18/100: OK (time=0.2152s)
    Rep 19/100: OK (time=28.2363s)
    Rep 20/100: OK (time=10.9264s)
    Rep 21/100: OK (time=71.0419s)
    Rep 22/100: OK (time=6.2676s)
    Rep 23/100: OK (time=12.6084s)
    Rep 24/100: OK (time=5.2895s)
    Rep 25/100: OK (time=1.4026s)
    Rep 26/100: OK (time=6.5711s)
    Rep 27/100: OK (time=30.3214s)
    Rep 28/100: OK (time=5.9803s)
    Rep 29/100: OK (time=18.2543s)
    Rep 30/100: OK (time=30.8751s)
    Rep 31/100: OK (time=12.2768s)
    Rep 32/100: OK (time=3.7097s)
    Rep 33/100: OK (time=43.9137s)
    Rep 34/100: OK (time=3.3788s)
    Rep 35/100: OK (time=1.5230s)
    Rep 36/100: OK (time=6.8945s)
    Rep 37/100: OK (time=4.7909s)
    Rep 38/100: OK (time=19.6334s)
    Rep 39/100: OK (time=9.8641s)
    Rep 40/100: OK (time=52.6138s)
    Rep 41/100: OK (time=7.4471s)
    Rep 42/100: OK (time=2.6430s)
    Rep 43/100: OK (time=48.0969s)
    Rep 44/100: OK (time=41.1213s)
    Rep 45/100: OK (time=4.9415s)
    Rep 46/100: OK (time=14.4435s)
    Rep 47/100: OK (time=14.7854s)
    Rep 48/100: OK (time=2.3903s)
    Rep 49/100: OK (time=3.9452s)
    Rep 50/100: OK (time=16.9679s)
    Rep 51/100: OK (time=1.4574s)
    Rep 52/100: OK (time=19.0434s)
    Rep 53/100: OK (time=49.4592s)
    Rep 54/100: OK (time=22.6447s)
    Rep 55/100: OK (time=17.4053s)
    Rep 56/100: OK (time=3.5987s)
    Rep 57/100: OK (time=3.3305s)
    Rep 58/100: OK (time=24.1721s)
    Rep 59/100: OK (time=16.0717s)
    Rep 60/100: OK (time=117.2080s)
    Rep 61/100: OK (time=0.3914s)
    Rep 62/100: OK (time=11.6051s)
    Rep 63/100: OK (time=5.6153s)
    Rep 64/100: OK (time=4.9562s)
    Rep 65/100: OK (time=10.1868s)
    Rep 66/100: OK (time=60.0037s)
    Rep 67/100: OK (time=0.3737s)
    Rep 68/100: OK (time=7.8492s)
    Rep 69/100: OK (time=25.4709s)
    Rep 70/100: OK (time=96.4507s)
    Rep 71/100: OK (time=3.6243s)
    Rep 72/100: OK (time=41.8862s)
    Rep 73/100: OK (time=43.7122s)
    Rep 74/100: OK (time=6.6048s)
    Rep 75/100: OK (time=111.8540s)
    Rep 76/100: OK (time=10.1060s)
    Rep 77/100: OK (time=4.1792s)
    Rep 78/100: OK (time=20.7386s)
    Rep 79/100: OK (time=12.0822s)
    Rep 80/100: OK (time=3.5268s)
    Rep 81/100: OK (time=117.1590s)
    Rep 82/100: OK (time=8.1916s)
    Rep 83/100: OK (time=7.5282s)
    Rep 84/100: OK (time=8.5866s)
    Rep 85/100: OK (time=11.4665s)
    Rep 86/100: OK (time=4.5355s)
    Rep 87/100: OK (time=15.4082s)
    Rep 88/100: OK (time=20.7625s)
    Rep 89/100: OK (time=3.7407s)
    Rep 90/100: OK (time=14.8640s)
    Rep 91/100: OK (time=53.1649s)
    Rep 92/100: OK (time=4.2595s)
    Rep 93/100: OK (time=12.7179s)
    Rep 94/100: OK (time=16.7631s)
    Rep 95/100: OK (time=8.9932s)
    Rep 96/100: OK (time=2.9533s)
    Rep 97/100: OK (time=22.3755s)
    Rep 98/100: OK (time=6.9160s)
    Rep 99/100: OK (time=16.7250s)
    Rep 100/100: OK (time=13.2245s)
    => success%=99.0 time_mean=18.787387 cycles_mean=902.152
  [convThresh=0.4 [25x25]] (11/50) inst25x25_45_24.txt 
    Rep 1/100: OK (time=68.5695s)
    Rep 2/100: OK (time=16.7014s)
    Rep 3/100: OK (time=19.4853s)
    Rep 4/100: OK (time=17.9452s)
    Rep 5/100: OK (time=72.9255s)
    Rep 6/100: OK (time=7.3098s)
    Rep 7/100: OK (time=29.2752s)
    Rep 8/100: OK (time=6.4315s)
    Rep 9/100: OK (time=41.9649s)
    Rep 10/100: OK (time=24.9296s)
    Rep 11/100: FAIL (time=120.9460s)
    Rep 12/100: OK (time=11.5113s)
    Rep 13/100: OK (time=3.3978s)
    Rep 14/100: OK (time=25.3838s)
    Rep 15/100: OK (time=57.4551s)
    Rep 16/100: OK (time=64.7350s)
    Rep 17/100: OK (time=2.9875s)
    Rep 18/100: OK (time=10.6560s)
    Rep 19/100: OK (time=12.5172s)
    Rep 20/100: FAIL (time=121.8280s)
    Rep 21/100: OK (time=52.0229s)
    Rep 22/100: OK (time=32.4179s)
    Rep 23/100: FAIL (time=120.0470s)
    Rep 24/100: OK (time=32.5043s)
    Rep 25/100: FAIL (time=120.7000s)
    Rep 26/100: OK (time=51.3536s)
    Rep 27/100: FAIL (time=120.6570s)
    Rep 28/100: OK (time=43.4579s)
    Rep 29/100: OK (time=13.3486s)
    Rep 30/100: OK (time=12.3052s)
    Rep 31/100: OK (time=87.7678s)
    Rep 32/100: OK (time=36.7777s)
    Rep 33/100: OK (time=36.8760s)
    Rep 34/100: OK (time=28.1126s)
    Rep 35/100: OK (time=27.7552s)
    Rep 36/100: OK (time=4.7192s)
    Rep 37/100: FAIL (time=121.5190s)
    Rep 38/100: OK (time=14.7917s)
    Rep 39/100: OK (time=36.5961s)
    Rep 40/100: OK (time=16.2433s)
    Rep 41/100: OK (time=21.7588s)
    Rep 42/100: FAIL (time=121.8820s)
    Rep 43/100: OK (time=78.1801s)
    Rep 44/100: OK (time=7.7115s)
    Rep 45/100: OK (time=52.9617s)
    Rep 46/100: OK (time=71.2529s)
    Rep 47/100: OK (time=2.2198s)
    Rep 48/100: FAIL (time=121.6780s)
    Rep 49/100: OK (time=12.9408s)
    Rep 50/100: OK (time=19.4217s)
    Rep 51/100: OK (time=9.3409s)
    Rep 52/100: OK (time=14.6840s)
    Rep 53/100: OK (time=11.3666s)
    Rep 54/100: OK (time=0.2619s)
    Rep 55/100: OK (time=62.7397s)
    Rep 56/100: OK (time=4.5001s)
    Rep 57/100: OK (time=4.5579s)
    Rep 58/100: OK (time=15.0656s)
    Rep 59/100: OK (time=29.9330s)
    Rep 60/100: OK (time=47.6139s)
    Rep 61/100: FAIL (time=121.1420s)
    Rep 62/100: OK (time=59.6609s)
    Rep 63/100: FAIL (time=121.0840s)
    Rep 64/100: FAIL (time=120.5390s)
    Rep 65/100: OK (time=5.3287s)
    Rep 66/100: OK (time=1.2335s)
    Rep 67/100: FAIL (time=120.0690s)
    Rep 68/100: OK (time=5.9589s)
    Rep 69/100: OK (time=89.5330s)
    Rep 70/100: OK (time=15.6487s)
    Rep 71/100: OK (time=15.3002s)
    Rep 72/100: OK (time=29.1889s)
    Rep 73/100: OK (time=63.7366s)
    Rep 74/100: OK (time=42.5307s)
    Rep 75/100: OK (time=19.6914s)
    Rep 76/100: OK (time=15.2375s)
    Rep 77/100: OK (time=1.0502s)
    Rep 78/100: OK (time=53.0129s)
    Rep 79/100: OK (time=22.6267s)
    Rep 80/100: OK (time=16.6637s)
    Rep 81/100: OK (time=27.8338s)
    Rep 82/100: OK (time=50.6894s)
    Rep 83/100: OK (time=12.9461s)
    Rep 84/100: OK (time=80.5690s)
    Rep 85/100: FAIL (time=121.7710s)
    Rep 86/100: OK (time=6.1684s)
    Rep 87/100: OK (time=47.9322s)
    Rep 88/100: FAIL (time=121.2240s)
    Rep 89/100: OK (time=1.2532s)
    Rep 90/100: FAIL (time=121.1130s)
    Rep 91/100: OK (time=27.5632s)
    Rep 92/100: OK (time=30.6641s)
    Rep 93/100: FAIL (time=120.8460s)
    Rep 94/100: OK (time=91.2937s)
    Rep 95/100: OK (time=66.2812s)
    Rep 96/100: OK (time=41.0062s)
    Rep 97/100: OK (time=80.8860s)
    Rep 98/100: OK (time=10.6078s)
    Rep 99/100: OK (time=6.9169s)
    Rep 100/100: OK (time=20.6721s)
    => success%=84.0 time_mean=30.326526 cycles_mean=1557.833
  [convThresh=0.4 [25x25]] (12/50) inst25x25_45_29.txt 
    Rep 1/100: OK (time=2.0488s)
    Rep 2/100: OK (time=1.7013s)
    Rep 3/100: OK (time=2.7331s)
    Rep 4/100: OK (time=8.6914s)
    Rep 5/100: OK (time=5.7204s)
    Rep 6/100: OK (time=1.5044s)
    Rep 7/100: OK (time=8.2897s)
    Rep 8/100: OK (time=5.3164s)
    Rep 9/100: OK (time=64.4244s)
    Rep 10/100: OK (time=3.9617s)
    Rep 11/100: OK (time=16.2365s)
    Rep 12/100: OK (time=2.8614s)
    Rep 13/100: OK (time=8.6263s)
    Rep 14/100: OK (time=7.9299s)
    Rep 15/100: OK (time=11.2586s)
    Rep 16/100: OK (time=3.8018s)
    Rep 17/100: OK (time=4.3883s)
    Rep 18/100: OK (time=13.8798s)
    Rep 19/100: OK (time=17.3518s)
    Rep 20/100: OK (time=4.9398s)
    Rep 21/100: OK (time=3.2773s)
    Rep 22/100: OK (time=2.1757s)
    Rep 23/100: OK (time=1.2929s)
    Rep 24/100: OK (time=5.5439s)
    Rep 25/100: OK (time=5.2744s)
    Rep 26/100: OK (time=1.4251s)
    Rep 27/100: OK (time=1.7807s)
    Rep 28/100: OK (time=7.2323s)
    Rep 29/100: OK (time=2.3907s)
    Rep 30/100: OK (time=6.7231s)
    Rep 31/100: OK (time=2.5707s)
    Rep 32/100: OK (time=1.9535s)
    Rep 33/100: OK (time=8.1257s)
    Rep 34/100: OK (time=1.5300s)
    Rep 35/100: OK (time=9.8999s)
    Rep 36/100: OK (time=4.8608s)
    Rep 37/100: OK (time=10.6474s)
    Rep 38/100: OK (time=1.3660s)
    Rep 39/100: OK (time=4.2850s)
    Rep 40/100: OK (time=0.7286s)
    Rep 41/100: OK (time=6.1603s)
    Rep 42/100: OK (time=4.7125s)
    Rep 43/100: OK (time=5.1250s)
    Rep 44/100: OK (time=3.1364s)
    Rep 45/100: OK (time=25.5017s)
    Rep 46/100: OK (time=7.0110s)
    Rep 47/100: OK (time=2.9483s)
    Rep 48/100: OK (time=4.9713s)
    Rep 49/100: OK (time=1.4663s)
    Rep 50/100: OK (time=3.4460s)
    Rep 51/100: OK (time=1.4500s)
    Rep 52/100: OK (time=4.4619s)
    Rep 53/100: OK (time=3.7199s)
    Rep 54/100: OK (time=4.1494s)
    Rep 55/100: OK (time=1.5413s)
    Rep 56/100: OK (time=10.1245s)
    Rep 57/100: OK (time=2.0463s)
    Rep 58/100: OK (time=3.6806s)
    Rep 59/100: OK (time=2.7893s)
    Rep 60/100: OK (time=38.1790s)
    Rep 61/100: OK (time=27.1850s)
    Rep 62/100: OK (time=11.3904s)
    Rep 63/100: OK (time=4.8651s)
    Rep 64/100: OK (time=9.9653s)
    Rep 65/100: OK (time=20.2837s)
    Rep 66/100: OK (time=3.9677s)
    Rep 67/100: OK (time=0.6577s)
    Rep 68/100: OK (time=5.4217s)
    Rep 69/100: OK (time=3.7342s)
    Rep 70/100: OK (time=2.3017s)
    Rep 71/100: OK (time=8.3283s)
    Rep 72/100: OK (time=16.7664s)
    Rep 73/100: OK (time=1.4413s)
    Rep 74/100: OK (time=3.5984s)
    Rep 75/100: OK (time=2.8759s)
    Rep 76/100: OK (time=3.1562s)
    Rep 77/100: OK (time=15.1297s)
    Rep 78/100: OK (time=2.3387s)
    Rep 79/100: OK (time=15.4159s)
    Rep 80/100: OK (time=4.9039s)
    Rep 81/100: OK (time=3.1462s)
    Rep 82/100: OK (time=3.5053s)
    Rep 83/100: OK (time=5.8627s)
    Rep 84/100: OK (time=0.9411s)
    Rep 85/100: OK (time=68.5106s)
    Rep 86/100: OK (time=10.7797s)
    Rep 87/100: OK (time=5.4704s)
    Rep 88/100: OK (time=1.0738s)
    Rep 89/100: OK (time=9.4890s)
    Rep 90/100: OK (time=2.9998s)
    Rep 91/100: OK (time=9.5475s)
    Rep 92/100: OK (time=27.5276s)
    Rep 93/100: OK (time=34.3892s)
    Rep 94/100: OK (time=1.0756s)
    Rep 95/100: OK (time=17.2899s)
    Rep 96/100: OK (time=5.8407s)
    Rep 97/100: OK (time=3.9728s)
    Rep 98/100: OK (time=2.7814s)
    Rep 99/100: OK (time=2.2559s)
    Rep 100/100: OK (time=3.4970s)
    => success%=100.0 time_mean=7.990535 cycles_mean=409.3
  [convThresh=0.4 [25x25]] (13/50) inst25x25_45_32.txt 
    Rep 1/100: OK (time=0.4615s)
    Rep 2/100: OK (time=5.6453s)
    Rep 3/100: OK (time=1.8079s)
    Rep 4/100: OK (time=9.6150s)
    Rep 5/100: OK (time=1.2124s)
    Rep 6/100: OK (time=1.2528s)
    Rep 7/100: OK (time=2.3541s)
    Rep 8/100: OK (time=1.3645s)
    Rep 9/100: OK (time=4.6720s)
    Rep 10/100: OK (time=5.3278s)
    Rep 11/100: OK (time=4.4543s)
    Rep 12/100: OK (time=1.1702s)
    Rep 13/100: OK (time=11.2982s)
    Rep 14/100: OK (time=42.3024s)
    Rep 15/100: OK (time=18.2168s)
    Rep 16/100: OK (time=0.8782s)
    Rep 17/100: OK (time=5.6002s)
    Rep 18/100: OK (time=10.1475s)
    Rep 19/100: OK (time=8.6158s)
    Rep 20/100: OK (time=1.5323s)
    Rep 21/100: OK (time=19.4114s)
    Rep 22/100: OK (time=2.6106s)
    Rep 23/100: OK (time=6.1274s)
    Rep 24/100: OK (time=0.2806s)
    Rep 25/100: OK (time=0.6536s)
    Rep 26/100: OK (time=18.3001s)
    Rep 27/100: OK (time=3.3963s)
    Rep 28/100: OK (time=4.5229s)
    Rep 29/100: OK (time=3.7905s)
    Rep 30/100: OK (time=1.1806s)
    Rep 31/100: OK (time=21.0171s)
    Rep 32/100: OK (time=1.2293s)
    Rep 33/100: OK (time=1.2636s)
    Rep 34/100: OK (time=0.7531s)
    Rep 35/100: OK (time=0.1641s)
    Rep 36/100: OK (time=2.2243s)
    Rep 37/100: OK (time=7.7313s)
    Rep 38/100: OK (time=8.6780s)
    Rep 39/100: OK (time=1.6643s)
    Rep 40/100: OK (time=1.8058s)
    Rep 41/100: OK (time=3.2294s)
    Rep 42/100: OK (time=2.2622s)
    Rep 43/100: OK (time=1.5521s)
    Rep 44/100: OK (time=7.6623s)
    Rep 45/100: OK (time=10.1617s)
    Rep 46/100: OK (time=17.7045s)
    Rep 47/100: OK (time=0.7268s)
    Rep 48/100: OK (time=2.2559s)
    Rep 49/100: OK (time=1.8627s)
    Rep 50/100: OK (time=0.2949s)
    Rep 51/100: OK (time=5.8514s)
    Rep 52/100: OK (time=5.7013s)
    Rep 53/100: OK (time=5.7087s)
    Rep 54/100: OK (time=2.6928s)
    Rep 55/100: OK (time=3.4988s)
    Rep 56/100: OK (time=1.9891s)
    Rep 57/100: OK (time=2.1645s)
    Rep 58/100: OK (time=0.8610s)
    Rep 59/100: OK (time=1.8073s)
    Rep 60/100: OK (time=12.2756s)
    Rep 61/100: OK (time=7.7627s)
    Rep 62/100: OK (time=35.7067s)
    Rep 63/100: OK (time=1.3790s)
    Rep 64/100: OK (time=7.9957s)
    Rep 65/100: OK (time=0.4131s)
    Rep 66/100: OK (time=6.4051s)
    Rep 67/100: OK (time=1.6384s)
    Rep 68/100: OK (time=1.5063s)
    Rep 69/100: OK (time=0.5629s)
    Rep 70/100: OK (time=8.3283s)
    Rep 71/100: OK (time=3.0540s)
    Rep 72/100: OK (time=9.5343s)
    Rep 73/100: OK (time=0.7724s)
    Rep 74/100: OK (time=4.5188s)
    Rep 75/100: OK (time=6.2298s)
    Rep 76/100: OK (time=8.8262s)
    Rep 77/100: OK (time=13.2838s)
    Rep 78/100: OK (time=2.8235s)
    Rep 79/100: OK (time=1.6737s)
    Rep 80/100: OK (time=1.5670s)
    Rep 81/100: OK (time=2.0487s)
    Rep 82/100: OK (time=2.9681s)
    Rep 83/100: OK (time=3.8721s)
    Rep 84/100: OK (time=1.4525s)
    Rep 85/100: OK (time=4.3950s)
    Rep 86/100: OK (time=2.3871s)
    Rep 87/100: OK (time=3.7490s)
    Rep 88/100: OK (time=1.8643s)
    Rep 89/100: OK (time=2.3947s)
    Rep 90/100: OK (time=3.7298s)
    Rep 91/100: OK (time=25.4944s)
    Rep 92/100: OK (time=7.7132s)
    Rep 93/100: OK (time=1.7941s)
    Rep 94/100: OK (time=1.1218s)
    Rep 95/100: OK (time=0.6895s)
    Rep 96/100: OK (time=1.5545s)
    Rep 97/100: OK (time=0.8856s)
    Rep 98/100: OK (time=1.4635s)
    Rep 99/100: OK (time=6.0309s)
    Rep 100/100: OK (time=3.5926s)
    => success%=100.0 time_mean=5.381802 cycles_mean=270.73
  [convThresh=0.4 [25x25]] (14/50) inst25x25_45_34.txt 
    Rep 1/100: OK (time=15.9504s)
    Rep 2/100: OK (time=11.0415s)
    Rep 3/100: OK (time=120.3570s)
    Rep 4/100: OK (time=14.2773s)
    Rep 5/100: OK (time=10.5094s)
    Rep 6/100: OK (time=24.1515s)
    Rep 7/100: FAIL (time=121.5350s)
    Rep 8/100: OK (time=44.0195s)
    Rep 9/100: OK (time=4.6406s)
    Rep 10/100: OK (time=64.4839s)
    Rep 11/100: OK (time=3.8911s)
    Rep 12/100: OK (time=20.6431s)
    Rep 13/100: OK (time=36.1441s)
    Rep 14/100: FAIL (time=120.2650s)
    Rep 15/100: OK (time=3.1049s)
    Rep 16/100: OK (time=57.8284s)
    Rep 17/100: OK (time=9.4036s)
    Rep 18/100: OK (time=10.7582s)
    Rep 19/100: OK (time=17.1238s)
    Rep 20/100: OK (time=3.6820s)
    Rep 21/100: OK (time=0.5693s)
    Rep 22/100: OK (time=62.4151s)
    Rep 23/100: OK (time=18.1568s)
    Rep 24/100: OK (time=56.7882s)
    Rep 25/100: OK (time=18.9943s)
    Rep 26/100: OK (time=15.2688s)
    Rep 27/100: OK (time=27.2534s)
    Rep 28/100: OK (time=15.2851s)
    Rep 29/100: OK (time=19.5708s)
    Rep 30/100: OK (time=1.8463s)
    Rep 31/100: OK (time=0.8184s)
    Rep 32/100: OK (time=8.3856s)
    Rep 33/100: FAIL (time=120.5070s)
    Rep 34/100: OK (time=20.7551s)
    Rep 35/100: OK (time=1.6624s)
    Rep 36/100: OK (time=8.6290s)
    Rep 37/100: OK (time=15.5909s)
    Rep 38/100: OK (time=78.6810s)
    Rep 39/100: OK (time=56.5840s)
    Rep 40/100: OK (time=96.7952s)
    Rep 41/100: OK (time=1.4746s)
    Rep 42/100: FAIL (time=120.3280s)
    Rep 43/100: OK (time=4.8290s)
    Rep 44/100: FAIL (time=121.6750s)
    Rep 45/100: OK (time=47.0632s)
    Rep 46/100: OK (time=17.6024s)
    Rep 47/100: OK (time=12.4998s)
    Rep 48/100: OK (time=39.2971s)
    Rep 49/100: OK (time=8.0789s)
    Rep 50/100: OK (time=16.9923s)
    Rep 51/100: OK (time=4.5823s)
    Rep 52/100: OK (time=6.8891s)
    Rep 53/100: OK (time=32.3294s)
    Rep 54/100: OK (time=9.0584s)
    Rep 55/100: OK (time=1.7814s)
    Rep 56/100: OK (time=3.8188s)
    Rep 57/100: FAIL (time=120.6510s)
    Rep 58/100: OK (time=14.3807s)
    Rep 59/100: OK (time=24.9128s)
    Rep 60/100: OK (time=17.3424s)
    Rep 61/100: OK (time=8.5625s)
    Rep 62/100: OK (time=52.2996s)
    Rep 63/100: FAIL (time=121.2910s)
    Rep 64/100: FAIL (time=121.7760s)
    Rep 65/100: OK (time=85.2911s)
    Rep 66/100: OK (time=6.9129s)
    Rep 67/100: OK (time=42.8693s)
    Rep 68/100: OK (time=8.5149s)
    Rep 69/100: OK (time=5.4645s)
    Rep 70/100: FAIL (time=121.5700s)
    Rep 71/100: OK (time=43.5602s)
    Rep 72/100: OK (time=8.7857s)
    Rep 73/100: OK (time=6.1239s)
    Rep 74/100: OK (time=32.7116s)
    Rep 75/100: OK (time=89.8788s)
    Rep 76/100: OK (time=12.1903s)
    Rep 77/100: OK (time=4.3746s)
    Rep 78/100: OK (time=10.8436s)
    Rep 79/100: FAIL (time=120.7290s)
    Rep 80/100: OK (time=7.7499s)
    Rep 81/100: OK (time=2.2665s)
    Rep 82/100: OK (time=5.1960s)
    Rep 83/100: OK (time=61.0528s)
    Rep 84/100: OK (time=3.6517s)
    Rep 85/100: OK (time=5.3529s)
    Rep 86/100: OK (time=4.4580s)
    Rep 87/100: OK (time=57.8013s)
    Rep 88/100: FAIL (time=121.3120s)
    Rep 89/100: OK (time=12.1903s)
    Rep 90/100: OK (time=16.0976s)
    Rep 91/100: OK (time=2.9980s)
    Rep 92/100: OK (time=20.0249s)
    Rep 93/100: FAIL (time=120.3100s)
    Rep 94/100: OK (time=30.2020s)
    Rep 95/100: OK (time=8.7695s)
    Rep 96/100: OK (time=21.4438s)
    Rep 97/100: OK (time=20.3903s)
    Rep 98/100: FAIL (time=121.8780s)
    Rep 99/100: OK (time=14.1370s)
    Rep 100/100: OK (time=44.7376s)
    => success%=87.0 time_mean=23.171222 cycles_mean=1211.851
  [convThresh=0.4 [25x25]] (15/50) inst25x25_45_36.txt 
    Rep 1/100: OK (time=15.9653s)
    Rep 2/100: OK (time=2.1384s)
    Rep 3/100: OK (time=0.4420s)
    Rep 4/100: FAIL (time=120.0480s)
