
============================================================
worker start: evap=0.0025 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 74/100: OK (time=1.8604s)
    Rep 75/100: FAIL (time=121.3720s)
    Rep 76/100: OK (time=9.6288s)
    Rep 77/100: OK (time=9.6726s)
    Rep 78/100: OK (time=70.3656s)
    Rep 79/100: OK (time=11.6425s)
    Rep 80/100: OK (time=97.3365s)
    Rep 81/100: OK (time=11.6734s)
    Rep 82/100: FAIL (time=120.3460s)
    Rep 83/100: OK (time=18.5992s)
    Rep 84/100: OK (time=4.8283s)
    Rep 85/100: OK (time=0.5996s)
    Rep 86/100: OK (time=4.7034s)
    Rep 87/100: OK (time=3.2190s)
    Rep 88/100: OK (time=0.8046s)
    Rep 89/100: OK (time=29.4373s)
    Rep 90/100: OK (time=1.5432s)
    Rep 91/100: OK (time=10.8364s)
    Rep 92/100: OK (time=8.6774s)
    Rep 93/100: OK (time=17.2343s)
    Rep 94/100: OK (time=11.6215s)
    Rep 95/100: OK (time=0.8924s)
    Rep 96/100: OK (time=1.5522s)
    Rep 97/100: OK (time=0.8323s)
    Rep 98/100: OK (time=1.6740s)
    Rep 99/100: OK (time=17.9809s)
    Rep 100/100: OK (time=1.9384s)
    => success%=94.0 time_mean=18.210103 cycles_mean=898.117
  [evap=0.0025 [25x25]] (16/50) inst25x25_45_4.txt 
    Rep 1/100: OK (time=1.3430s)
    Rep 2/100: OK (time=3.2467s)
    Rep 3/100: OK (time=9.7367s)
    Rep 4/100: OK (time=73.1963s)
    Rep 5/100: OK (time=3.1688s)
    Rep 6/100: OK (time=10.6877s)
    Rep 7/100: OK (time=3.4243s)
    Rep 8/100: OK (time=2.7491s)
    Rep 9/100: OK (time=1.6809s)
    Rep 10/100: OK (time=18.1934s)
    Rep 11/100: OK (time=21.6629s)
    Rep 12/100: OK (time=2.3746s)
    Rep 13/100: OK (time=27.6011s)
    Rep 14/100: OK (time=26.3009s)
    Rep 15/100: OK (time=15.5436s)
    Rep 16/100: OK (time=6.4194s)
    Rep 17/100: OK (time=2.8790s)
    Rep 18/100: OK (time=39.0017s)
    Rep 19/100: OK (time=3.1450s)
    Rep 20/100: OK (time=7.7239s)
    Rep 21/100: OK (time=5.7552s)
    Rep 22/100: OK (time=9.1794s)
    Rep 23/100: OK (time=1.2894s)
    Rep 24/100: OK (time=1.2290s)
    Rep 25/100: OK (time=1.9713s)
    Rep 26/100: OK (time=2.6696s)
    Rep 27/100: OK (time=2.6451s)
    Rep 28/100: OK (time=7.6765s)
    Rep 29/100: OK (time=16.7539s)
    Rep 30/100: OK (time=0.6505s)
    Rep 31/100: OK (time=4.7325s)
    Rep 32/100: OK (time=3.2964s)
    Rep 33/100: OK (time=20.7939s)
    Rep 34/100: FAIL (time=120.0950s)
    Rep 35/100: OK (time=7.0820s)
    Rep 36/100: OK (time=73.7929s)
    Rep 37/100: OK (time=26.3138s)
    Rep 38/100: OK (time=11.5281s)
    Rep 39/100: OK (time=79.1222s)
    Rep 40/100: OK (time=3.8377s)
    Rep 41/100: OK (time=42.1935s)
    Rep 42/100: OK (time=118.8630s)
    Rep 43/100: OK (time=17.7851s)
    Rep 44/100: OK (time=89.6876s)
    Rep 45/100: OK (time=4.7612s)
    Rep 46/100: OK (time=2.2864s)
    Rep 47/100: OK (time=5.9852s)
    Rep 48/100: OK (time=4.3572s)
    Rep 49/100: OK (time=6.4991s)
    Rep 50/100: OK (time=4.4697s)
    Rep 51/100: OK (time=37.2916s)
    Rep 52/100: OK (time=0.9829s)
    Rep 53/100: OK (time=8.3284s)
    Rep 54/100: OK (time=3.0506s)
    Rep 55/100: OK (time=2.3260s)
    Rep 56/100: OK (time=6.1143s)
    Rep 57/100: OK (time=11.4802s)
    Rep 58/100: OK (time=57.0269s)
    Rep 59/100: OK (time=2.8096s)
    Rep 60/100: OK (time=5.8366s)
    Rep 61/100: OK (time=20.3790s)
    Rep 62/100: OK (time=19.7923s)
    Rep 63/100: FAIL (time=121.0880s)
    Rep 64/100: OK (time=1.8978s)
    Rep 65/100: OK (time=9.8803s)
    Rep 66/100: OK (time=5.0666s)
    Rep 67/100: OK (time=2.8682s)
    Rep 68/100: OK (time=0.9584s)
    Rep 69/100: OK (time=54.7649s)
    Rep 70/100: OK (time=17.8215s)
    Rep 71/100: OK (time=1.7848s)
    Rep 72/100: OK (time=36.5970s)
    Rep 73/100: OK (time=15.9642s)
    Rep 74/100: OK (time=41.0826s)
    Rep 75/100: OK (time=8.0023s)
    Rep 76/100: OK (time=6.9704s)
    Rep 77/100: OK (time=6.1781s)
    Rep 78/100: OK (time=1.3658s)
    Rep 79/100: OK (time=2.1220s)
    Rep 80/100: OK (time=27.7026s)
    Rep 81/100: OK (time=11.7160s)
    Rep 82/100: OK (time=29.0069s)
    Rep 83/100: OK (time=39.6275s)
    Rep 84/100: OK (time=2.7379s)
    Rep 85/100: OK (time=22.5023s)
    Rep 86/100: OK (time=18.0503s)
    Rep 87/100: OK (time=6.7382s)
    Rep 88/100: OK (time=60.9976s)
    Rep 89/100: OK (time=49.3185s)
    Rep 90/100: OK (time=1.3074s)
    Rep 91/100: OK (time=1.7736s)
    Rep 92/100: OK (time=20.8647s)
    Rep 93/100: OK (time=21.5716s)
    Rep 94/100: OK (time=5.1184s)
    Rep 95/100: OK (time=6.7735s)
    Rep 96/100: OK (time=19.0046s)
    Rep 97/100: OK (time=2.3712s)
    Rep 98/100: OK (time=2.3042s)
    Rep 99/100: OK (time=4.6543s)
    Rep 100/100: OK (time=6.3518s)
    => success%=98.0 time_mean=16.393089 cycles_mean=867.041
  [evap=0.0025 [25x25]] (17/50) inst25x25_45_41.txt 
    Rep 1/100: OK (time=2.4037s)
    Rep 2/100: OK (time=5.9332s)
    Rep 3/100: OK (time=13.3988s)
    Rep 4/100: OK (time=1.7885s)
    Rep 5/100: OK (time=7.9236s)
    Rep 6/100: OK (time=11.3169s)
    Rep 7/100: OK (time=26.6942s)
    Rep 8/100: OK (time=38.5803s)
    Rep 9/100: OK (time=1.8311s)
    Rep 10/100: OK (time=1.3305s)
    Rep 11/100: FAIL (time=120.2120s)
    Rep 12/100: OK (time=0.6573s)
    Rep 13/100: OK (time=1.5348s)
    Rep 14/100: OK (time=3.0202s)
    Rep 15/100: OK (time=13.8424s)
    Rep 16/100: OK (time=5.4511s)
    Rep 17/100: OK (time=30.8200s)
    Rep 18/100: OK (time=2.3835s)
    Rep 19/100: OK (time=1.4579s)
    Rep 20/100: OK (time=39.0568s)
    Rep 21/100: OK (time=8.9348s)
    Rep 22/100: OK (time=4.0663s)
    Rep 23/100: OK (time=4.5230s)
    Rep 24/100: OK (time=4.1146s)
    Rep 25/100: OK (time=28.4638s)
    Rep 26/100: OK (time=1.2479s)
    Rep 27/100: OK (time=2.4997s)
    Rep 28/100: OK (time=57.8174s)
    Rep 29/100: OK (time=12.8038s)
    Rep 30/100: OK (time=8.2529s)
    Rep 31/100: OK (time=7.9706s)
    Rep 32/100: OK (time=5.7290s)
    Rep 33/100: OK (time=6.9581s)
    Rep 34/100: OK (time=23.6582s)
    Rep 35/100: OK (time=1.4021s)
    Rep 36/100: OK (time=2.0693s)
    Rep 37/100: OK (time=8.9499s)
    Rep 38/100: OK (time=4.0165s)
    Rep 39/100: OK (time=1.0495s)
    Rep 40/100: OK (time=12.0967s)
    Rep 41/100: OK (time=1.2717s)
    Rep 42/100: OK (time=9.3201s)
    Rep 43/100: OK (time=12.7491s)
    Rep 44/100: OK (time=28.5964s)
    Rep 45/100: OK (time=4.9522s)
    Rep 46/100: OK (time=2.6940s)
    Rep 47/100: OK (time=2.3232s)
    Rep 48/100: OK (time=1.3316s)
    Rep 49/100: OK (time=4.6481s)
    Rep 50/100: OK (time=15.5308s)
    Rep 51/100: OK (time=0.6879s)
    Rep 52/100: OK (time=4.6767s)
    Rep 53/100: OK (time=7.0239s)
    Rep 54/100: OK (time=1.4906s)
    Rep 55/100: OK (time=2.0790s)
    Rep 56/100: OK (time=9.8570s)
    Rep 57/100: OK (time=10.9217s)
    Rep 58/100: OK (time=0.6664s)
    Rep 59/100: OK (time=10.6530s)
    Rep 60/100: OK (time=0.5973s)
    Rep 61/100: OK (time=1.6763s)
    Rep 62/100: OK (time=56.2914s)
    Rep 63/100: OK (time=3.1703s)
    Rep 64/100: OK (time=3.8108s)
    Rep 65/100: OK (time=5.1169s)
    Rep 66/100: OK (time=6.3850s)
    Rep 67/100: OK (time=4.2216s)
    Rep 68/100: OK (time=0.9043s)
    Rep 69/100: OK (time=5.4060s)
    Rep 70/100: OK (time=28.8022s)
    Rep 71/100: OK (time=1.9782s)
    Rep 72/100: OK (time=2.8320s)
    Rep 73/100: OK (time=9.9293s)
    Rep 74/100: OK (time=1.2017s)
    Rep 75/100: OK (time=10.6639s)
    Rep 76/100: OK (time=96.6877s)
    Rep 77/100: OK (time=1.3747s)
    Rep 78/100: OK (time=2.0181s)
    Rep 79/100: OK (time=0.8992s)
    Rep 80/100: OK (time=6.1444s)
    Rep 81/100: OK (time=3.3597s)
    Rep 82/100: OK (time=8.2454s)
    Rep 83/100: OK (time=6.5303s)
    Rep 84/100: OK (time=3.7706s)
    Rep 85/100: OK (time=2.4979s)
    Rep 86/100: OK (time=6.6943s)
    Rep 87/100: OK (time=0.6370s)
    Rep 88/100: OK (time=1.7981s)
    Rep 89/100: OK (time=12.8220s)
    Rep 90/100: OK (time=1.9041s)
    Rep 91/100: OK (time=2.0047s)
    Rep 92/100: OK (time=3.4897s)
    Rep 93/100: OK (time=8.1336s)
    Rep 94/100: OK (time=3.8337s)
    Rep 95/100: OK (time=0.9451s)
    Rep 96/100: OK (time=5.9130s)
    Rep 97/100: OK (time=3.1605s)
    Rep 98/100: OK (time=6.4876s)
    Rep 99/100: OK (time=2.3547s)
    Rep 100/100: OK (time=8.0333s)
    => success%=99.0 time_mean=8.992411 cycles_mean=458.394
  [evap=0.0025 [25x25]] (18/50) inst25x25_45_46.txt 
    Rep 1/100: OK (time=2.5850s)
    Rep 2/100: OK (time=48.1505s)
    Rep 3/100: OK (time=4.4766s)
    Rep 4/100: OK (time=6.6743s)
    Rep 5/100: OK (time=1.2679s)
    Rep 6/100: OK (time=1.2023s)
    Rep 7/100: OK (time=2.1242s)
    Rep 8/100: OK (time=1.2388s)
    Rep 9/100: OK (time=12.0588s)
    Rep 10/100: OK (time=1.4392s)
    Rep 11/100: OK (time=0.5422s)
    Rep 12/100: OK (time=2.6720s)
    Rep 13/100: OK (time=30.2639s)
    Rep 14/100: OK (time=0.5936s)
    Rep 15/100: OK (time=1.2536s)
    Rep 16/100: OK (time=50.4810s)
    Rep 17/100: OK (time=2.3525s)
    Rep 18/100: OK (time=17.8061s)
    Rep 19/100: OK (time=1.0227s)
    Rep 20/100: OK (time=0.4041s)
    Rep 21/100: OK (time=2.5648s)
    Rep 22/100: OK (time=4.3694s)
    Rep 23/100: OK (time=1.7507s)
    Rep 24/100: OK (time=5.0247s)
    Rep 25/100: OK (time=1.6845s)
    Rep 26/100: OK (time=1.2867s)
    Rep 27/100: OK (time=1.3034s)
    Rep 28/100: OK (time=0.2505s)
    Rep 29/100: OK (time=2.1010s)
    Rep 30/100: OK (time=4.0243s)
    Rep 31/100: OK (time=17.2485s)
    Rep 32/100: OK (time=11.3224s)
    Rep 33/100: OK (time=1.1830s)
    Rep 34/100: OK (time=5.0286s)
    Rep 35/100: OK (time=1.6764s)
    Rep 36/100: OK (time=10.3347s)
    Rep 37/100: OK (time=0.9675s)
    Rep 38/100: OK (time=0.3008s)
    Rep 39/100: OK (time=1.0116s)
    Rep 40/100: OK (time=0.4782s)
    Rep 41/100: OK (time=38.3793s)
    Rep 42/100: OK (time=4.0079s)
    Rep 43/100: OK (time=12.7404s)
    Rep 44/100: OK (time=40.7608s)
    Rep 45/100: OK (time=3.7480s)
    Rep 46/100: OK (time=6.3017s)
    Rep 47/100: OK (time=1.9609s)
    Rep 48/100: OK (time=6.0493s)
    Rep 49/100: OK (time=36.6374s)
    Rep 50/100: OK (time=6.1983s)
    Rep 51/100: OK (time=1.3961s)
    Rep 52/100: OK (time=0.9746s)
    Rep 53/100: OK (time=12.7822s)
    Rep 54/100: OK (time=0.8441s)
    Rep 55/100: OK (time=0.6190s)
    Rep 56/100: OK (time=5.4215s)
    Rep 57/100: OK (time=6.6696s)
    Rep 58/100: OK (time=0.2742s)
    Rep 59/100: OK (time=0.7589s)
    Rep 60/100: OK (time=6.1493s)
    Rep 61/100: OK (time=12.5338s)
    Rep 62/100: OK (time=1.4753s)
    Rep 63/100: FAIL (time=120.4010s)
    Rep 64/100: OK (time=2.7334s)
    Rep 65/100: OK (time=6.2955s)
    Rep 66/100: OK (time=3.0125s)
    Rep 67/100: OK (time=5.7425s)
    Rep 68/100: OK (time=1.3810s)
    Rep 69/100: OK (time=4.2262s)
    Rep 70/100: OK (time=3.4087s)
    Rep 71/100: OK (time=2.1900s)
    Rep 72/100: OK (time=13.3221s)
    Rep 73/100: OK (time=12.8362s)
    Rep 74/100: OK (time=2.4263s)
    Rep 75/100: OK (time=2.8836s)
    Rep 76/100: OK (time=0.4689s)
    Rep 77/100: OK (time=0.2771s)
    Rep 78/100: OK (time=5.4772s)
    Rep 79/100: OK (time=6.9169s)
    Rep 80/100: OK (time=3.3292s)
    Rep 81/100: OK (time=19.4575s)
    Rep 82/100: OK (time=2.1822s)
    Rep 83/100: OK (time=1.5281s)
    Rep 84/100: OK (time=0.5476s)
    Rep 85/100: OK (time=1.1553s)
    Rep 86/100: OK (time=2.1333s)
    Rep 87/100: OK (time=3.7559s)
    Rep 88/100: OK (time=6.5314s)
    Rep 89/100: OK (time=3.7767s)
    Rep 90/100: OK (time=1.5425s)
    Rep 91/100: OK (time=1.5741s)
    Rep 92/100: OK (time=2.7258s)
    Rep 93/100: OK (time=32.9357s)
    Rep 94/100: OK (time=2.3037s)
    Rep 95/100: OK (time=1.2223s)
    Rep 96/100: OK (time=2.4159s)
    Rep 97/100: OK (time=0.7034s)
    Rep 98/100: OK (time=5.8873s)
    Rep 99/100: OK (time=1.8408s)
    Rep 100/100: OK (time=1.2321s)
    => success%=99.0 time_mean=6.480634 cycles_mean=332.657
  [evap=0.0025 [25x25]] (19/50) inst25x25_45_52.txt 
    Rep 1/100: OK (time=1.5409s)
    Rep 2/100: OK (time=9.4627s)
    Rep 3/100: OK (time=3.0582s)
    Rep 4/100: OK (time=1.7346s)
    Rep 5/100: OK (time=5.6762s)
    Rep 6/100: OK (time=1.1899s)
    Rep 7/100: OK (time=6.6292s)
    Rep 8/100: OK (time=4.6113s)
    Rep 9/100: OK (time=2.1352s)
    Rep 10/100: OK (time=1.1816s)
    Rep 11/100: OK (time=0.6462s)
    Rep 12/100: OK (time=14.3835s)
    Rep 13/100: OK (time=4.9822s)
    Rep 14/100: OK (time=2.7478s)
    Rep 15/100: OK (time=7.1312s)
    Rep 16/100: OK (time=2.2510s)
    Rep 17/100: OK (time=2.3273s)
    Rep 18/100: OK (time=17.9282s)
    Rep 19/100: OK (time=0.8630s)
    Rep 20/100: OK (time=0.5636s)
    Rep 21/100: OK (time=0.1955s)
    Rep 22/100: OK (time=3.2601s)
    Rep 23/100: OK (time=1.1909s)
    Rep 24/100: OK (time=3.1244s)
    Rep 25/100: OK (time=1.9936s)
    Rep 26/100: OK (time=2.4310s)
    Rep 27/100: OK (time=2.9709s)
    Rep 28/100: OK (time=0.7767s)
    Rep 29/100: OK (time=1.8213s)
    Rep 30/100: OK (time=0.8582s)
    Rep 31/100: OK (time=2.2219s)
    Rep 32/100: OK (time=1.7952s)
    Rep 33/100: OK (time=4.4478s)
    Rep 34/100: OK (time=0.8755s)
    Rep 35/100: OK (time=3.1235s)
    Rep 36/100: OK (time=0.8513s)
    Rep 37/100: OK (time=1.1993s)
    Rep 38/100: OK (time=0.4293s)
    Rep 39/100: OK (time=10.8987s)
    Rep 40/100: OK (time=4.1333s)
    Rep 41/100: OK (time=7.2302s)
    Rep 42/100: OK (time=3.0420s)
    Rep 43/100: OK (time=10.5499s)
    Rep 44/100: OK (time=1.9567s)
    Rep 45/100: OK (time=93.0935s)
    Rep 46/100: OK (time=1.1970s)
    Rep 47/100: OK (time=1.6502s)
    Rep 48/100: OK (time=1.7736s)
    Rep 49/100: OK (time=2.3626s)
    Rep 50/100: OK (time=1.3178s)
    Rep 51/100: OK (time=4.5230s)
    Rep 52/100: OK (time=0.3374s)
    Rep 53/100: OK (time=2.5237s)
    Rep 54/100: OK (time=7.5666s)
    Rep 55/100: OK (time=27.7088s)
    Rep 56/100: OK (time=7.1585s)
    Rep 57/100: OK (time=0.9941s)
    Rep 58/100: OK (time=12.8981s)
    Rep 59/100: OK (time=0.1824s)
    Rep 60/100: OK (time=1.4753s)
    Rep 61/100: OK (time=7.3263s)
    Rep 62/100: OK (time=4.3656s)
    Rep 63/100: OK (time=2.3785s)
    Rep 64/100: OK (time=2.2582s)
    Rep 65/100: OK (time=6.0578s)
    Rep 66/100: OK (time=7.5757s)
    Rep 67/100: OK (time=5.3242s)
    Rep 68/100: OK (time=1.1146s)
    Rep 69/100: OK (time=2.1166s)
    Rep 70/100: OK (time=3.7194s)
    Rep 71/100: OK (time=5.2615s)
    Rep 72/100: OK (time=6.2472s)
    Rep 73/100: OK (time=0.4311s)
    Rep 74/100: OK (time=1.6665s)
    Rep 75/100: OK (time=2.5697s)
    Rep 76/100: OK (time=11.5366s)
    Rep 77/100: OK (time=2.6726s)
    Rep 78/100: OK (time=3.5942s)
    Rep 79/100: OK (time=0.7693s)
    Rep 80/100: OK (time=25.1108s)
    Rep 81/100: OK (time=2.5068s)
    Rep 82/100: OK (time=1.3965s)
    Rep 83/100: OK (time=0.7923s)
    Rep 84/100: OK (time=1.3344s)
    Rep 85/100: OK (time=6.8429s)
    Rep 86/100: OK (time=1.7390s)
    Rep 87/100: OK (time=7.2529s)
    Rep 88/100: OK (time=11.4883s)
    Rep 89/100: OK (time=0.9570s)
    Rep 90/100: OK (time=0.8712s)
    Rep 91/100: OK (time=4.9548s)
    Rep 92/100: OK (time=4.9942s)
    Rep 93/100: OK (time=2.2553s)
    Rep 94/100: OK (time=1.4128s)
    Rep 95/100: OK (time=1.7178s)
    Rep 96/100: OK (time=4.6367s)
    Rep 97/100: OK (time=34.3328s)
    Rep 98/100: OK (time=2.7963s)
    Rep 99/100: OK (time=5.1397s)
    Rep 100/100: OK (time=1.7101s)
    => success%=100.0 time_mean=5.304115 cycles_mean=270.89
  [evap=0.0025 [25x25]] (20/50) inst25x25_45_56.txt 
    Rep 1/100: OK (time=2.3225s)
    Rep 2/100: OK (time=11.5898s)
    Rep 3/100: OK (time=0.7346s)
    Rep 4/100: OK (time=27.8662s)
    Rep 5/100: OK (time=10.8830s)
    Rep 6/100: OK (time=7.2572s)
    Rep 7/100: OK (time=3.0752s)
    Rep 8/100: OK (time=18.9418s)
    Rep 9/100: OK (time=5.6819s)
    Rep 10/100: OK (time=2.8476s)
    Rep 11/100: OK (time=2.6151s)
    Rep 12/100: FAIL (time=121.4010s)
    Rep 13/100: OK (time=4.4561s)
    Rep 14/100: OK (time=5.3626s)
    Rep 15/100: OK (time=21.3423s)
    Rep 16/100: OK (time=0.9882s)
    Rep 17/100: OK (time=2.8274s)
    Rep 18/100: OK (time=1.7586s)
    Rep 19/100: OK (time=2.5124s)
    Rep 20/100: OK (time=2.0673s)
    Rep 21/100: FAIL (time=120.9500s)
    Rep 22/100: OK (time=8.1513s)
    Rep 23/100: OK (time=17.3690s)
    Rep 24/100: OK (time=0.9902s)
    Rep 25/100: OK (time=7.7251s)
    Rep 26/100: OK (time=17.3093s)
    Rep 27/100: OK (time=13.2479s)
    Rep 28/100: OK (time=1.6836s)
    Rep 29/100: OK (time=1.1312s)
    Rep 30/100: OK (time=5.9765s)
    Rep 31/100: OK (time=1.7520s)
    Rep 32/100: OK (time=65.0320s)
    Rep 33/100: OK (time=11.8216s)
    Rep 34/100: OK (time=6.2398s)
    Rep 35/100: OK (time=13.2654s)
    Rep 36/100: OK (time=32.0228s)
    Rep 37/100: OK (time=28.3282s)
    Rep 38/100: OK (time=2.5080s)
    Rep 39/100: OK (time=15.3161s)
    Rep 40/100: OK (time=2.3590s)
    Rep 41/100: OK (time=2.5088s)
    Rep 42/100: FAIL (time=120.0480s)
    Rep 43/100: OK (time=0.9113s)
    Rep 44/100: OK (time=29.5679s)
    Rep 45/100: OK (time=8.1742s)
    Rep 46/100: OK (time=5.4406s)
    Rep 47/100: OK (time=3.0961s)
    Rep 48/100: OK (time=12.9931s)
    Rep 49/100: OK (time=2.2304s)
    Rep 50/100: OK (time=9.9421s)
    Rep 51/100: OK (time=8.3092s)
    Rep 52/100: OK (time=5.1201s)
    Rep 53/100: OK (time=3.9491s)
    Rep 54/100: OK (time=2.2424s)
    Rep 55/100: OK (time=11.9683s)
    Rep 56/100: OK (time=8.8989s)
    Rep 57/100: OK (time=0.8981s)
    Rep 58/100: OK (time=1.1601s)
    Rep 59/100: OK (time=2.6386s)
    Rep 60/100: OK (time=4.9625s)
    Rep 61/100: OK (time=14.4561s)
    Rep 62/100: OK (time=2.1119s)
    Rep 63/100: OK (time=2.4918s)
    Rep 64/100: OK (time=14.1079s)
    Rep 65/100: OK (time=5.1791s)
    Rep 66/100: OK (time=0.7189s)
    Rep 67/100: OK (time=3.5563s)
    Rep 68/100: OK (time=18.3099s)
    Rep 69/100: OK (time=0.1641s)
    Rep 70/100: OK (time=5.3813s)
    Rep 71/100: OK (time=9.7744s)
    Rep 72/100: OK (time=3.8183s)
    Rep 73/100: OK (time=2.7848s)
    Rep 74/100: OK (time=12.6986s)
    Rep 75/100: OK (time=7.0018s)
    Rep 76/100: OK (time=19.1000s)
    Rep 77/100: OK (time=5.5395s)
    Rep 78/100: OK (time=5.4667s)
    Rep 79/100: OK (time=6.3336s)
    Rep 80/100: OK (time=4.2850s)
    Rep 81/100: OK (time=5.3717s)
    Rep 82/100: OK (time=4.9019s)
    Rep 83/100: OK (time=3.9571s)
    Rep 84/100: OK (time=13.2448s)
    Rep 85/100: OK (time=14.0349s)
    Rep 86/100: OK (time=29.9366s)
    Rep 87/100: OK (time=2.0799s)
    Rep 88/100: OK (time=5.6508s)
    Rep 89/100: OK (time=4.6531s)
    Rep 90/100: OK (time=11.4156s)
    Rep 91/100: OK (time=1.3115s)
    Rep 92/100: OK (time=4.9035s)
    Rep 93/100: OK (time=2.0583s)
    Rep 94/100: OK (time=4.3840s)
    Rep 95/100: OK (time=11.6036s)
    Rep 96/100: OK (time=9.6958s)
    Rep 97/100: OK (time=74.1422s)
    Rep 98/100: OK (time=23.1340s)
    Rep 99/100: OK (time=1.8487s)
    Rep 100/100: OK (time=2.1663s)
    => success%=97.0 time_mean=9.135518 cycles_mean=476.216
  [evap=0.0025 [25x25]] (21/50) inst25x25_45_58.txt 
    Rep 1/100: OK (time=11.8391s)
    Rep 2/100: OK (time=19.9046s)
    Rep 3/100: OK (time=22.1767s)
    Rep 4/100: OK (time=27.2247s)
    Rep 5/100: OK (time=8.8098s)
    Rep 6/100: OK (time=2.4321s)
    Rep 7/100: OK (time=9.4933s)
    Rep 8/100: OK (time=8.2871s)
    Rep 9/100: OK (time=3.4887s)
    Rep 10/100: OK (time=3.6361s)
    Rep 11/100: OK (time=9.3647s)
    Rep 12/100: OK (time=9.2883s)
    Rep 13/100: OK (time=5.3203s)
    Rep 14/100: OK (time=5.6097s)
    Rep 15/100: OK (time=10.9530s)
    Rep 16/100: OK (time=7.3090s)
    Rep 17/100: OK (time=6.2877s)
    Rep 18/100: OK (time=2.7471s)
    Rep 19/100: OK (time=1.6190s)
    Rep 20/100: OK (time=11.6279s)
    Rep 21/100: OK (time=11.7337s)
    Rep 22/100: OK (time=7.6167s)
    Rep 23/100: OK (time=1.4652s)
    Rep 24/100: OK (time=2.0365s)
    Rep 25/100: OK (time=9.2679s)
    Rep 26/100: FAIL (time=120.6870s)
    Rep 27/100: OK (time=28.3142s)
    Rep 28/100: OK (time=1.3046s)
    Rep 29/100: OK (time=13.5825s)
    Rep 30/100: OK (time=11.8131s)
    Rep 31/100: OK (time=6.7902s)
    Rep 32/100: OK (time=11.9568s)
    Rep 33/100: OK (time=26.8343s)
    Rep 34/100: OK (time=2.0684s)
    Rep 35/100: OK (time=26.1026s)
    Rep 36/100: OK (time=15.3998s)
    Rep 37/100: OK (time=7.0026s)
    Rep 38/100: FAIL (time=121.8720s)
    Rep 39/100: OK (time=0.3894s)
    Rep 40/100: OK (time=14.8791s)
    Rep 41/100: OK (time=4.0242s)
    Rep 42/100: OK (time=31.5958s)
    Rep 43/100: OK (time=60.8842s)
    Rep 44/100: OK (time=25.0625s)
    Rep 45/100: OK (time=65.4054s)
    Rep 46/100: OK (time=13.1612s)
    Rep 47/100: OK (time=0.5118s)
    Rep 48/100: OK (time=55.2698s)
    Rep 49/100: OK (time=20.9283s)
    Rep 50/100: OK (time=12.1708s)
    Rep 51/100: OK (time=7.8552s)
    Rep 52/100: OK (time=2.0788s)
    Rep 53/100: OK (time=37.9552s)
    Rep 54/100: OK (time=13.6081s)
    Rep 55/100: OK (time=26.9949s)
    Rep 56/100: OK (time=69.7598s)
    Rep 57/100: OK (time=7.3601s)
    Rep 58/100: OK (time=2.7847s)
    Rep 59/100: OK (time=1.5985s)
    Rep 60/100: OK (time=21.7607s)
    Rep 61/100: OK (time=13.2416s)
    Rep 62/100: OK (time=9.2786s)
    Rep 63/100: OK (time=11.1312s)
    Rep 64/100: OK (time=3.0011s)
    Rep 65/100: OK (time=36.9520s)
    Rep 66/100: OK (time=10.0056s)
    Rep 67/100: OK (time=17.0432s)
    Rep 68/100: OK (time=35.9330s)
    Rep 69/100: OK (time=0.6648s)
    Rep 70/100: OK (time=83.8843s)
    Rep 71/100: OK (time=1.2745s)
    Rep 72/100: OK (time=7.1338s)
    Rep 73/100: OK (time=47.4719s)
    Rep 74/100: OK (time=1.4999s)
    Rep 75/100: OK (time=12.1303s)
    Rep 76/100: OK (time=62.5904s)
    Rep 77/100: OK (time=42.6628s)
    Rep 78/100: OK (time=2.8497s)
    Rep 79/100: OK (time=3.3615s)
    Rep 80/100: OK (time=1.4466s)
    Rep 81/100: OK (time=4.4868s)
    Rep 82/100: OK (time=2.3727s)
    Rep 83/100: OK (time=9.3325s)
    Rep 84/100: OK (time=7.4636s)
    Rep 85/100: OK (time=6.5574s)
    Rep 86/100: OK (time=10.2063s)
    Rep 87/100: OK (time=62.0437s)
    Rep 88/100: OK (time=4.5905s)
    Rep 89/100: OK (time=33.9311s)
    Rep 90/100: OK (time=0.1777s)
    Rep 91/100: OK (time=48.0348s)
    Rep 92/100: OK (time=5.4719s)
    Rep 93/100: OK (time=21.4703s)
    Rep 94/100: OK (time=0.1611s)
    Rep 95/100: OK (time=7.2102s)
    Rep 96/100: OK (time=5.1787s)
    Rep 97/100: OK (time=44.9757s)
    Rep 98/100: FAIL (time=121.1020s)
    Rep 99/100: OK (time=0.8886s)
    Rep 100/100: OK (time=2.0549s)
    => success%=97.0 time_mean=15.947545 cycles_mean=807.742
  [evap=0.0025 [25x25]] (22/50) inst25x25_45_6.txt 
    Rep 1/100: OK (time=19.5919s)
    Rep 2/100: OK (time=9.6066s)
    Rep 3/100: FAIL (time=120.6390s)
    Rep 4/100: OK (time=11.4738s)
    Rep 5/100: OK (time=1.1553s)
    Rep 6/100: OK (time=1.2180s)
    Rep 7/100: OK (time=2.5025s)
    Rep 8/100: OK (time=3.4971s)
    Rep 9/100: FAIL (time=122.0270s)
    Rep 10/100: OK (time=4.3428s)
    Rep 11/100: OK (time=34.0515s)
    Rep 12/100: OK (time=3.9388s)
    Rep 13/100: OK (time=4.8769s)
