
============================================================
worker start: rho=0.5 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
Parameters to test: rho
Puzzle sizes: 25x25
Repetitions per instance: 100
Total configurations: 1
Output directory: results\ablation
======================================================================

======================================================================
Puzzle size: 25x25
======================================================================

  Parameter: rho (Pheromone Persistence) (rho)

[Config 1/1] rho=0.5 on 25x25
  [rho=0.5 [25x25]] (1/50) inst25x25_40_10.txt 
    Rep 97/100: OK (time=5.7130s)
    Rep 98/100: OK (time=13.8373s)
    Rep 99/100: OK (time=2.9359s)
    Rep 100/100: OK (time=10.4164s)
    => success%=99.0 time_mean=11.291194 cycles_mean=602.98
  [rho=0.5 [25x25]] (14/50) inst25x25_45_33.txt 
    Rep 1/100: OK (time=7.2518s)
    Rep 2/100: OK (time=1.2567s)
    Rep 3/100: OK (time=3.7182s)
    Rep 4/100: OK (time=2.6145s)
    Rep 5/100: OK (time=13.2528s)
    Rep 6/100: OK (time=9.3206s)
    Rep 7/100: OK (time=2.4458s)
    Rep 8/100: OK (time=2.1253s)
    Rep 9/100: OK (time=10.5763s)
    Rep 10/100: OK (time=9.0478s)
    Rep 11/100: OK (time=2.7891s)
    Rep 12/100: OK (time=2.6064s)
    Rep 13/100: OK (time=2.6634s)
    Rep 14/100: OK (time=2.9242s)
    Rep 15/100: OK (time=6.6019s)
    Rep 16/100: OK (time=2.3608s)
    Rep 17/100: OK (time=8.7939s)
    Rep 18/100: OK (time=3.1442s)
    Rep 19/100: OK (time=1.0867s)
    Rep 20/100: OK (time=0.7967s)
    Rep 21/100: OK (time=3.3604s)
    Rep 22/100: OK (time=5.2010s)
    Rep 23/100: OK (time=2.3718s)
    Rep 24/100: OK (time=1.5956s)
    Rep 25/100: OK (time=8.1030s)
    Rep 26/100: OK (time=1.6604s)
    Rep 27/100: OK (time=4.3485s)
    Rep 28/100: OK (time=1.4860s)
    Rep 29/100: OK (time=1.8851s)
    Rep 30/100: OK (time=1.8368s)
    Rep 31/100: OK (time=20.8183s)
    Rep 32/100: OK (time=1.1232s)
    Rep 33/100: OK (time=2.6009s)
    Rep 34/100: OK (time=5.0549s)
    Rep 35/100: OK (time=3.9865s)
    Rep 36/100: OK (time=30.3961s)
    Rep 37/100: OK (time=7.4521s)
    Rep 38/100: OK (time=3.0430s)
    Rep 39/100: OK (time=7.7992s)
    Rep 40/100: OK (time=0.6188s)
    Rep 41/100: OK (time=3.8561s)
    Rep 42/100: OK (time=8.4188s)
    Rep 43/100: OK (time=2.4053s)
    Rep 44/100: OK (time=3.4564s)
    Rep 45/100: OK (time=2.0275s)
    Rep 46/100: OK (time=5.7950s)
    Rep 47/100: OK (time=6.8951s)
    Rep 48/100: OK (time=5.8811s)
    Rep 49/100: OK (time=10.0113s)
    Rep 50/100: OK (time=1.5886s)
    Rep 51/100: OK (time=5.4393s)
    Rep 52/100: OK (time=4.8571s)
    Rep 53/100: OK (time=2.2477s)
    Rep 54/100: OK (time=1.5979s)
    Rep 55/100: OK (time=9.6824s)
    Rep 56/100: OK (time=1.0073s)
    Rep 57/100: OK (time=2.9152s)
    Rep 58/100: OK (time=0.2543s)
    Rep 59/100: OK (time=4.0789s)
    Rep 60/100: OK (time=18.7786s)
    Rep 61/100: OK (time=1.8384s)
    Rep 62/100: OK (time=6.8691s)
    Rep 63/100: OK (time=6.6554s)
    Rep 64/100: OK (time=3.1161s)
    Rep 65/100: OK (time=7.3599s)
    Rep 66/100: OK (time=3.5897s)
    Rep 67/100: OK (time=3.4788s)
    Rep 68/100: OK (time=6.5940s)
    Rep 69/100: OK (time=14.0652s)
    Rep 70/100: OK (time=9.8738s)
    Rep 71/100: OK (time=1.1628s)
    Rep 72/100: OK (time=5.2862s)
    Rep 73/100: OK (time=2.1470s)
    Rep 74/100: OK (time=4.3228s)
    Rep 75/100: OK (time=9.1897s)
    Rep 76/100: OK (time=3.8873s)
    Rep 77/100: OK (time=12.9742s)
    Rep 78/100: OK (time=6.1637s)
    Rep 79/100: OK (time=0.6169s)
    Rep 80/100: OK (time=4.8355s)
    Rep 81/100: OK (time=2.0226s)
    Rep 82/100: OK (time=3.1199s)
    Rep 83/100: OK (time=0.9431s)
    Rep 84/100: OK (time=0.6711s)
    Rep 85/100: OK (time=17.2526s)
    Rep 86/100: OK (time=4.3423s)
    Rep 87/100: OK (time=0.8414s)
    Rep 88/100: OK (time=2.2077s)
    Rep 89/100: OK (time=1.1536s)
    Rep 90/100: OK (time=7.5829s)
    Rep 91/100: OK (time=0.7703s)
    Rep 92/100: OK (time=2.7210s)
    Rep 93/100: OK (time=63.0330s)
    Rep 94/100: OK (time=17.5239s)
    Rep 95/100: OK (time=8.1897s)
    Rep 96/100: OK (time=2.2715s)
    Rep 97/100: OK (time=0.5414s)
    Rep 98/100: OK (time=61.9096s)
    Rep 99/100: OK (time=3.4767s)
    Rep 100/100: OK (time=3.6707s)
    => success%=100.0 time_mean=6.295837 cycles_mean=366.09
  [rho=0.5 [25x25]] (15/50) inst25x25_45_35.txt 
    Rep 1/100: FAIL (time=120.6230s)
    Rep 2/100: OK (time=18.2831s)
    Rep 3/100: OK (time=90.9712s)
    Rep 4/100: OK (time=9.9474s)
    Rep 5/100: OK (time=5.1130s)
    Rep 6/100: OK (time=50.7739s)
    Rep 7/100: FAIL (time=120.5540s)
    Rep 8/100: FAIL (time=120.3590s)
    Rep 9/100: OK (time=10.2149s)
    Rep 10/100: OK (time=1.5672s)
    Rep 11/100: FAIL (time=120.2150s)
    Rep 12/100: OK (time=1.7506s)
    Rep 13/100: OK (time=22.9335s)
    Rep 14/100: OK (time=7.4698s)
    Rep 15/100: OK (time=2.7161s)
    Rep 16/100: OK (time=3.1611s)
    Rep 17/100: OK (time=8.2035s)
    Rep 18/100: OK (time=2.2154s)
    Rep 19/100: OK (time=5.9474s)
    Rep 20/100: OK (time=11.1890s)
    Rep 21/100: OK (time=4.6829s)
    Rep 22/100: FAIL (time=121.5550s)
    Rep 23/100: OK (time=3.7852s)
    Rep 24/100: OK (time=6.7419s)
    Rep 25/100: OK (time=11.4362s)
    Rep 26/100: OK (time=11.0762s)
    Rep 27/100: OK (time=8.4310s)
    Rep 28/100: OK (time=2.0920s)
    Rep 29/100: OK (time=5.0670s)
    Rep 30/100: OK (time=11.4950s)
    Rep 31/100: FAIL (time=120.2630s)
    Rep 32/100: OK (time=14.5146s)
    Rep 33/100: OK (time=7.1801s)
    Rep 34/100: FAIL (time=120.2880s)
    Rep 35/100: OK (time=22.0060s)
    Rep 36/100: OK (time=3.4075s)
    Rep 37/100: OK (time=91.3848s)
    Rep 38/100: OK (time=4.3702s)
    Rep 39/100: OK (time=19.4014s)
    Rep 40/100: OK (time=9.1332s)
    Rep 41/100: OK (time=4.9990s)
    Rep 42/100: OK (time=3.5545s)
    Rep 43/100: OK (time=2.5902s)
    Rep 44/100: OK (time=17.5900s)
    Rep 45/100: OK (time=25.4031s)
    Rep 46/100: OK (time=39.9337s)
    Rep 47/100: FAIL (time=120.7810s)
    Rep 48/100: FAIL (time=120.3580s)
    Rep 49/100: OK (time=15.5322s)
    Rep 50/100: OK (time=3.7467s)
    Rep 51/100: OK (time=11.5234s)
    Rep 52/100: OK (time=82.5517s)
    Rep 53/100: OK (time=0.8322s)
    Rep 54/100: OK (time=1.4313s)
    Rep 55/100: OK (time=80.2796s)
    Rep 56/100: OK (time=1.8568s)
    Rep 57/100: OK (time=21.0117s)
    Rep 58/100: OK (time=118.6860s)
    Rep 59/100: OK (time=67.7958s)
    Rep 60/100: OK (time=7.2085s)
    Rep 61/100: FAIL (time=120.5650s)
    Rep 62/100: OK (time=33.2755s)
    Rep 63/100: OK (time=6.9859s)
    Rep 64/100: OK (time=33.7112s)
    Rep 65/100: OK (time=6.9588s)
    Rep 66/100: OK (time=25.4977s)
    Rep 67/100: OK (time=3.9896s)
    Rep 68/100: FAIL (time=120.1670s)
    Rep 69/100: OK (time=10.3712s)
    Rep 70/100: OK (time=96.9695s)
    Rep 71/100: OK (time=12.3067s)
    Rep 72/100: OK (time=4.9463s)
    Rep 73/100: OK (time=24.7611s)
    Rep 74/100: OK (time=75.0914s)
    Rep 75/100: OK (time=120.3350s)
    Rep 76/100: OK (time=72.7877s)
    Rep 77/100: OK (time=2.6639s)
    Rep 78/100: OK (time=11.7860s)
    Rep 79/100: OK (time=27.7882s)
    Rep 80/100: OK (time=15.2547s)
    Rep 81/100: OK (time=82.7793s)
    Rep 82/100: OK (time=26.7354s)
    Rep 83/100: OK (time=63.0756s)
    Rep 84/100: OK (time=67.4966s)
    Rep 85/100: OK (time=28.0149s)
    Rep 86/100: OK (time=24.2739s)
    Rep 87/100: OK (time=14.2282s)
    Rep 88/100: OK (time=1.0841s)
    Rep 89/100: OK (time=11.4600s)
    Rep 90/100: OK (time=3.8674s)
    Rep 91/100: OK (time=4.8022s)
    Rep 92/100: OK (time=26.7299s)
    Rep 93/100: OK (time=14.8466s)
    Rep 94/100: OK (time=104.3380s)
    Rep 95/100: FAIL (time=120.0900s)
    Rep 96/100: FAIL (time=120.1770s)
    Rep 97/100: OK (time=104.3230s)
    Rep 98/100: OK (time=17.3859s)
    Rep 99/100: OK (time=5.8169s)
    Rep 100/100: OK (time=9.0308s)
    => success%=87.0 time_mean=25.183423 cycles_mean=1542.586
  [rho=0.5 [25x25]] (16/50) inst25x25_45_37.txt 
    Rep 1/100: OK (time=5.5465s)
    Rep 2/100: OK (time=0.9114s)
    Rep 3/100: OK (time=7.5366s)
    Rep 4/100: OK (time=84.6560s)
    Rep 5/100: OK (time=2.4511s)
    Rep 6/100: OK (time=85.2921s)
    Rep 7/100: OK (time=4.6056s)
    Rep 8/100: OK (time=1.7714s)
    Rep 9/100: OK (time=2.2048s)
    Rep 10/100: OK (time=0.9996s)
    Rep 11/100: OK (time=1.0909s)
    Rep 12/100: OK (time=22.4651s)
    Rep 13/100: OK (time=5.0319s)
    Rep 14/100: OK (time=1.4046s)
    Rep 15/100: OK (time=81.2794s)
    Rep 16/100: OK (time=8.2973s)
    Rep 17/100: OK (time=31.9965s)
    Rep 18/100: OK (time=5.4305s)
    Rep 19/100: OK (time=1.3508s)
    Rep 20/100: OK (time=3.5233s)
    Rep 21/100: OK (time=3.3980s)
    Rep 22/100: OK (time=8.4346s)
    Rep 23/100: OK (time=19.5378s)
    Rep 24/100: OK (time=31.8127s)
    Rep 25/100: OK (time=11.8922s)
    Rep 26/100: OK (time=27.0306s)
    Rep 27/100: OK (time=2.1298s)
    Rep 28/100: OK (time=1.1201s)
    Rep 29/100: OK (time=1.7952s)
    Rep 30/100: OK (time=4.1782s)
    Rep 31/100: OK (time=17.7221s)
    Rep 32/100: OK (time=10.4261s)
    Rep 33/100: OK (time=3.7480s)
    Rep 34/100: OK (time=1.6135s)
    Rep 35/100: OK (time=2.2265s)
    Rep 36/100: OK (time=6.6102s)
    Rep 37/100: OK (time=0.5965s)
    Rep 38/100: OK (time=1.1903s)
    Rep 39/100: OK (time=2.5344s)
    Rep 40/100: OK (time=10.0722s)
    Rep 41/100: OK (time=12.9737s)
    Rep 42/100: OK (time=14.3679s)
    Rep 43/100: OK (time=14.2859s)
    Rep 44/100: OK (time=10.9719s)
    Rep 45/100: OK (time=26.5222s)
    Rep 46/100: OK (time=5.6219s)
    Rep 47/100: OK (time=3.8782s)
    Rep 48/100: OK (time=6.6993s)
    Rep 49/100: OK (time=33.6144s)
    Rep 50/100: OK (time=6.1251s)
    Rep 51/100: OK (time=1.8055s)
    Rep 52/100: OK (time=25.8605s)
    Rep 53/100: OK (time=4.1597s)
    Rep 54/100: OK (time=2.0641s)
    Rep 55/100: OK (time=2.2267s)
    Rep 56/100: OK (time=9.7361s)
    Rep 57/100: OK (time=6.6709s)
    Rep 58/100: OK (time=8.4908s)
    Rep 59/100: OK (time=8.3954s)
    Rep 60/100: OK (time=1.6554s)
    Rep 61/100: OK (time=7.5244s)
    Rep 62/100: OK (time=16.1054s)
    Rep 63/100: OK (time=1.2755s)
    Rep 64/100: OK (time=5.6147s)
    Rep 65/100: OK (time=4.3410s)
    Rep 66/100: OK (time=9.8545s)
    Rep 67/100: OK (time=3.2459s)
    Rep 68/100: OK (time=20.9705s)
    Rep 69/100: OK (time=110.0380s)
    Rep 70/100: OK (time=6.5337s)
    Rep 71/100: OK (time=23.8081s)
    Rep 72/100: OK (time=36.3062s)
    Rep 73/100: OK (time=23.2057s)
    Rep 74/100: OK (time=19.3930s)
    Rep 75/100: OK (time=5.7782s)
    Rep 76/100: OK (time=12.5760s)
    Rep 77/100: FAIL (time=121.2680s)
    Rep 78/100: OK (time=23.1916s)
    Rep 79/100: OK (time=2.4942s)
    Rep 80/100: OK (time=6.4627s)
    Rep 81/100: OK (time=2.0257s)
    Rep 82/100: OK (time=3.2578s)
    Rep 83/100: OK (time=0.9040s)
    Rep 84/100: OK (time=22.8335s)
    Rep 85/100: OK (time=0.2460s)
    Rep 86/100: OK (time=4.6916s)
    Rep 87/100: OK (time=8.4325s)
    Rep 88/100: OK (time=26.2900s)
    Rep 89/100: OK (time=0.9542s)
    Rep 90/100: OK (time=3.5149s)
    Rep 91/100: OK (time=7.4005s)
    Rep 92/100: OK (time=2.9851s)
    Rep 93/100: OK (time=2.7277s)
    Rep 94/100: OK (time=1.9500s)
    Rep 95/100: OK (time=16.0552s)
 (time=13.2681s)
    Rep 29/100: OK (time=4.6240s)
    Rep 30/100: OK (time=9.8094s)
    Rep 31/100: OK (time=42.9750s)
    Rep 32/100: OK (time=31.5602s)
    Rep 33/100: OK (time=17.1195s)
    Rep 34/100: OK (time=25.7515s)
    Rep 35/100: OK (time=21.2637s)
    Rep 36/100: OK (time=46.9926s)
    Rep 37/100: OK (time=11.0246s)
    Rep 38/100: OK (time=14.4780s)
    Rep 39/100: OK (time=2.8293s)
    Rep 40/100: OK (time=10.7997s)
    Rep 41/100: OK (time=7.6199s)
    Rep 42/100: OK (time=16.9002s)
    Rep 43/100: OK (time=86.3805s)
    Rep 44/100: OK (time=24.9730s)
    Rep 45/100: FAIL (time=120.9420s)
    Rep 46/100: OK (time=24.3110s)
    Rep 47/100: OK (time=2.8647s)
    Rep 48/100: OK (time=32.1738s)
    Rep 49/100: OK (time=7.9920s)
    Rep 50/100: OK (time=14.1045s)
    Rep 51/100: FAIL (time=120.3320s)
    Rep 52/100: OK (time=34.2575s)
    Rep 53/100: OK (time=15.0794s)
    Rep 54/100: OK (time=17.7655s)
    Rep 55/100: OK (time=119.7780s)
    Rep 56/100: OK (time=7.2297s)
    Rep 57/100: OK (time=108.2450s)
    Rep 58/100: OK (time=12.8253s)
    Rep 59/100: OK (time=20.1943s)
    Rep 60/100: FAIL (time=121.4340s)
    Rep 61/100: OK (time=24.2679s)
    Rep 62/100: OK (time=37.6656s)
    Rep 63/100: OK (time=3.4628s)
    Rep 64/100: OK (time=8.2890s)
    Rep 65/100: OK (time=25.0618s)
    Rep 66/100: OK (time=9.8524s)
    Rep 67/100: OK (time=28.7696s)
    Rep 68/100: OK (time=33.1149s)
    Rep 69/100: OK (time=21.4240s)
    Rep 70/100: OK (time=3.9932s)
    Rep 71/100: OK (time=12.4098s)
    Rep 72/100: OK (time=13.1428s)
    Rep 73/100: OK (time=60.8896s)
    Rep 74/100: OK (time=18.6618s)
    Rep 75/100: OK (time=20.6442s)
    Rep 76/100: OK (time=8.7231s)
    Rep 77/100: OK (time=5.4111s)
    Rep 78/100: OK (time=18.9371s)
    Rep 79/100: OK (time=17.4757s)
    Rep 80/100: FAIL (time=121.3340s)
    Rep 81/100: OK (time=3.1959s)
    Rep 82/100: OK (time=28.8303s)
    Rep 83/100: OK (time=51.7210s)
    Rep 84/100: OK (time=32.5134s)
    Rep 85/100: OK (time=33.1523s)
    Rep 86/100: OK (time=16.0038s)
    Rep 87/100: OK (time=30.9466s)
    Rep 88/100: OK (time=14.1047s)
    Rep 89/100: OK (time=86.6168s)
    Rep 90/100: OK (time=20.5262s)
    Rep 91/100: OK (time=15.9822s)
    Rep 92/100: OK (time=6.4109s)
    Rep 93/100: OK (time=22.7799s)
    Rep 94/100: OK (time=109.2430s)
    Rep 95/100: OK (time=12.4722s)
    Rep 96/100: OK (time=48.1761s)
    Rep 97/100: OK (time=3.0089s)
    Rep 98/100: OK (time=18.4639s)
    Rep 99/100: OK (time=11.8312s)
    Rep 100/100: OK (time=27.3838s)
    => success%=96.0 time_mean=24.249518 cycles_mean=1427.74
  [rho=0.5 [25x25]] (12/50) inst25x25_45_29.txt 
    Rep 1/100: OK (time=3.6881s)
    Rep 2/100: OK (time=5.1449s)
    Rep 3/100: OK (time=2.4282s)
    Rep 4/100: OK (time=9.5261s)
    Rep 5/100: OK (time=5.4903s)
    Rep 6/100: OK (time=6.8328s)
    Rep 7/100: OK (time=8.3897s)
    Rep 8/100: OK (time=4.6090s)
    Rep 9/100: OK (time=10.8910s)
    Rep 10/100: OK (time=4.5488s)
    Rep 11/100: OK (time=13.9134s)
    Rep 12/100: OK (time=1.2792s)
    Rep 13/100: OK (time=12.7066s)
    Rep 14/100: OK (time=7.8114s)
    Rep 15/100: OK (time=13.4608s)
    Rep 16/100: OK (time=7.2704s)
    Rep 17/100: OK (time=69.6890s)
    Rep 18/100: OK (time=5.1823s)
    Rep 19/100: OK (time=1.5909s)
    Rep 20/100: OK (time=3.3432s)
    Rep 21/100: OK (time=8.7504s)
    Rep 22/100: OK (time=6.3646s)
    Rep 23/100: OK (time=4.4564s)
    Rep 24/100: OK (time=7.6340s)
    Rep 25/100: OK (time=6.1880s)
    Rep 26/100: OK (time=3.0979s)
    Rep 27/100: OK (time=14.2226s)
    Rep 28/100: OK (time=3.5692s)
    Rep 29/100: OK (time=4.1279s)
    Rep 30/100: OK (time=12.6755s)
    Rep 31/100: OK (time=7.3136s)
    Rep 32/100: OK (time=8.2102s)
    Rep 33/100: OK (time=6.6369s)
    Rep 34/100: OK (time=2.7517s)
    Rep 35/100: OK (time=9.9636s)
    Rep 36/100: OK (time=26.3901s)
    Rep 37/100: OK (time=9.9456s)
    Rep 38/100: OK (time=53.7185s)
    Rep 39/100: OK (time=1.7519s)
    Rep 40/100: OK (time=64.7424s)
    Rep 41/100: OK (time=13.6554s)
    Rep 42/100: OK (time=16.5178s)
    Rep 43/100: OK (time=4.3033s)
    Rep 44/100: OK (time=5.6305s)
    Rep 45/100: OK (time=27.1603s)
    Rep 46/100: OK (time=2.9875s)
    Rep 47/100: OK (time=8.0670s)
    Rep 48/100: OK (time=1.3921s)
    Rep 49/100: OK (time=1.1572s)
    Rep 50/100: OK (time=3.6204s)
    Rep 51/100: OK (time=12.7354s)
    Rep 52/100: OK (time=14.5093s)
    Rep 53/100: OK (time=14.0775s)
    Rep 54/100: OK (time=0.3535s)
    Rep 55/100: OK (time=0.5852s)
    Rep 56/100: OK (time=3.3433s)
    Rep 57/100: OK (time=8.3302s)
    Rep 58/100: OK (time=3.7986s)
    Rep 59/100: OK (time=3.0747s)
    Rep 60/100: OK (time=1.4463s)
    Rep 61/100: OK (time=1.3334s)
    Rep 62/100: OK (time=7.2234s)
    Rep 63/100: OK (time=2.1016s)
    Rep 64/100: OK (time=7.1814s)
    Rep 65/100: OK (time=8.4291s)
    Rep 66/100: OK (time=2.9814s)
    Rep 67/100: OK (time=10.2000s)
    Rep 68/100: OK (time=6.2714s)
    Rep 69/100: OK (time=3.8602s)
    Rep 70/100: OK (time=18.4566s)
    Rep 71/100: OK (time=0.3511s)
    Rep 72/100: OK (time=13.3058s)
    Rep 73/100: OK (time=9.1364s)
    Rep 74/100: OK (time=3.6667s)
    Rep 75/100: OK (time=2.6116s)
    Rep 76/100: OK (time=4.3121s)
    Rep 77/100: OK (time=3.2407s)
    Rep 78/100: OK (time=2.0440s)
    Rep 79/100: OK (time=16.5664s)
    Rep 80/100: OK (time=27.7398s)
    Rep 81/100: OK (time=2.4936s)
    Rep 82/100: OK (time=2.1816s)
    Rep 83/100: OK (time=25.5142s)
    Rep 84/100: OK (time=6.5936s)
    Rep 85/100: OK (time=17.6113s)
    Rep 86/100: OK (time=0.5730s)
    Rep 87/100: OK (time=1.5917s)
    Rep 88/100: OK (time=14.4645s)
    Rep 89/100: OK (time=23.3431s)
    Rep 90/100: OK (time=3.4501s)
    Rep 91/100: OK (time=8.4507s)
    Rep 92/100: OK (time=2.9957s)
    Rep 93/100: OK (time=12.5715s)
    Rep 94/100: OK (time=4.0278s)
    Rep 95/100: OK (time=2.8066s)
    Rep 96/100: OK (time=1.0500s)
    Rep 97/100: OK (time=1.0108s)
    Rep 98/100: OK (time=16.1631s)
    Rep 99/100: OK (time=7.8250s)
    Rep 100/100: OK (time=2.2378s)
    => success%=100.0 time_mean=9.150214 cycles_mean=515.89
  [rho=0.5 [25x25]] (13/50) inst25x25_45_32.txt 
    Rep 1/100: OK (time=2.3174s)
    Rep 2/100: OK (time=3.3815s)
    Rep 3/100: OK (time=2.4695s)
    Rep 4/100: OK (time=3.6871s)
    Rep 5/100: OK (time=2.0932s)
    Rep 6/100: OK (time=2.4829s)
    Rep 7/100: OK (time=5.1252s)
    Rep 8/100: OK (time=2.3617s)
    Rep 9/100: OK (time=0.4540s)
    Rep 10/100: OK (time=2.9238s)
    Rep 11/100: OK (time=7.2867s)
    Rep 12/100: OK (time=3.8576s)
    Rep 13/100: OK (time=11.0757s)
    Rep 14/100: OK (time=3.7400s)
    Rep 15/100: OK (time=1.9672s)
    Rep 16/100: OK (time=5.5901s)
    Rep 17/100: OK (time=5.8537s)
    Rep 18/100: OK (time=50.4147s)
    Rep 19/100: OK (time=3.7967s)
    Rep 20/100: OK (time=10.1441s)
    Rep 21/100: OK (time=1.6737s)
    Rep 22/100: OK (time=15.0657s)
    Rep 23/100: OK (time=3.0171s)
    Rep 24/100: OK (time=3.1203s)
    Rep 25/100: OK (time=1.1880s)
    Rep 26/100: OK (time=4.6092s)
    Rep 27/100: OK (time=46.9384s)
    Rep 28/100: OK (time=0.9396s)
    Rep 29/100: OK (time=0.8471s)
    Rep 30/100: OK (time=0.4214s)
    Rep 31/100: OK (time=9.8726s)
    Rep 32/100: OK (time=1.3283s)
    Rep 33/100: OK (time=0.9020s)
    Rep 34/100: OK (time=0.8207s)
    Rep 35/100: OK (time=1.0289s)
    Rep 36/100: OK (time=0.8028s)
    Rep 37/100: OK (time=14.4798s)
    Rep 38/100: OK (time=1.3746s)
    Rep 39/100: OK (time=15.9657s)
    Rep 40/100: OK (time=2.6223s)
    Rep 41/100: OK (time=1.0150s)
    Rep 42/100: OK (time=4.0291s)
    Rep 43/100: OK (time=3.8962s)
    Rep 44/100: OK (time=1.6626s)
    Rep 45/100: OK (time=4.8075s)
    Rep 46/100: OK (time=3.5301s)
    Rep 47/100: OK (time=14.0442s)
    Rep 48/100: OK (time=14.4487s)
    Rep 49/100: OK (time=5.5815s)
    Rep 50/100: OK (time=2.6978s)
    Rep 51/100: OK (time=2.3714s)
    Rep 52/100: OK (time=7.8148s)
    Rep 53/100: OK (time=3.5820s)
    Rep 54/100: OK (time=4.1008s)
    Rep 55/100: OK (time=1.6981s)
    Rep 56/100: OK (time=2.7029s)
    Rep 57/100: OK (time=6.6504s)
    Rep 58/100: OK (time=1.3114s)
    Rep 59/100: OK (time=0.6135s)
    Rep 60/100: OK (time=2.8249s)
    Rep 61/100: OK (time=1.7343s)
    Rep 62/100: OK (time=0.8631s)
    Rep 63/100: OK (time=1.7107s)
    Rep 64/100: OK (time=3.5360s)
    Rep 65/100: OK (time=0.5195s)
    Rep 66/100: OK (time=4.1027s)
    Rep 67/100: OK (time=1.7964s)
    Rep 68/100: OK (time=1.0254s)
    Rep 69/100: OK (time=0.7139s)
    Rep 70/100: OK (time=1.2847s)
    Rep 71/100: OK (time=9.1719s)
    Rep 72/100: OK (time=9.0496s)
    Rep 73/100: OK (time=7.4063s)
    Rep 74/100: OK (time=1.3718s)
    Rep 75/100: OK (time=3.2147s)
    Rep 76/100: OK (time=1.0935s)
    Rep 77/100: OK (time=14.4158s)
    Rep 78/100: OK (time=4.2690s)
    Rep 79/100: OK (time=3.5600s)
    Rep 80/100: OK (time=1.7053s)
    Rep 81/100: OK (time=0.6147s)
    Rep 82/100: OK (time=5.8055s)
    Rep 83/100: OK (time=1.2400s)
    Rep 84/100: OK (time=4.0165s)
    Rep 85/100: OK (time=1.5036s)
    Rep 86/100: OK (time=3.7980s)
    Rep 87/100: OK (time=1.6853s)
    Rep 88/100: OK (time=1.9870s)
    Rep 89/100: OK (time=2.0897s)
    Rep 90/100: OK (time=1.9919s)
    Rep 91/100: OK (time=2.5371s)
    Rep 92/100: OK (time=0.8010s)
    Rep 93/100: OK (time=0.6357s)
    Rep 94/100: OK (time=2.5080s)
    Rep 95/100: OK (time=3.0973s)
    Rep 96/100: OK (time=4.4238s)
    Rep 97/100: OK (time=5.6016s)
    Rep 98/100: OK (time=3.4488s)
    Rep 99/100: OK (time=3.8476s)
    Rep 100/100: OK (time=0.6031s)
    => success%=100.0 time_mean=4.722053 cycles_mean=257.18
  [rho=0.5 [25x25]] (14/50) inst25x25_45_34.txt 
    Rep 1/100: OK (time=2.0320s)
    Rep 2/100: OK (time=0.4682s)
    Rep 3/100: OK (time=56.4553s)
    Rep 4/100: OK (time=5.3549s)
    Rep 5/100: OK (time=9.9227s)
    Rep 6/100: FAIL (time=120.2230s)
    Rep 7/100: OK (time=29.6491s)
    Rep 8/100: OK (time=3.5003s)
    Rep 9/100: OK (time=107.7070s)
    Rep 10/100: OK (time=3.7028s)
    Rep 11/100: OK (time=15.6221s)
    Rep 12/100: OK (time=46.4370s)
    Rep 13/100: OK (time=21.4017s)
    Rep 14/100: OK (time=16.8374s)
    Rep 15/100: OK (time=74.5363s)
    Rep 16/100: OK (time=4.0572s)
    Rep 17/100: OK (time=77.9217s)
    Rep 18/100: FAIL (time=120.8420s)
    Rep 19/100: OK (time=10.7584s)
    Rep 20/100: OK (time=34.4856s)
    Rep 21/100: OK (time=26.5201s)
    Rep 22/100: OK (time=36.7009s)
    Rep 23/100: OK (time=7.9025s)
    Rep 24/100: OK (time=16.8866s)
    Rep 25/100: OK (time=25.7772s)
    Rep 26/100: OK (time=1.1650s)
    Rep 27/100: OK (time=11.9384s)
    Rep 28/100: OK (time=15.5056s)
    Rep 29/100: OK (time=17.8005s)
    Rep 30/100: OK (time=7.4981s)
    Rep 31/100: OK (time=4.7453s)
    Rep 32/100: OK (time=15.2141s)
    Rep 33/100: OK (time=3.3965s)
    Rep 34/100: OK (time=14.9716s)
    Rep 35/100: OK (time=63.2262s)
    Rep 36/100: OK (time=31.1295s)
    Rep 37/100: OK (time=14.8614s)
    Rep 38/100: OK (time=17.4877s)
    Rep 39/100: OK (time=17.3938s)
    Rep 40/100: OK (time=9.1001s)
    Rep 41/100: OK (time=6.2877s)

============================================================
worker start: rho=0.5 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
Parameters to test: rho
Puzzle sizes: 25x25
Repetitions per instance: 100
Total configurations: 1
Output directory: results\ablation
======================================================================

=======================================================
Output directory: results\ablatio======================================================================
  Parameter: rho (Pheromone Persistence) (rho)

[Config 1/1] rho=0.5 on 25x25
  [rho=0.5 [25x25]] Worker 0/2 Resuming: 15/50 instances already done
  [rho=0.5 [25x25]] (16/50) inst25x25_45_37.txt RESUME 95/100
    Rep 96/100: OK (time=2.9278s)
    Rep 97/100: OK (time=65.1868s)
    Rep 98/100: OK (time=18.0326s)
    Rep 99/100: OK (time=12.2707s)
    Rep 100/100: OK (tim    Rep 42/100: FAIL (time=121.2370s)
    Rep 43/100: OK (time=6.9623s)
    Rep 44/100: OK (time=76.8546s)
    Rep 45/100: OK (time=1.6158s)
    Rep 46/100: OK (time=2.2615s)
