
============================================================
worker start: entropyPct=83.25 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 71/100: OK (time=34.7442s)
    Rep 72/100: OK (time=5.8511s)
    Rep 73/100: OK (time=4.2431s)
    Rep 74/100: OK (time=28.8698s)
    Rep 75/100: OK (time=15.9800s)
    Rep 76/100: OK (time=9.8166s)
    Rep 77/100: OK (time=8.8665s)
    Rep 78/100: OK (time=36.2394s)
    Rep 79/100: OK (time=2.3832s)
    Rep 80/100: OK (time=10.0797s)
    Rep 81/100: OK (time=11.0290s)
    Rep 82/100: OK (time=1.0905s)
    Rep 83/100: OK (time=6.4430s)
    Rep 84/100: OK (time=9.0668s)
    Rep 85/100: OK (time=2.6357s)
    Rep 86/100: OK (time=1.2537s)
    Rep 87/100: OK (time=4.4776s)
    Rep 88/100: OK (time=3.3872s)
    Rep 89/100: OK (time=3.7612s)
    Rep 90/100: OK (time=4.6736s)
    Rep 91/100: OK (time=2.3820s)
    Rep 92/100: OK (time=4.8658s)
    Rep 93/100: OK (time=45.6432s)
    Rep 94/100: OK (time=23.9115s)
    Rep 95/100: OK (time=21.2037s)
    Rep 96/100: OK (time=19.7130s)
    Rep 97/100: OK (time=45.3310s)
    Rep 98/100: OK (time=77.7258s)
    Rep 99/100: OK (time=6.5180s)
    Rep 100/100: OK (time=2.2846s)
    => success%=99.0 time_mean=12.481598 cycles_mean=587.909
  [entropyPct=83.25 [25x25]] (14/50) inst25x25_45_33.txt 
    Rep 1/100: OK (time=3.3660s)
    Rep 2/100: OK (time=25.6333s)
    Rep 3/100: OK (time=2.9368s)
    Rep 4/100: OK (time=1.3505s)
    Rep 5/100: OK (time=0.2421s)
    Rep 6/100: OK (time=34.6631s)
    Rep 7/100: OK (time=4.0679s)
    Rep 8/100: OK (time=0.9620s)
    Rep 9/100: OK (time=2.2861s)
    Rep 10/100: OK (time=3.3936s)
    Rep 11/100: OK (time=6.8509s)
    Rep 12/100: OK (time=13.3393s)
    Rep 13/100: OK (time=16.1687s)
    Rep 14/100: OK (time=109.9840s)
    Rep 15/100: OK (time=12.0165s)
    Rep 16/100: OK (time=1.6799s)
    Rep 17/100: OK (time=2.0738s)
    Rep 18/100: OK (time=23.4102s)
    Rep 19/100: OK (time=2.1980s)
    Rep 20/100: OK (time=28.2635s)
    Rep 21/100: OK (time=8.6004s)
    Rep 22/100: OK (time=4.5670s)
    Rep 23/100: OK (time=19.4307s)
    Rep 24/100: FAIL (time=120.8510s)
    Rep 25/100: OK (time=5.0858s)
    Rep 26/100: OK (time=4.4551s)
    Rep 27/100: OK (time=3.7967s)
    Rep 28/100: OK (time=9.8649s)
    Rep 29/100: OK (time=0.8139s)
    Rep 30/100: OK (time=1.5012s)
    Rep 31/100: OK (time=0.9120s)
    Rep 32/100: OK (time=3.7935s)
    Rep 33/100: OK (time=1.8415s)
    Rep 34/100: OK (time=6.7035s)
    Rep 35/100: OK (time=7.9773s)
    Rep 36/100: OK (time=1.4471s)
    Rep 37/100: OK (time=0.2938s)
    Rep 38/100: OK (time=19.6397s)
    Rep 39/100: OK (time=6.3008s)
    Rep 40/100: OK (time=10.6555s)
    Rep 41/100: OK (time=2.8546s)
    Rep 42/100: OK (time=5.7290s)
    Rep 43/100: OK (time=1.4435s)
    Rep 44/100: OK (time=9.4190s)
    Rep 45/100: OK (time=1.6746s)
    Rep 46/100: OK (time=2.0940s)
    Rep 47/100: OK (time=15.5484s)
    Rep 48/100: OK (time=1.2877s)
    Rep 49/100: OK (time=2.7376s)
    Rep 50/100: OK (time=8.4187s)
    Rep 51/100: OK (time=1.8221s)
    Rep 52/100: OK (time=5.9451s)
    Rep 53/100: OK (time=0.8938s)
    Rep 54/100: OK (time=10.0186s)
    Rep 55/100: OK (time=3.3286s)
    Rep 56/100: OK (time=7.9913s)
    Rep 57/100: OK (time=7.8208s)
    Rep 58/100: OK (time=15.7301s)
    Rep 59/100: OK (time=2.0352s)
    Rep 60/100: OK (time=16.4436s)
    Rep 61/100: OK (time=3.4776s)
    Rep 62/100: OK (time=7.7253s)
    Rep 63/100: OK (time=2.6851s)
    Rep 64/100: OK (time=3.0246s)
    Rep 65/100: OK (time=8.3272s)
    Rep 66/100: OK (time=50.5881s)
    Rep 67/100: OK (time=1.5654s)
    Rep 68/100: OK (time=3.8049s)
    Rep 69/100: OK (time=1.5631s)
    Rep 70/100: OK (time=2.1105s)
    Rep 71/100: OK (time=2.0417s)
    Rep 72/100: OK (time=4.4359s)
    Rep 73/100: OK (time=39.2498s)
    Rep 74/100: OK (time=1.3480s)
    Rep 75/100: OK (time=0.7956s)
    Rep 76/100: OK (time=5.2260s)
    Rep 77/100: OK (time=5.7257s)
    Rep 78/100: OK (time=1.5707s)
    Rep 79/100: OK (time=8.0302s)
    Rep 80/100: OK (time=29.4798s)
    Rep 81/100: OK (time=19.1943s)
    Rep 82/100: OK (time=2.6369s)
    Rep 83/100: OK (time=0.7551s)
    Rep 84/100: OK (time=41.4876s)
    Rep 85/100: OK (time=3.2700s)
    Rep 86/100: OK (time=5.9002s)
    Rep 87/100: OK (time=5.5146s)
    Rep 88/100: OK (time=2.3173s)
    Rep 89/100: OK (time=3.0815s)
    Rep 90/100: OK (time=1.8568s)
    Rep 91/100: OK (time=3.1970s)
    Rep 92/100: OK (time=3.5844s)
    Rep 93/100: OK (time=5.1086s)
    Rep 94/100: OK (time=10.8507s)
    Rep 95/100: OK (time=9.5760s)
    Rep 96/100: OK (time=0.7920s)
    Rep 97/100: OK (time=1.7247s)
    Rep 98/100: OK (time=64.3288s)
    Rep 99/100: OK (time=7.4498s)
    Rep 100/100: OK (time=13.1166s)
    => success%=99.0 time_mean=9.336576 cycles_mean=480.576
  [entropyPct=83.25 [25x25]] (15/50) inst25x25_45_35.txt 
    Rep 1/100: OK (time=6.3478s)
    Rep 2/100: FAIL (time=120.1610s)
    Rep 3/100: OK (time=4.0323s)
    Rep 4/100: OK (time=16.4207s)
    Rep 5/100: OK (time=7.7022s)
    Rep 6/100: OK (time=6.5033s)
    Rep 7/100: OK (time=72.9735s)
    Rep 8/100: OK (time=14.4440s)
    Rep 9/100: OK (time=36.7630s)
    Rep 10/100: OK (time=20.8816s)
    Rep 11/100: OK (time=10.5478s)
    Rep 12/100: OK (time=30.5068s)
    Rep 13/100: OK (time=1.4305s)
    Rep 14/100: FAIL (time=120.9000s)
    Rep 15/100: OK (time=9.7160s)
    Rep 16/100: OK (time=17.7726s)
    Rep 17/100: FAIL (time=120.5640s)
    Rep 18/100: FAIL (time=121.4440s)
    Rep 19/100: FAIL (time=120.7210s)
    Rep 20/100: OK (time=1.5822s)
    Rep 21/100: FAIL (time=120.5430s)
    Rep 22/100: OK (time=17.6869s)
    Rep 23/100: OK (time=41.1199s)
    Rep 24/100: OK (time=13.1934s)
    Rep 25/100: OK (time=11.1747s)
    Rep 26/100: OK (time=20.6368s)
    Rep 27/100: OK (time=28.9557s)
    Rep 28/100: OK (time=27.1007s)
    Rep 29/100: OK (time=5.8945s)
    Rep 30/100: OK (time=10.3392s)
    Rep 31/100: OK (time=32.4576s)
    Rep 32/100: OK (time=38.9268s)
    Rep 33/100: OK (time=6.2649s)
    Rep 34/100: OK (time=3.0330s)
    Rep 35/100: OK (time=19.6345s)
    Rep 36/100: OK (time=4.5545s)
    Rep 37/100: FAIL (time=121.3500s)
    Rep 38/100: OK (time=9.6667s)
    Rep 39/100: OK (time=108.2230s)
    Rep 40/100: OK (time=11.2900s)
    Rep 41/100: OK (time=22.3152s)
    Rep 42/100: OK (time=31.3776s)
    Rep 43/100: OK (time=14.2966s)
    Rep 44/100: FAIL (time=121.4450s)
    Rep 45/100: OK (time=16.7859s)
    Rep 46/100: OK (time=25.2044s)
    Rep 47/100: OK (time=5.3767s)
    Rep 48/100: OK (time=26.1601s)
    Rep 49/100: FAIL (time=121.4110s)
    Rep 50/100: OK (time=2.4229s)
    Rep 51/100: OK (time=10.0194s)
    Rep 52/100: OK (time=41.1437s)
    Rep 53/100: OK (time=26.5131s)
    Rep 54/100: OK (time=28.7709s)
    Rep 55/100: OK (time=61.8659s)
    Rep 56/100: OK (time=2.7679s)
    Rep 57/100: OK (time=66.1590s)
    Rep 58/100: OK (time=9.4538s)
    Rep 59/100: OK (time=48.5410s)
    Rep 60/100: OK (time=11.4704s)
    Rep 61/100: OK (time=10.1664s)
    Rep 62/100: OK (time=19.3008s)
    Rep 63/100: FAIL (time=120.4500s)
    Rep 64/100: OK (time=25.7644s)
    Rep 65/100: OK (time=8.3123s)
    Rep 66/100: OK (time=16.3185s)
    Rep 67/100: OK (time=9.8700s)
    Rep 68/100: OK (time=12.3610s)
    Rep 69/100: FAIL (time=120.7050s)
    Rep 70/100: OK (time=5.8555s)
    Rep 71/100: FAIL (time=120.8880s)
    Rep 72/100: OK (time=8.4292s)
    Rep 73/100: OK (time=7.8133s)
    Rep 74/100: OK (time=119.5770s)
    Rep 75/100: OK (time=47.5973s)
    Rep 76/100: OK (time=46.5092s)
    Rep 77/100: OK (time=104.2680s)
    Rep 78/100: FAIL (time=121.3590s)
    Rep 79/100: OK (time=20.3131s)
    Rep 80/100: OK (time=11.6378s)
    Rep 81/100: OK (time=12.2610s)
    Rep 82/100: FAIL (time=121.3080s)
    Rep 83/100: OK (time=86.6918s)
    Rep 84/100: OK (time=5.5694s)
    Rep 85/100: OK (time=86.5581s)
    Rep 86/100: OK (time=78.4839s)
    Rep 87/100: OK (time=6.2781s)
    Rep 88/100: OK (time=40.0222s)
    Rep 89/100: OK (time=6.5688s)
    Rep 90/100: OK (time=2.3376s)
    Rep 91/100: OK (time=6.4600s)
    Rep 92/100: OK (time=5.8318s)
    Rep 93/100: OK (time=10.9432s)
    Rep 94/100: OK (time=26.0596s)
    Rep 95/100: FAIL (time=121.4910s)
    Rep 96/100: OK (time=1.7023s)
    Rep 97/100: OK (time=34.6690s)
    Rep 98/100: OK (time=110.0910s)
    Rep 99/100: OK (time=15.9582s)
    Rep 100/100: FAIL (time=120.4930s)
    => success%=84.0 time_mean=25.345255 cycles_mean=1332.214
  [entropyPct=83.25 [25x25]] (16/50) inst25x25_45_37.txt 
    Rep 1/100: OK (time=6.3220s)
    Rep 2/100: OK (time=6.7094s)
    Rep 3/100: OK (time=24.3811s)
    Rep 4/100: OK (time=1.7962s)
    Rep 5/100: OK (time=1.8763s)
    Rep 6/100: OK (time=106.2270s)
    Rep 7/100: OK (time=11.4749s)
    Rep 8/100: OK (time=39.3664s)
    Rep 9/100: OK (time=27.9555s)
    Rep 10/100: OK (time=4.1334s)
    Rep 11/100: OK (time=15.7017s)
    Rep 12/100: OK (time=1.9929s)
    Rep 13/100: OK (time=1.7665s)
    Rep 14/100: OK (time=80.1204s)
    Rep 15/100: OK (time=33.3111s)
    Rep 16/100: OK (time=9.4939s)
    Rep 17/100: OK (time=8.2538s)
    Rep 18/100: OK (time=1.0872s)
    Rep 19/100: OK (time=9.8192s)
    Rep 20/100: OK (time=52.2266s)
    Rep 21/100: OK (time=9.0834s)
    Rep 22/100: OK (time=6.6766s)
    Rep 23/100: OK (time=2.8609s)
    Rep 24/100: OK (time=4.6251s)
    Rep 25/100: OK (time=21.0921s)
    Rep 26/100: OK (time=32.1222s)
    Rep 27/100: OK (time=27.4770s)
    Rep 28/100: OK (time=4.3126s)
    Rep 29/100: OK (time=3.9001s)
    Rep 30/100: OK (time=1.8296s)
    Rep 31/100: OK (time=4.2978s)
    Rep 32/100: OK (time=3.6287s)
    Rep 33/100: OK (time=1.7334s)
    Rep 34/100: OK (time=6.4854s)
    Rep 35/100: OK (time=1.5267s)
    Rep 36/100: OK (time=11.8742s)
    Rep 37/100: OK (time=2.6805s)
    Rep 38/100: OK (time=10.1405s)
    Rep 39/100: OK (time=5.2295s)
    Rep 40/100: OK (time=6.3975s)
    Rep 41/100: OK (time=3.4229s)
    Rep 42/100: OK (time=31.7335s)
    Rep 43/100: OK (time=25.6315s)
    Rep 44/100: OK (time=17.4406s)
    Rep 45/100: FAIL (time=121.6580s)
    Rep 46/100: OK (time=2.2926s)
    Rep 47/100: OK (time=2.5371s)
    Rep 48/100: OK (time=3.3940s)
    Rep 49/100: OK (time=3.1372s)
    Rep 50/100: OK (time=10.7177s)
    Rep 51/100: OK (time=13.3299s)
    Rep 52/100: OK (time=2.5687s)
    Rep 53/100: OK (time=8.5841s)
    Rep 54/100: OK (time=5.3787s)
    Rep 55/100: OK (time=6.9024s)
    Rep 56/100: OK (time=66.9729s)
    Rep 57/100: OK (time=4.7331s)
    Rep 58/100: OK (time=18.7197s)
    Rep 59/100: OK (time=3.4038s)
    Rep 60/100: OK (time=0.8021s)
    Rep 61/100: OK (time=7.1384s)
    Rep 62/100: OK (time=0.8117s)
    Rep 63/100: OK (time=33.6169s)
    Rep 64/100: OK (time=0.6715s)
    Rep 65/100: OK (time=35.8419s)
    Rep 66/100: OK (time=1.8834s)
    Rep 67/100: OK (time=2.4369s)
    Rep 68/100: OK (time=11.2818s)
    Rep 69/100: OK (time=2.8798s)
    Rep 70/100: OK (time=3.0985s)
    Rep 71/100: OK (time=5.5718s)
    Rep 72/100: OK (time=7.2868s)
    Rep 73/100: OK (time=22.2134s)
    Rep 74/100: OK (time=3.4595s)
    Rep 75/100: OK (time=1.5690s)
    Rep 76/100: OK (time=26.2982s)
    Rep 77/100: OK (time=0.8764s)
    Rep 78/100: OK (time=2.8619s)
    Rep 79/100: OK (time=4.0913s)
    Rep 80/100: OK (time=1.2655s)
    Rep 81/100: OK (time=45.5044s)
    Rep 82/100: OK (time=1.7481s)
    Rep 83/100: OK (time=0.8582s)
    Rep 84/100: OK (time=44.3806s)
    Rep 85/100: OK (time=1.4871s)
    Rep 86/100: OK (time=4.1503s)
    Rep 87/100: OK (time=0.4771s)
    Rep 88/100: OK (time=1.7016s)
    Rep 89/100: OK (time=7.0844s)
    Rep 90/100: OK (time=19.6601s)
    Rep 91/100: OK (time=1.5208s)
    Rep 92/100: OK (time=7.4395s)
    Rep 93/100: OK (time=3.6123s)
    Rep 94/100: OK (time=12.6672s)
    Rep 95/100: OK (time=29.7526s)
    Rep 96/100: OK (time=2.1779s)
    Rep 97/100: OK (time=7.3741s)
    Rep 98/100: OK (time=29.5829s)
    Rep 99/100: OK (time=8.0736s)
    Rep 100/100: OK (time=10.9904s)
    => success%=99.0 time_mean=12.718073 cycles_mean=617.889
  [entropyPct=83.25 [25x25]] (17/50) inst25x25_45_40.txt 
    Rep 1/100: OK (time=6.1493s)
    Rep 2/100: OK (time=0.6561s)
    Rep 3/100: OK (time=7.0742s)
    Rep 4/100: OK (time=1.3572s)
    Rep 5/100: OK (time=13.2409s)
    Rep 6/100: OK (time=2.7398s)
    Rep 7/100: OK (time=2.0574s)
    Rep 8/100: OK (time=1.9089s)
    Rep 9/100: OK (time=1.9526s)
    Rep 10/100: OK (time=5.5954s)
    Rep 11/100: OK (time=0.8829s)
    Rep 12/100: OK (time=3.1251s)
    Rep 13/100: OK (time=0.6301s)
    Rep 14/100: OK (time=1.5819s)
    Rep 15/100: OK (time=1.7826s)
    Rep 16/100: OK (time=16.4069s)
    Rep 17/100: OK (time=0.4544s)
    Rep 18/100: OK (time=1.6209s)
    Rep 19/100: OK (time=11.1126s)
    Rep 20/100: OK (time=2.5546s)
    Rep 21/100: OK (time=0.2524s)
    Rep 22/100: OK (time=2.7684s)
    Rep 23/100: OK (time=17.7988s)
    Rep 24/100: OK (time=4.6160s)
    Rep 25/100: OK (time=15.2161s)
    Rep 26/100: OK (time=0.5134s)
    Rep 27/100: OK (time=3.5842s)
    Rep 28/100: OK (time=4.4487s)
    Rep 29/100: OK (time=1.0363s)
    Rep 30/100: OK (time=3.9323s)
    Rep 31/100: OK (time=1.9961s)
    Rep 32/100: OK (time=2.2730s)
    Rep 33/100: OK (time=2.5849s)
    Rep 34/100: OK (time=0.5260s)
    Rep 35/100: OK (time=0.5780s)
    Rep 36/100: OK (time=7.1582s)
    Rep 37/100: OK (time=1.8170s)
    Rep 38/100: OK (time=15.4580s)
    Rep 39/100: OK (time=0.6181s)
    Rep 40/100: OK (time=0.8995s)
    Rep 41/100: OK (time=0.4735s)
    Rep 42/100: OK (time=0.9426s)
    Rep 43/100: OK (time=5.1024s)
    Rep 44/100: OK (time=2.7472s)
    Rep 45/100: OK (time=3.1437s)
    Rep 46/100: OK (time=3.6942s)
    Rep 47/100: OK (time=1.9400s)
    Rep 48/100: OK (time=0.8422s)
    Rep 49/100: OK (time=3.2292s)
    Rep 50/100: OK (time=5.3862s)
    Rep 51/100: OK (time=2.7973s)
    Rep 52/100: OK (time=0.9072s)
    Rep 53/100: OK (time=3.5948s)
    Rep 54/100: OK (time=1.4024s)
    Rep 55/100: OK (time=11.8873s)
    Rep 56/100: OK (time=1.2794s)
    Rep 57/100: OK (time=3.0607s)
    Rep 58/100: OK (time=1.8710s)
    Rep 59/100: OK (time=6.1774s)
    Rep 60/100: OK (time=4.6724s)
    Rep 61/100: OK (time=5.8324s)
    Rep 62/100: OK (time=0.6810s)
    Rep 63/100: OK (time=2.6207s)
    Rep 64/100: OK (time=9.5030s)
    Rep 65/100: OK (time=1.3600s)
    Rep 66/100: OK (time=0.9037s)
    Rep 67/100: OK (time=0.2907s)
    Rep 68/100: OK (time=6.9213s)
    Rep 69/100: OK (time=0.8980s)
    Rep 70/100: OK (time=1.3731s)
    Rep 71/100: OK (time=1.3282s)
    Rep 72/100: OK (time=4.0512s)
    Rep 73/100: OK (time=1.9963s)
    Rep 74/100: OK (time=5.4969s)
    Rep 75/100: OK (time=1.8879s)
    Rep 76/100: OK (time=5.6826s)
    Rep 77/100: OK (time=0.9019s)
    Rep 78/100: OK (time=1.2934s)
    Rep 79/100: OK (time=0.8402s)
    Rep 80/100: OK (time=0.9873s)
    Rep 81/100: OK (time=2.9788s)
    Rep 82/100: OK (time=0.7891s)
    Rep 83/100: OK (time=1.9429s)
    Rep 84/100: OK (time=1.0310s)
    Rep 85/100: OK (time=2.7609s)
    Rep 86/100: OK (time=1.2841s)
    Rep 87/100: OK (time=0.7486s)
    Rep 88/100: OK (time=6.1505s)
    Rep 89/100: OK (time=4.1838s)
    Rep 90/100: OK (time=1.0255s)
    Rep 91/100: OK (time=1.9165s)
    Rep 92/100: OK (time=5.5919s)
    Rep 93/100: OK (time=4.1236s)
    Rep 94/100: OK (time=38.9564s)
    Rep 95/100: OK (time=3.8678s)
    Rep 96/100: OK (time=2.4627s)
    Rep 97/100: OK (time=3.9677s)
    Rep 98/100: OK (time=2.9122s)
    Rep 99/100: OK (time=0.4261s)
    Rep 100/100: OK (time=0.6190s)
    => success%=100.0 time_mean=3.786994 cycles_mean=189.21
  [entropyPct=83.25 [25x25]] (18/50) inst25x25_45_43.txt 
    Rep 1/100: OK (time=15.8871s)
    Rep 2/100: FAIL (time=120.7790s)
    Rep 3/100: OK (time=6.8314s)
    Rep 4/100: OK (time=80.4452s)
    Rep 5/100: OK (time=5.9734s)
    Rep 6/100: FAIL (time=120.4400s)
    Rep 7/100: OK (time=17.8373s)
    Rep 8/100: OK (time=15.4834s)
    Rep 9/100: OK (time=5.0229s)
    Rep 10/100: OK (time=61.2456s)
    Rep 11/100: OK (time=116.7940s)
    Rep 12/100: OK (time=0.9325s)
    Rep 13/100: OK (time=25.4779s)
    Rep 14/100: OK (time=8.3430s)
    Rep 15/100: OK (time=9.2328s)
    Rep 16/100: OK (time=73.9718s)
    Rep 17/100: OK (time=3.0194s)
    Rep 18/100: OK (time=16.2692s)
    Rep 19/100: OK (time=87.9340s)
    Rep 20/100: FAIL (time=121.4030s)
    Rep 21/100: OK (time=22.9396s)
    Rep 22/100: OK (time=5.4120s)
    Rep 23/100: OK (time=1.5993s)
    Rep 24/100: OK (time=2.3607s)
    Rep 25/100: OK (time=26.9351s)
    Rep 26/100: OK (time=41.4833s)
    Rep 27/100: OK (time=74.4729s)
    Rep 28/100: OK (time=38.8846s)
    Rep 29/100: FAIL (time=120.0630s)
    Rep 30/100: OK (time=23.9842s)
    Rep 31/100: OK (time=22.8084s)
    Rep 32/100: OK (time=79.6684s)
    Rep 33/100: OK (time=6.3177s)
    Rep 34/100: OK (time=32.2376s)
    Rep 35/100: OK (time=2.8596s)
    Rep 36/100: OK (time=10.5216s)
    Rep 37/100: OK (time=11.6666s)
    Rep 38/100: OK (time=26.0609s)
    Rep 39/100: OK (time=9.3855s)
    Rep 40/100: OK (time=3.5387s)
    Rep 41/100: OK (time=7.6667s)
    Rep 42/100: OK (time=8.8585s)
    Rep 43/100: FAIL (time=120.6340s)
    Rep 44/100: OK (time=50.2927s)
    Rep 45/100: OK (time=11.2419s)
    Rep 46/100: OK (time=40.3047s)
    Rep 47/100: OK (time=0.7063s)
    Rep 48/100: OK (time=26.7655s)
    Rep 49/100: OK (time=5.0378s)
    Rep 50/100: OK (time=109.5640s)
    Rep 51/100: OK (time=18.3276s)
    Rep 52/100: OK (time=2.5108s)
    Rep 53/100: OK (time=10.2232s)
    Rep 54/100: OK (time=13.4135s)
    Rep 55/100: OK (time=72.2176s)
    Rep 56/100: OK (time=14.9324s)
    Rep 57/100: OK (time=33.0158s)
    Rep 58/100: OK (time=59.8099s)
    Rep 59/100: OK (time=19.1875s)
    Rep 60/100: OK (time=53.5964s)
    Rep 61/100: OK (time=112.5100s)
    Rep 62/100: OK (time=8.4544s)
    Rep 63/100: OK (time=41.8659s)
    Rep 64/100: OK (time=18.4455s)
    Rep 65/100: FAIL (time=121.0790s)
    Rep 66/100: OK (time=41.2870s)
    Rep 67/100: FAIL (time=121.1800s)
    Rep 68/100: FAIL (time=121.3160s)
    Rep 69/100: OK (time=7.0781s)
    Rep 70/100: FAIL (time=121.7880s)
    Rep 71/100: OK (time=2.7857s)
    Rep 72/100: OK (time=17.3050s)
    Rep 73/100: OK (time=17.3250s)
    Rep 74/100: OK (time=3.2454s)
    Rep 75/100: OK (time=5.0504s)
    Rep 76/100: OK (time=36.3384s)
    Rep 77/100: OK (time=88.0964s)
    Rep 78/100: OK (time=6.0117s)
    Rep 79/100: OK (time=12.1561s)
    Rep 80/100: OK (time=20.1040s)
    Rep 81/100: OK (time=4.2106s)
    Rep 82/100: OK (time=11.4569s)
    Rep 83/100: OK (time=81.1611s)
    Rep 84/100: OK (time=4.9223s)
    Rep 85/100: OK (time=23.9617s)
    Rep 86/100: OK (time=2.9058s)
    Rep 87/100: OK (time=65.2565s)
    Rep 88/100: FAIL (time=121.4870s)
    Rep 89/100: OK (time=2.5483s)
    Rep 90/100: OK (time=9.6600s)
    Rep 91/100: OK (time=16.6921s)
    Rep 92/100: FAIL (time=120.6610s)
    Rep 93/100: OK (time=16.0594s)
    Rep 94/100: FAIL (time=120.6010s)
    Rep 95/100: FAIL (time=120.8850s)
    Rep 96/100: OK (time=53.3205s)
    Rep 97/100: OK (time=14.8153s)
    Rep 98/100: OK (time=14.0551s)
    Rep 99/100: OK (time=57.0796s)
    Rep 100/100: OK (time=2.5896s)
    => success%=87.0 time_mean=27.244415 cycles_mean=1388.977
  [entropyPct=83.25 [25x25]] (19/50) inst25x25_45_51.txt 
    Rep 1/100: OK (time=0.4814s)
    Rep 2/100: OK (time=0.3207s)
    Rep 3/100: OK (time=1.8088s)
    Rep 4/100: OK (time=11.1421s)
    Rep 5/100: OK (time=15.9740s)
    Rep 6/100: OK (time=5.3338s)
    Rep 7/100: OK (time=6.2485s)
    Rep 8/100: OK (time=1.5623s)
    Rep 9/100: OK (time=0.5442s)
    Rep 10/100: OK (time=4.1289s)
    Rep 11/100: OK (time=2.1301s)
    Rep 12/100: OK (time=2.6885s)
    Rep 13/100: OK (time=9.9387s)
    Rep 14/100: OK (time=1.3511s)
    Rep 15/100: OK (time=1.3261s)
    Rep 16/100: OK (time=8.6305s)
    Rep 17/100: OK (time=1.4482s)
    Rep 18/100: OK (time=1.4996s)
    Rep 19/100: OK (time=5.8170s)
    Rep 20/100: OK (time=3.0318s)
    Rep 21/100: OK (time=1.3845s)
    Rep 22/100: OK (time=3.3173s)
    Rep 23/100: OK (time=18.3243s)
    Rep 24/100: OK (time=0.3422s)
    Rep 25/100: OK (time=7.2580s)
    Rep 26/100: OK (time=5.8448s)
    Rep 27/100: OK (time=18.9271s)
    Rep 28/100: OK (time=1.4599s)
    Rep 29/100: OK (time=2.5999s)
    Rep 30/100: OK (time=3.5791s)
    Rep 31/100: OK (time=11.7815s)
    Rep 32/100: OK (time=1.3485s)
    Rep 33/100: OK (time=2.9399s)
    Rep 34/100: OK (time=4.7409s)
    Rep 35/100: OK (time=6.5777s)
    Rep 36/100: OK (time=1.2946s)
    Rep 37/100: OK (time=1.6447s)
    Rep 38/100: OK (time=1.7720s)
    Rep 39/100: OK (time=0.5545s)
    Rep 40/100: OK (time=3.8380s)
    Rep 41/100: OK (time=8.9079s)
    Rep 42/100: OK (time=9.5110s)
    Rep 43/100: OK (time=4.6133s)
    Rep 44/100: OK (time=2.3030s)
    Rep 45/100: OK (time=4.0252s)
    Rep 46/100: OK (time=8.5146s)
    Rep 47/100: OK (time=2.6204s)
    Rep 48/100: OK (time=2.2956s)
    Rep 49/100: OK (time=0.1768s)
    Rep 50/100: OK (time=9.4500s)
    Rep 51/100: OK (time=12.0886s)
    Rep 52/100: OK (time=0.6018s)
    Rep 53/100: OK (time=10.2615s)
    Rep 54/100: OK (time=8.2552s)
    Rep 55/100: OK (time=10.3967s)
    Rep 56/100: OK (time=3.1633s)
    Rep 57/100: OK (time=4.9850s)
    Rep 58/100: OK (time=16.2029s)
    Rep 59/100: OK (time=1.2725s)
    Rep 60/100: OK (time=5.5558s)
    Rep 61/100: OK (time=8.5524s)
    Rep 62/100: OK (time=1.2329s)
    Rep 63/100: OK (time=2.0661s)
    Rep 64/100: OK (time=1.9068s)
    Rep 65/100: OK (time=0.6492s)
    Rep 66/100: OK (time=7.6595s)
    Rep 67/100: OK (time=2.1978s)
    Rep 68/100: OK (time=0.2846s)
    Rep 69/100: OK (time=1.6621s)
    Rep 70/100: OK (time=1.4227s)
    Rep 71/100: OK (time=3.6191s)
    Rep 72/100: OK (time=5.3471s)
    Rep 73/100: OK (time=3.5892s)
    Rep 74/100: OK (time=0.7432s)
    Rep 75/100: OK (time=0.7830s)
    Rep 76/100: OK (time=2.6846s)
    Rep 77/100: OK (time=0.6071s)
    Rep 78/100: OK (time=7.9262s)
    Rep 79/100: OK (time=1.4061s)
    Rep 80/100: OK (time=0.7284s)
    Rep 81/100: OK (time=1.7880s)
    Rep 82/100: OK (time=9.9545s)
    Rep 83/100: OK (time=0.7092s)
    Rep 84/100: OK (time=1.3927s)
    Rep 85/100: OK (time=5.9338s)
    Rep 86/100: OK (time=1.3556s)
    Rep 87/100: OK (time=3.6619s)
    Rep 88/100: OK (time=0.3013s)
    Rep 89/100: OK (time=2.5944s)
    Rep 90/100: OK (time=2.2963s)
    Rep 91/100: OK (time=3.9830s)
    Rep 92/100: OK (time=2.3315s)
    Rep 93/100: OK (time=1.3845s)
    Rep 94/100: OK (time=2.2517s)
    Rep 95/100: OK (time=9.1311s)
    Rep 96/100: OK (time=3.5591s)
    Rep 97/100: OK (time=21.4133s)
30s)
    Rep 20/100: OK (time=70.4177s)
    Rep 21/100: OK (time=15.3830s)
    Rep 22/100: FAIL (time=120.6560s)
    Rep 23/100: OK (time=1.3430s)
    Rep 24/100: OK (time=62.9295s)
    Rep 25/100: OK (time=35.9360s)
    Rep 26/100: FAIL (time=121.1920s)
    Rep 27/100: FAIL (time=122.0030s)
    Rep 28/100: OK (time=60.6519s)
    Rep 29/100: OK (time=14.5303s)
    Rep 30/100: OK (time=5.1871s)
    Rep 31/100: OK (time=85.7624s)
    Rep 32/100: OK (time=3.3377s)
