
============================================================
worker start: xi=0.5 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
Parameters to test: xi
Puzzle sizes: 25x25
Repetitions per instance: 100
Total configurations: 1
Output directory: results\ablation
======================================================================

======================================================================
Puzzle size: 25x25
======================================================================

  Parameter: xi (Local Pheromone Update) (xi)

[Config 1/1] xi=0.5 on 25x25
  [xi=0.5 [25x25]] (1/50) inst25x25_40_10.txt 
    Rep 43/100: OK (time=0.9831s)
    Rep 44/100: OK (time=1.8369s)
    Rep 45/100: OK (time=2.9595s)
    Rep 46/100: OK (time=4.5906s)
    Rep 47/100: OK (time=3.3044s)
    Rep 48/100: OK (time=1.0217s)
    Rep 49/100: OK (time=3.1889s)
    Rep 50/100: OK (time=1.9905s)
    Rep 51/100: OK (time=0.4722s)
    Rep 52/100: OK (time=5.0160s)
    Rep 53/100: OK (time=8.4031s)
    Rep 54/100: OK (time=0.5472s)
    Rep 55/100: OK (time=2.2054s)
    Rep 56/100: OK (time=1.9048s)
    Rep 57/100: OK (time=3.5034s)
    Rep 58/100: OK (time=0.5625s)
    Rep 59/100: OK (time=0.9091s)
    Rep 60/100: OK (time=1.9568s)
    Rep 61/100: OK (time=0.7160s)
    Rep 62/100: OK (time=1.1509s)
    Rep 63/100: OK (time=10.1474s)
    Rep 64/100: OK (time=5.2979s)
    Rep 65/100: OK (time=0.3945s)
    Rep 66/100: OK (time=1.1149s)
    Rep 67/100: OK (time=3.0899s)
    Rep 68/100: OK (time=0.8469s)
    Rep 69/100: OK (time=1.2996s)
    Rep 70/100: OK (time=0.3458s)
    Rep 71/100: OK (time=5.1231s)
    Rep 72/100: OK (time=2.6972s)
    Rep 73/100: OK (time=2.6421s)
    Rep 74/100: OK (time=1.7982s)
    Rep 75/100: OK (time=7.8800s)
    Rep 76/100: OK (time=2.0092s)
    Rep 77/100: OK (time=6.5054s)
    Rep 78/100: OK (time=0.9674s)
    Rep 79/100: OK (time=3.0733s)
    Rep 80/100: OK (time=1.0904s)
    Rep 81/100: OK (time=0.6425s)
    Rep 82/100: OK (time=6.6298s)
    Rep 83/100: OK (time=0.4053s)
    Rep 84/100: OK (time=1.2031s)
    Rep 85/100: OK (time=13.8089s)
    Rep 86/100: OK (time=3.0264s)
    Rep 87/100: OK (time=0.9525s)
    Rep 88/100: OK (time=2.8774s)
    Rep 89/100: OK (time=2.0641s)
    Rep 90/100: OK (time=0.6837s)
    Rep 91/100: OK (time=1.8842s)
    Rep 92/100: OK (time=0.6130s)
    Rep 93/100: OK (time=13.5250s)
    Rep 94/100: OK (time=0.2402s)
    Rep 95/100: OK (time=0.8105s)
    Rep 96/100: OK (time=1.9903s)
    Rep 97/100: OK (time=0.5907s)
    Rep 98/100: OK (time=13.5008s)
    Rep 99/100: OK (time=0.7666s)
    Rep 100/100: OK (time=0.7455s)
    => success%=100.0 time_mean=3.515684 cycles_mean=188.08
  [xi=0.5 [25x25]] (28/50) inst25x25_45_76.txt 
    Rep 1/100: OK (time=2.7566s)
    Rep 2/100: OK (time=7.4431s)
    Rep 3/100: OK (time=2.6544s)
    Rep 4/100: OK (time=3.8428s)
    Rep 5/100: OK (time=1.4733s)
    Rep 6/100: OK (time=3.5469s)
    Rep 7/100: OK (time=0.3128s)
    Rep 8/100: OK (time=0.9241s)
    Rep 9/100: OK (time=12.9615s)
    Rep 10/100: OK (time=2.7036s)
    Rep 11/100: OK (time=1.1238s)
    Rep 12/100: OK (time=7.9997s)
    Rep 13/100: OK (time=3.3244s)
    Rep 14/100: OK (time=3.5582s)
    Rep 15/100: OK (time=1.6791s)
    Rep 16/100: OK (time=3.4634s)
    Rep 17/100: OK (time=1.1185s)
    Rep 18/100: OK (time=1.0684s)
    Rep 19/100: OK (time=3.6615s)
    Rep 20/100: OK (time=2.8877s)
    Rep 21/100: OK (time=3.8137s)
    Rep 22/100: OK (time=1.8689s)
    Rep 23/100: OK (time=0.9512s)
    Rep 24/100: OK (time=9.6169s)
    Rep 25/100: OK (time=0.9614s)
    Rep 26/100: OK (time=2.3519s)
    Rep 27/100: OK (time=1.2924s)
    Rep 28/100: OK (time=1.2901s)
    Rep 29/100: OK (time=2.9680s)
    Rep 30/100: OK (time=2.4008s)
    Rep 31/100: OK (time=4.6194s)
    Rep 32/100: OK (time=1.8820s)
    Rep 33/100: OK (time=2.7503s)
    Rep 34/100: OK (time=3.9585s)
    Rep 35/100: OK (time=6.4943s)
    Rep 36/100: OK (time=0.7394s)
    Rep 37/100: OK (time=1.2110s)
    Rep 38/100: OK (time=3.4924s)
    Rep 39/100: OK (time=1.0328s)
    Rep 40/100: OK (time=6.5400s)
    Rep 41/100: OK (time=0.9571s)
    Rep 42/100: OK (time=1.4130s)
    Rep 43/100: OK (time=5.0759s)
    Rep 44/100: OK (time=5.3203s)
    Rep 45/100: OK (time=2.8646s)
    Rep 46/100: OK (time=2.9977s)
    Rep 47/100: OK (time=3.0336s)
    Rep 48/100: OK (time=13.6190s)
    Rep 49/100: OK (time=1.4963s)
    Rep 50/100: OK (time=2.8779s)
    Rep 51/100: OK (time=2.4020s)
    Rep 52/100: OK (time=1.3098s)
    Rep 53/100: OK (time=12.5510s)
    Rep 54/100: OK (time=0.4112s)
    Rep 55/100: OK (time=2.3012s)
    Rep 56/100: OK (time=0.7220s)
    Rep 57/100: OK (time=1.8847s)
    Rep 58/100: OK (time=4.3927s)
    Rep 59/100: OK (time=2.3575s)
    Rep 60/100: OK (time=4.0416s)
    Rep 61/100: OK (time=2.5896s)
    Rep 62/100: OK (time=0.2170s)
    Rep 63/100: OK (time=3.7103s)
    Rep 64/100: OK (time=6.3180s)
    Rep 65/100: OK (time=6.0147s)
    Rep 66/100: OK (time=1.3250s)
    Rep 67/100: OK (time=6.5480s)
    Rep 68/100: OK (time=0.9903s)
    Rep 69/100: OK (time=4.6897s)
    Rep 70/100: OK (time=2.5859s)
    Rep 71/100: OK (time=12.5119s)
    Rep 72/100: OK (time=0.8524s)
    Rep 73/100: OK (time=0.8645s)
    Rep 74/100: OK (time=4.3442s)
    Rep 75/100: OK (time=1.9699s)
    Rep 76/100: OK (time=0.5675s)
    Rep 77/100: OK (time=3.0891s)
    Rep 78/100: OK (time=3.3308s)
    Rep 79/100: OK (time=1.5648s)
    Rep 80/100: OK (time=2.1430s)
    Rep 81/100: OK (time=2.6122s)
    Rep 82/100: OK (time=1.3916s)
    Rep 83/100: OK (time=2.8592s)
    Rep 84/100: OK (time=5.5960s)
    Rep 85/100: OK (time=0.6096s)
    Rep 86/100: OK (time=6.4998s)
    Rep 87/100: OK (time=2.2426s)
    Rep 88/100: OK (time=0.3347s)
    Rep 89/100: OK (time=1.9257s)
    Rep 90/100: OK (time=1.5468s)
    Rep 91/100: OK (time=71.6633s)
    Rep 92/100: OK (time=4.2802s)
    Rep 93/100: OK (time=0.9974s)
    Rep 94/100: OK (time=1.1788s)
    Rep 95/100: OK (time=6.4459s)
    Rep 96/100: OK (time=0.5877s)
    Rep 97/100: OK (time=2.0734s)
    Rep 98/100: OK (time=2.8286s)
    Rep 99/100: OK (time=2.1544s)
    Rep 100/100: OK (time=1.3193s)
    => success%=100.0 time_mean=3.861424 cycles_mean=208.34
  [xi=0.5 [25x25]] (29/50) inst25x25_45_8.txt 
    Rep 1/100: OK (time=2.8436s)
    Rep 2/100: OK (time=1.9881s)
    Rep 3/100: OK (time=3.2420s)
    Rep 4/100: OK (time=3.2424s)
    Rep 5/100: OK (time=1.4675s)
    Rep 6/100: OK (time=9.1102s)
    Rep 7/100: OK (time=2.7331s)
    Rep 8/100: OK (time=2.8935s)
    Rep 9/100: OK (time=1.3955s)
    Rep 10/100: OK (time=9.6867s)
    Rep 11/100: OK (time=1.7862s)
    Rep 12/100: OK (time=1.0120s)
    Rep 13/100: OK (time=4.7079s)
    Rep 14/100: OK (time=1.2823s)
    Rep 15/100: OK (time=0.9525s)
    Rep 16/100: OK (time=6.2235s)
    Rep 17/100: OK (time=4.5319s)
    Rep 18/100: OK (time=1.3061s)
    Rep 19/100: OK (time=6.1387s)
    Rep 20/100: OK (time=1.3872s)
    Rep 21/100: OK (time=2.9762s)
    Rep 22/100: OK (time=4.3909s)
    Rep 23/100: OK (time=1.3316s)
    Rep 24/100: OK (time=3.9097s)
    Rep 25/100: OK (time=4.6102s)
    Rep 26/100: OK (time=1.4943s)
    Rep 27/100: OK (time=2.0354s)
    Rep 28/100: OK (time=7.7034s)
    Rep 29/100: OK (time=4.0302s)
    Rep 30/100: OK (time=5.3088s)
    Rep 31/100: OK (time=28.5286s)
    Rep 32/100: OK (time=23.0288s)
    Rep 33/100: OK (time=13.4569s)
    Rep 34/100: OK (time=5.0594s)
    Rep 35/100: OK (time=2.0211s)
    Rep 36/100: OK (time=2.3051s)
    Rep 37/100: OK (time=3.3838s)
    Rep 38/100: OK (time=0.6004s)
    Rep 39/100: OK (time=3.3571s)
    Rep 40/100: OK (time=2.1689s)
    Rep 41/100: OK (time=2.3660s)
    Rep 42/100: OK (time=1.0801s)
    Rep 43/100: OK (time=1.9916s)
    Rep 44/100: OK (time=70.1322s)
    Rep 45/100: OK (time=1.6364s)
    Rep 46/100: OK (time=0.7120s)
    Rep 47/100: OK (time=0.8951s)
    Rep 48/100: OK (time=6.4503s)
    Rep 49/100: OK (time=0.5973s)
    Rep 50/100: OK (time=2.8020s)
    Rep 51/100: OK (time=3.5024s)
    Rep 52/100: OK (time=0.7639s)
    Rep 53/100: OK (time=0.8824s)
    Rep 54/100: OK (time=2.0303s)
    Rep 55/100: OK (time=0.8176s)
    Rep 56/100: OK (time=2.5803s)
    Rep 57/100: OK (time=6.5171s)
    Rep 58/100: OK (time=2.6222s)
    Rep 59/100: OK (time=23.9547s)
    Rep 60/100: OK (time=79.6737s)
    Rep 61/100: OK (time=4.5303s)
    Rep 62/100: OK (time=1.9887s)
    Rep 63/100: OK (time=2.0286s)
    Rep 64/100: OK (time=30.5682s)
    Rep 65/100: OK (time=5.7301s)
    Rep 66/100: OK (time=4.3800s)
    Rep 67/100: OK (time=0.6251s)
    Rep 68/100: OK (time=27.3226s)
    Rep 69/100: OK (time=6.0561s)
    Rep 70/100: OK (time=2.9254s)
    Rep 71/100: OK (time=1.9209s)
    Rep 72/100: OK (time=3.3525s)
    Rep 73/100: OK (time=0.2118s)
    Rep 74/100: OK (time=10.5823s)
    Rep 75/100: OK (time=1.7360s)
    Rep 76/100: OK (time=10.9889s)
    Rep 77/100: OK (time=26.2345s)
    Rep 78/100: OK (time=1.9630s)
    Rep 79/100: OK (time=7.8575s)
    Rep 80/100: OK (t    Rep 37/100: OK (time=27.9448s)
    Rep 38/100: OK (time=33.8085s)
    Rep 39/100: OK (time=2.7315s)
    Rep 40/100: OK (time=8.3145s)
    Rep 41/100: OK (time=14.2363s)
    Rep 42/100: OK (time=1.7174s)
    Rep 43/100: OK (time=6.1538s)
    Rep 44/100: OK (time=1.8588s)
    Rep 45/100: OK (time=3.0917s)
    Rep 46/100: OK (time=6.9815s)
    Rep 47/100: FAIL (time=121.4690s)
    Rep 48/100: OK (time=3.6953s)
    Rep 49/1    Rep 93/100: OK (tim    Rep 50/100: OK (time=21.5159s)
    Rep 51/100: OK (time=7.9351s)
    Rep 52/100: OK (time=1.1908s)
    Rep 53/1    Rep 97/100: OK (time=85.8705s)
    Rep 98/100: OK (time=2.8711s)
    Rep 99/100: OK (time=1.0332s)
    Rep 100/100: OK (time=2.8669s)
    => success%=99.0 tim    Rep 58/100: OK (time=19.9359s)
    Rep 59/100: OK (time=51.1256s)
    Rep 60/100: OK (time=7.2297s)
    Rep 61/100: OK (time=1.5004s)
    Rep 62/100: OK (time=11.3311s)
    Rep 63/100: OK (time=1.0199s)
    Rep 64/100: OK (time=16.0525s)
    Rep 65/100: OK (time=30.1216s)
    Rep 66/100: OK (time=6.9999s)
    Rep 67/100: OK (time=8.6512s)
    Rep 68/100: OK (time=8.0024s)
    Rep 69/100: OK (time=5.5578s)
    Rep 70/100: OK (time=64.1291s)
    Rep 71/100: FAIL (time=120.3770s)
    Rep 72/100: OK (time=4.5975s)
    Rep 73/100: OK (time=5.5988s)
    Rep 74/100: OK (time=40.4416s)
    Rep 75/100: OK (time=3.5626s)
    Rep 76/100: OK (time=52.8821s)
    Rep 77/100: OK (time=79.5788s)
    Rep 78/100: OK (time=1.8960s)
    Rep 79/100: OK (time=0.5419s)
    Rep 80/100: OK (time=31.1821s)
    Rep 81/100: OK (time=14.4315s)
    Rep 82/100: OK (time=43.7142s)
    Rep 83/100: OK (time=7.2158s)
    Rep 84/100: OK (time=51.7867s)
    Rep 85/100: OK (time=6.8670s)
    Rep 86/100: OK (time=32.1964s)
    Rep 87/100: OK (time=28.8567s)
    Rep 88/100: OK (time=2.5626s)
    Rep 89/100: OK (time=8.2945s)
    Rep 90/100: OK (time=7.4025s)
    Rep 91/100: OK (time=4.3808s)
    Rep 92/100: OK (time=9.0662s)
    Rep 93/100: OK (time=9.8730s)
    Rep 94/100: OK (time=58.2762s)
    Rep 95/100: OK (time=4.2762s)
    Rep 96/100: OK (time=22.7764s)
    Rep 97/100: FAIL (time=120.2820s)
    Rep 98/100: OK (time=7.6252s)
    Rep 99/100: OK (time=113.0330s)
    Rep 100/100: OK (time=10.7801s)
    => success%=97.0 time_mean=18.885308 cycles_mean=968.113
  [xi=0.5 [25x25]] (31/50) inst25x25_45_84.txt 
    Rep 1/100: OK (time=5.9865s)
    Rep 2/100: OK (time=0.6263s)
    Rep 3/100: OK (time=5.5278s)
    Rep 4/100: OK (time=1.5431s)
    Rep 5/100: OK (time=2.8419s)
    Rep 6/100: OK (time=1.7979s)
    Rep 7/100: OK (time=1.0902s)
    Rep 8/100: OK (time=30.9247s)
    Rep 9/100: OK (time=4.5567s)
    Rep 10/100: OK (time=5.3855s)
    Rep 11/100: OK (time=0.3335s)
    Rep 12/100: OK (time=1.3850s)
    Rep 13/100: OK (time=8.2946s)
    Rep 14/100: OK (time=6.8297s)
    Rep 15/100: OK (time=5.7731s)
    Rep 16/100: OK (time=0.7539s)
    Rep 17/100: OK (time=5.7571s)
    Rep 18/100: OK (time=1.6030s)
    Rep 19/100: OK (time=5.2076s)
    Rep 20/100: OK (time=5.9534s)
    Rep 21/100: OK (time=9.5479s)
    Rep 22/100: OK (time=2.5674s)
    Rep 23/100: OK (time=6.5673s)
    Rep 24/100: OK (time=2.3231s)
    Rep 25/100: OK (time=3.2237s)
    Rep 26/100: OK (time=4.2035s)
    Rep 27/100: OK (time=0.6538s)
    Rep 28/100: OK (time=14.4883s)
    Rep 29/100: OK (time=0.9064s)
    Rep 30/100: OK (time=2.7879s)
    Rep 31/100: OK (time=22.5980s)
    Rep 32/100: OK (time=1.2631s)
    Rep 33/100: OK (time=4.7691s)
    Rep 34/100: OK (time=1.9843s)
    Rep 35/100: OK (time=5.4600s)
    Rep 36/100: OK (time=4.5979s)
    Rep 37/100: OK (time=1.8137s)
    Rep 38/100: OK (time=0.7376s)
    Rep 39/100: OK (time=2.2878s)
    Rep 40/100: OK (time=5.0410s)
    Rep 41/100: OK (time=0.7541s)
    Rep 42/100: OK (time=4.6625s)
    Rep 43/100: OK (time=1.6851s)
    Rep 44/100: OK (time=0.9428s)
    Rep 45/100: OK (time=17.6753s)
    Rep 46/100: OK (time=3.0610s)
    Rep 47/100: OK (time=1.7927s)
    Rep 48/100: OK (time=1.1369s)
    Rep 49/100: OK (time=2.0408s)
    Rep 50/100: OK (time=3.0686s)
    Rep 51/100: OK (time=1.2948s)
    Rep 52/100: OK (time=9.1535s)
    Rep 53/100: OK (time=12.8078s)
    Rep 54/100: OK (time=0.6006s)
    Rep 55/100: OK (time=10.2139s)
    Rep 56/100: OK (time=2.2513s)
    Rep 57/100: OK (time=3.2529s)
    Rep 58/100: OK (time=7.1566s)
    Rep 59/100: OK (time=2.7229s)
    Rep 60/100: OK (time=0.2353s)
    Rep 61/100: OK (time=2.1699s)
    Rep 62/100: OK (time=13.6721s)
    Rep 63/100: OK (time=25.5498s)
    Rep 64/100: OK (time=1.5440s)
    Rep 65/100: OK (time=2.4514s)
    Rep 66/100: OK (time=2.1000s)
    Rep 67/100: OK (time=4.1862s)
    Rep 68/100: OK (time=0.8768s)
    Rep 69/100: OK (time=1.6570s)
    Rep 70/100: OK (time=4.4432s)
    Rep 71/100: OK (time=2.5534s)
    Rep 72/100: OK (time=18.8759s)
    Rep 73/100: OK (time=3.0902s)
    Rep 74/100: OK (time=17.5748s)
    Rep 75/100: OK (time=2.6825s)
    Rep 76/100: OK (time=2.1452s)
    Rep 77/100: OK (time=5.4368s)
    Rep 78/100: OK (time=0.3904s)
    Rep 79/100: OK (time=1.7613s)
    Rep 80/100: OK (time=5.8339s)
    Rep 81/100: OK (time=1.0327s)
    Rep 82/100: OK (time=5.2525s)
    Rep 83/100: OK (time=10.2784s)
    Rep 84/100: OK (time=3.5183s)
    Rep 85/100: OK (time=3.8478s)
    Rep 86/100: OK (time=37.3425s)
    Rep 87/100: OK (time=10.2265s)
    Rep 88/100: OK (time=2.1082s)
    Rep 89/100: OK (time=5.5849s)
    Rep 90/100: OK (time=5.8617s)
    Rep 91/100: OK (time=0.7810s)
    Rep 92/100: OK (time=4.0285s)
    Rep 93/100: OK (time=3.1760s)
    Rep 94/100: OK (time=37.5512s)
    Rep 95/100: OK (time=25.7736s)
    Rep 96/100: OK (time=2.4588s)
    Rep 97/100: OK (time=12.9223s)
    Rep 98/100: OK (time=8.4588s)
    Rep 99/100: OK (time=12.8824s)
    Rep 100/100: OK (time=1.0115s)
    => success%=100.0 time_mean=5.99595 cycles_mean=317.32
  [xi=0.5 [25x25]] (32/50) inst25x25_45_86.txt 
    Rep 1/100: OK (time=9.8848s)
    Rep 2/100: OK (time=6.0762s)
    Rep 3/100: OK (time=1.4377s)
    Rep 4/100: OK (time=1.8434s)
    Rep 5/100: OK (time=22.5702s)
    Rep 6/100: OK (time=30.6730s)
    Rep 7/100: OK (time=4.0306s)
    Rep 8/100: OK (time=4.7662s)
    Rep 9/100: OK (time=14.6980s)
    Rep 10/100: OK (time=5.1805s)
    Rep 11/100: OK (time=24.2303s)
    Rep 12/100: OK (time=8.0774s)
    Rep 13/100: OK (time=8.6258s)
    Rep 14/100: OK (time=1.7101s)
    Rep 15/100: OK (time=13.8653s)
    Rep 16/100: OK (time=41.9196s)
    Rep 17/100: OK (time=3.0592s)
    Rep 18/100: OK (time=1.8763s)
    Rep 19/100: OK (time=5.1278s)
    Rep 20/100: OK (time=13.7567s)
    Rep 21/100: OK (time=29.7160s)
    Rep 22/100: OK (time=7.7169s)
    Rep 23/100: OK (time=22.9840s)
    Rep 24/100: OK (time=18.7105s)
    Rep 25/100: OK (time=4.4521s)
    Rep 26/100: OK (time=6.3250s)
    Rep 27/100: OK (time=16.4652s)
    Rep 28/100: OK (time=3.4082s)
    Rep 29/100: OK (time=12.8953s)
    Rep 30/100: OK (time=4.1337s)
    Rep 31/100: OK (time=1.4060s)
    Rep 32/100: OK (time=1.4420s)
    Rep 33/100: OK (time=4.4133s)
    Rep 34/100: OK (time=16.7864s)
    Rep 35/100: OK (time=3.3759s)
    Rep 36/100: OK (time=17.2859s)
    Rep 37/100: OK (time=10.1840s)
    Rep 38/100: OK (time=1.3323s)
    Rep 39/100: OK (time=6.7495s)
    Rep 40/100: OK (time=7.4725s)
    Rep 41/100: OK (time=4.0414s)
    Rep 42/100: OK (time=3.9835s)
    Rep 43/100: OK (time=18.4829s)
    Rep 44/100: OK (time=5.0891s)
    Rep 45/100: OK (time=0.7928s)
    Rep 46/100: OK (time=3.5641s)
    Rep 47/100: OK (time=17.6918s)
    Rep 48/100: OK (time=20.5712s)
    Rep 49/100: OK (time=20.2456s)
    Rep 50/100: OK (time=12.1273s)
    Rep 51/100: OK (time=7.1814s)
    Rep 52/100: OK (time=9.4024s)
    Rep 53/100: OK (time=1.9240s)
    Rep 54/100: OK (time=1.1321s)
    Rep 55/100: OK (time=1.2502s)
    Rep 56/100: OK (time=3.4227s)
    Rep 57/100: OK (time=5.2898s)
    Rep 58/100: OK (time=3.3189s)
    Rep 59/100: OK (time=16.2973s)
    Rep 60/100: OK (time=14.3927s)
    Rep 61/100: OK (time=31.4047s)
    Rep 62/100: OK (time=6.4372s)
    Rep 63/100: OK (time=3.3214s)
    Rep 64/100: OK (time=11.1796s)
    Rep 65/100: FAIL (time=121.9330s)
    Rep 66/100: OK (time=8.2182s)
    Rep 67/100: OK (time=5.2781s)
    Rep 68/100: OK (time=20.1277s)
    Rep 69/100: OK (time=12.5823s)
    Rep 70/100: OK (time=6.1355s)
    Rep 71/100: OK (time=13.1092s)
    Rep 72/100: OK (time=17.4765s)
    Rep 73/100: OK (time=5.8951s)
    Rep 74/100: OK (time=15.2001s)
    Rep 75/100: OK (time=2.8098s)
    Rep 76/100: OK (time=5.5122s)
    Rep 77/100: OK (time=7.1626s)
    Rep 78/100: OK (time=1.0493s)
    Rep 79/100: OK (time=6.6152s)
    Rep 80/100: OK (time=2.8411s)
    Rep 81/100: OK (time=17.1084s)
    Rep 82/100: OK (time=2.5558s)
    Rep 83/100: OK (time=8.1866s)
    Rep 84/100: OK (time=1.0558s)
    Rep 85/100: OK (time=36.6190s)
    Rep 86/100: OK (time=6.2678s)
    Rep 87/100: OK (time=8.7823s)
    Rep 88/100: OK (time=2.9436s)
    Rep 89/100: OK (time=30.8091s)
    Rep 90/100: OK (time=10.1572s)
    Rep 91/100: OK (time=3.2055s)
    Rep 92/100: OK (time=6.5301s)
    Rep 93/100: OK (time=21.5809s)
    Rep 94/100: OK (time=9.1960s)
    Rep 95/100: OK (time=8.4622s)
    Rep 96/100: OK (time=1.8415s)
    Rep 97/100: OK (time=2.6619s)
    Rep 98/100: OK (time=14.2058s)
    Rep 99/100: OK (time=0.0939s)
    Rep 100/100: OK (time=1.7800s)
    => success%=99.0 time_mean=9.770345 cycles_mean=466.303
  [xi=0.5 [25x25]] (33/50) inst25x25_45_88.txt 
    Rep 1/100: OK (time=8.6434s)
    Rep 2/100: OK (time=0.5445s)
    Rep 3/100: OK (time=5.8924s)
    Rep 4/100: OK (time=0.2902s)
    Rep 5/100: OK (time=1.1631s)
    Rep 6/100: OK (time=3.3803s)
    Rep 7/100: OK (time=2.5180s)
    Rep 8/100: OK (time=4.4269s)
    Rep 9/100: OK (time=8.3009s)
    Rep 10/100: OK (time=2.6929s)
    Rep 11/100: OK (time=19.9170s)
    Rep 12/100: OK (time=0.5901s)
    Rep 13/100: OK (time=3.7363s)
    Rep 14/100: OK (time=1.0732s)
    Rep 15/100: OK (time=0.6217s)
    Rep 16/100: OK (time=1.9848s)
    Rep 17/100: OK (time=0.7109s)
    Rep 18/100: OK (time=28.3506s)
    Rep 19/100: OK (time=6.4341s)
    Rep 20/100: OK (time=5.4547s)
    Rep 21/100: OK (time=2.0677s)
    Rep 22/100: OK (time=11.0860s)
    Rep 23/100: OK (time=1.8255s)
    Rep 24/100: OK (time=4.8305s)
    Rep 25/100: OK (time=16.4332s)
    Rep 26/100: OK (time=8.5857s)
    Rep 27/100: OK (time=0.8718s)
    Rep 28/100: OK (time=3.8079s)
    Rep 29/100: OK (time=24.0034s)
    Rep 30/100: OK (time=2.1584s)
    Rep 31/100: OK (time=1.9531s)
    Rep 32/100: OK (time=1.6072s)
    Rep 33/100: OK (time=0.9568s)
    Rep 34/100: OK (time=0.4114s)
    Rep 35/100: OK (time=2.1152s)
    Rep 36/100: OK (time=1.9384s)
    Rep 37/100: OK (time=2.6638s)
    Rep 38/100: OK (time=0.6556s)
    Rep 39/100: OK (time=7.5932s)
    Rep 40/100: OK (time=1.9476s)
    Rep 41/100: OK (time=2.6759s)
    Rep 42/100: OK (time=0.9541s)
    Rep 43/100: OK (time=11.7292s)
    Rep 44/100: OK (time=4.6752s)
    Rep 45/100: OK (time=12.5801s)
    Rep 46/100: OK (time=35.0924s)
    Rep 47/100: OK (time=1.3010s)
    Rep 48/100: OK (time=17.5817s)
    Rep 49/100: OK (time=1.0101s)
    Rep 50/100: OK (time=4.1025s)
    Rep 51/100: OK (time=3.6139s)
    Rep 52/100: OK (time=1.6940s)
    Rep 53/100: OK (time=20.3725s)
    Rep 54/100: OK (time=29.8501s)
    Rep 55/100: OK (time=2.4832s)
    Rep 56/100: OK (time=3.7250s)
    Rep 57/100: OK (time=21.9195s)
    Rep 58/100: OK (time=1.7006s)
    Rep 59/100: OK (time=5.1844s)
    Rep 60/100: OK (time=4.0087s)
    Rep 61/100: OK (time=0.8820s)
    Rep 62/100: OK (time=2.9733s)
    Rep 63/100: OK (time=0.7724s)
    Rep 64/100: OK (time=2.7488s)
    Rep 65/100: OK (time=0.3343s)
    Rep 66/100: OK (time=3.1692s)
    Rep 67/100: OK (time=0.6900s)
    Rep 68/100: OK (time=1.3317s)
    Rep 69/100: OK (time=0.6656s)
    Rep 70/100: OK (time=4.8170s)
    Rep 71/100: OK (time=19.7737s)
    Rep 72/100: OK (time=3.4770s)
    Rep 73/100: OK (time=12.5764s)
    Rep 74/100: OK (time=0.7454s)
    Rep 75/100: OK (time=2.0047s)
    Rep 76/100: OK (time=0.9012s)
    Rep 77/100: OK (time=1.6170s)
    Rep 78/100: OK (time=0.1324s)
    Rep 79/100: OK (time=9.7550s)
    Rep 80/100: OK (time=3.9750s)
    Rep 81/100: OK (time=1.6647s)
    Rep 82/100: OK (time=6.6481s)
    Rep 83/100: OK (time=2.5038s)
    Rep 84/100: OK (time=0.6986s)
    Rep 85/100: OK (time=24.4839s)
    Rep 86/100: OK (time=0.8153s)
    Rep 87/100: OK (time=31.6684s)
    Rep 88/100: OK (time=1.5672s)
    Rep 89/100: OK (time=15.9591s)
    Rep 90/100: OK (time=2.3965s)
    Rep 91/100: OK (time=0.9647s)
    Rep 92/100: OK (time=1.6078s)
    Rep 93/100: OK (time=11.9531s)
    Rep 94/100: OK (time=3.8329s)
    Rep 95/100: OK (time=3.5063s)
    Rep 96/100: OK (time=2.0991s)
    Rep 97/100: OK (time=3.0389s)
    Rep 98/100: OK (time=2.4653s)
    Rep 99/100: OK (time=6.5296s)
    Rep 100/100: OK (time=1.8090s)
    => success%=100.0 time_mean=5.900466 cycles_mean=311.71
  [xi=0.5 [25x25]] (34/50) inst25x25_45_90.txt 
    Rep 1/100: OK (time=4.4444s)
    Rep 2/100: OK (time=24.548    R    Rep 3/100: OK (time=14.9339s)     Rep 4/100: OK (time=4.4713s)
    Rep 49/100: OK (time=29.7995s)
    Rep 50/100: OK (time=16.9641s)
    Rep 51/100: OK (time=9.9655s)
    Rep 52/100: OK (time=83.0142s)
    Rep 53/100: OK (time=21.2305s)
    Rep 54/100: OK (time=13.6285s)
    Rep 55/100: OK (time=13.2793s)
    Rep 56/100: OK (time=8.8220s)
    Rep 57/100: OK (time=1.9497s)
    Rep 58/100: OK (time=4.3391s)
    Rep 59/100: OK (time=42.6981s)
    Rep 60/100: OK (time=65.1279s)
    Rep 61/100: OK (time=1.6870s)
    Rep 62/100: FAIL (time=121.5390s)
    Rep 63/100: OK (time=20.6115s)
    Rep 64/100: OK (time=25.1641s)
    Rep 65/100: OK (time=6.2026s)
    Rep 66/100: OK (time=57.4535s)
    Rep 67/100: OK (time=1.8785s)
    Rep 68/100: OK (time=11.2604s)
    Rep 69/100: OK (time=1.6337s)
    Rep 70/100: FAIL (time=121.7410s)
    Rep 71/100: OK (time=13.5565s)
    Rep 72/100: OK (time=2.2954s)
    Rep 73/100: OK (time=2.4719s)
    Rep 74/100: OK (time=6.1810s)
    Rep 75/100: OK (time=2.4233s)
    Rep 76/100: OK (time=9.6509s)
    Rep 77/100: OK (time=13.9467s)
    Rep 78/100: OK (time=6.7671s)
    Rep 79/100: OK (time=16.9470s)
