
============================================================
worker start: evap=0.01 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
Parameters to test: evap
Puzzle sizes: 25x25
Repetitions per instance: 100
Total configurations: 1
Output directory: results\ablation
======================================================================

======================================================================
Puzzle size: 25x25
======================================================================

  Parameter: BVE (Evaporation Rate of BestPher) (evap)

[Config 1/1] evap=0.01 on 25x25
  [evap=0.01 [25x25]] (1/50) inst25x25_40_10.txt 
    Rep 20/100: OK (time=0.5587s)
    Rep 21/100: OK (time=2.3287s)
    Rep 22/100: OK (time=2.2073s)
    Rep 23/100: OK (time=4.5684s)
    Rep 24/100: OK (time=0.9193s)
    Rep 25/100: OK (time=0.5217s)
    Rep 26/100: OK (time=0.4343s)
    Rep 27/100: OK (time=14.7172s)
    Rep 28/100: OK (time=0.7694s)
    Rep 29/100: OK (time=1.0883s)
    Rep 30/100: OK (time=1.6150s)
    Rep 31/100: OK (time=0.9388s)
    Rep 32/100: OK (time=0.3900s)
    Rep 33/100: OK (time=0.5972s)
    Rep 34/100: OK (time=0.7761s)
    Rep 35/100: OK (time=6.3219s)
    Rep 36/100: OK (time=0.4856s)
    Rep 37/100: OK (time=1.5796s)
    Rep 38/100: OK (time=0.4910s)
    Rep 39/100: OK (time=2.8534s)
    Rep 40/100: OK (time=2.1560s)
    Rep 41/100: OK (time=1.3984s)
    Rep 42/100: OK (time=0.8111s)
    Rep 43/100: OK (time=3.4219s)
    Rep 44/100: OK (time=3.4039s)
    Rep 45/100: OK (time=0.4475s)
    Rep 46/100: OK (time=8.5229s)
    Rep 47/100: OK (time=0.3260s)
    Rep 48/100: OK (time=0.2466s)
    Rep 49/100: OK (time=1.0991s)
    Rep 50/100: OK (time=1.7383s)
    Rep 51/100: OK (time=1.9238s)
    Rep 52/100: OK (time=26.7080s)
    Rep 53/100: OK (time=1.8656s)
    Rep 54/100: OK (time=0.6868s)
    Rep 55/100: OK (time=2.0773s)
    Rep 56/100: OK (time=1.0054s)
    Rep 57/100: OK (time=1.7407s)
    Rep 58/100: OK (time=2.6783s)
    Rep 59/100: OK (time=0.3462s)
    Rep 60/100: OK (time=5.1487s)
    Rep 61/100: OK (time=0.6310s)
    Rep 62/100: OK (time=0.3007s)
    Rep 63/100: OK (time=0.5974s)
    Rep 64/100: OK (time=0.4321s)
    Rep 65/100: OK (time=2.2963s)
    Rep 66/100: OK (time=1.6538s)
    Rep 67/100: OK (time=2.5344s)
    Rep 68/100: OK (time=4.1192s)
    Rep 69/100: OK (time=4.0373s)
    Rep 70/100: OK (time=0.4840s)
    Rep 71/100: OK (time=1.1522s)
    Rep 72/100: OK (time=1.7386s)
    Rep 73/100: OK (time=1.0810s)
    Rep 74/100: OK (time=3.9940s)
    Rep 75/100: OK (time=14.4542s)
    Rep 76/100: OK (time=0.3676s)
    Rep 77/100: OK (time=2.5409s)
    Rep 78/100: OK (time=1.7154s)
    Rep 79/100: OK (time=6.7023s)
    Rep 80/100: OK (time=2.4321s)
    Rep 81/100: OK (time=1.3273s)
    Rep 82/100: OK (time=1.8505s)
    Rep 83/100: OK (time=4.4405s)
    Rep 84/100: OK (time=2.4443s)
    Rep 85/100: OK (time=1.3739s)
    Rep 86/100: OK (time=4.7331s)
    Rep 87/100: OK (time=7.9742s)
    Rep 88/100: OK (time=0.2479s)
    Rep 89/100: OK (time=0.7956s)
    Rep 90/100: OK (time=1.5549s)
    Rep 91/100: OK (time=2.9223s)
    Rep 92/100: OK (time=0.7068s)
    Rep 93/100: OK (time=2.2961s)
    Rep 94/100: OK (time=5.2869s)
    Rep 95/100: OK (time=0.6677s)
    Rep 96/100: OK (time=3.4327s)
    Rep 97/100: OK (time=1.3058s)
    Rep 98/100: OK (time=4.5525s)
    Rep 99/100: OK (time=2.0103s)
    Rep 100/100: OK (time=1.2690s)
    => success%=100.0 time_mean=2.548752 cycles_mean=144.22
  [evap=0.01 [25x25]] (28/50) inst25x25_45_76.txt 
    Rep 1/100: OK (time=7.7021s)
    Rep 2/100: OK (time=1.8076s)
    Rep 3/100: OK (time=4.5652s)
    Rep 4/100: OK (time=4.0178s)
    Rep 5/100: OK (time=11.2011s)
    Rep 6/100: OK (time=2.8197s)
    Rep 7/100: OK (time=0.6586s)
    Rep 8/100: OK (time=1.7710s)
    Rep 9/100: OK (time=6.9971s)
    Rep 10/100: OK (time=0.8845s)
    Rep 11/100: OK (time=1.5281s)
    Rep 12/100: OK (time=6.9193s)
    Rep 13/100: OK (time=3.7580s)
    Rep 14/100: OK (time=2.2661s)
    Rep 15/100: OK (time=3.2778s)
    Rep 16/100: OK (time=4.5582s)
    Rep 17/100: OK (time=1.7102s)
    Rep 18/100: OK (time=3.9455s)
    Rep 19/100: OK (time=4.2340s)
    Rep 20/100: OK (time=0.7837s)
    Rep 21/100: OK (time=3.3500s)
    Rep 22/100: OK (time=5.3789s)
    Rep 23/100: OK (time=0.9930s)
    Rep 24/100: OK (time=1.9499s)
    Rep 25/100: OK (time=2.2495s)
    Rep 26/100: OK (time=3.0082s)
    Rep 27/100: OK (time=33.6862s)
    Rep 28/100: OK (time=2.9006s)
    Rep 29/100: OK (time=2.8202s)
    Rep 30/100: OK (time=2.4109s)
    Rep 31/100: OK (time=2.2518s)
    Rep 32/100: OK (time=1.7275s)
    Rep 33/100: OK (time=6.2685s)
    Rep 34/100: OK (time=2.7504s)
    Rep 35/100: OK (time=1.5177s)
    Rep 36/100: OK (time=2.0296s)
    Rep 37/100: OK (time=2.8825s)
    Rep 38/100: OK (time=0.7663s)
    Rep 39/100: OK (time=8.9618s)
    Rep 40/100: OK (time=2.4924s)
    Rep 41/100: OK (time=1.4160s)
    Rep 42/100: OK (time=1.9804s)
    Rep 43/100: OK (time=1.9001s)
    Rep 44/100: OK (time=1.6690s)
    Rep 45/100: OK (time=0.6778s)
    Rep 46/100: OK (time=9.3001s)
    Rep 47/100: OK (time=1.7145s)
    Rep 48/100: OK (time=7.7348s)
    Rep 49/100: OK (time=1.9883s)
    Rep 50/100: OK (time=0.9712s)
    Rep 51/100: OK (time=2.3314s)
    Rep 52/100: OK (time=5.6733s)
    Rep 53/100: OK (time=8.0670s)
    Rep 54/100: OK (time=2.8948s)
    Rep 55/100: OK (time=2.8488s)
    Rep 56/100: OK (time=2.0974s)
    Rep 57/100: OK (time=1.1135s)
    Rep 58/100: OK (time=4.5187s)
    Rep 59/100: OK (time=1.3283s)
    Rep 60/100: OK (time=2.2732s)
    Rep 61/100: OK (time=4.4067s)
    Rep 62/100: OK (time=8.7902s)
    Rep 63/100: OK (time=14.1216s)
    Rep 64/100: OK (time=2.3673s)
    Rep 65/100: OK (time=5.0398s)
    Rep 66/100: OK (time=0.6212s)
    Rep 67/100: OK (time=1.5639s)
    Rep 68/100: OK (time=1.9064s)
    Rep 69/100: OK (time=7.3759s)
    Rep 70/100: OK (time=2.5739s)
    Rep 71/100: OK (time=7.7452s)
    Rep 72/100: OK (time=3.4051s)
    Rep 73/100: OK (time=0.6570s)
    Rep 74/100: OK (time=3.0413s)
    Rep 75/100: OK (time=1.1385s)
    Rep 76/100: OK (time=1.5786s)
    Rep 77/100: OK (time=0.8042s)
    Rep 78/100: OK (time=0.4562s)
    Rep 79/100: OK (time=1.1401s)
    Rep 80/100: OK (time=2.4711s)
    Rep 81/100: OK (time=0.9021s)
    Rep 82/100: OK (time=2.3732s)
    Rep 83/100: OK (time=3.2763s)
    Rep 84/100: OK (time=1.9826s)
    Rep 85/100: OK (time=0.9987s)
    Rep 86/100: OK (time=2.9625s)
    Rep 87/100: OK (time=0.9405s)
    Rep 88/100: OK (time=0.6089s)
    Rep 89/100: OK (time=0.5435s)
    Rep 90/100: OK (time=3.6544s)
    Rep 91/100: OK (time=2.5568s)
    Rep 92/100: OK (time=1.1994s)
    Rep 93/100: OK (time=2.3878s)
    Rep 94/100: OK (time=1.5961s)
    Rep 95/100: OK (time=1.9750s)
    Rep 96/100: OK (time=0.9077s)
    Rep 97/100: OK (time=1.4368s)
    Rep 98/100: OK (time=2.2770s)
    Rep 99/100: OK (time=2.2556s)
    Rep 100/100: OK (time=2.3790s)
    => success%=100.0 time_mean=3.36718 cycles_mean=191.5
  [evap=0.01 [25x25]] (29/50) inst25x25_45_8.txt 
    Rep 1/100: OK (time=6.4798s)
    Rep 2/100: OK (time=7.1411s)
    Rep 3/100: OK (time=1.1666s)
    Rep 4/100: OK (time=0.4576s)
    Rep 5/100: OK (time=0.3089s)
    Rep 6/100: OK (time=1.7718s)
    Rep 7/100: OK (time=2.2676s)
    Rep 8/100: OK (time=18.0877s)
    Rep 9/100: OK (time=2.6907s)
    Rep 10/100: OK (time=0.6665s)
    Rep 11/100: OK (time=0.8331s)
    Rep 12/100: OK (time=0.7902s)
    Rep 13/100: OK (time=49.7083s)
    Rep 14/100: OK (time=3.6439s)
    Rep 15/100: OK (time=1.3154s)
    Rep 16/100: OK (time=1.5594s)
    Rep 17/100: OK (time=2.2919s)
    Rep 18/100: OK (time=0.8392s)
    Rep 19/100: OK (time=8.6334s)
    Rep 20/100: OK (time=1.8752s)
    Rep 21/100: OK (time=39.7426s)
    Rep 22/100: OK (time=8.8909s)
    Rep 23/100: OK (time=4.0015s)
    Rep 24/100: OK (time=5.0587s)
    Rep 25/100: OK (time=2.3229s)
    Rep 26/100: OK (time=5.7363s)
    Rep 27/100: OK (time=2.0989s)
    Rep 28/100: OK (time=2.7648s)
    Rep 29/100: OK (time=2.4477s)
    Rep 30/100: OK (time=0.6902s)
    Rep 31/100: OK (time=0.5868s)
    Rep 32/100: OK (time=2.2146s)
    Rep 33/100: OK (time=2.4795s)
    Rep 34/100: OK (time=10.3785s)
    Rep 35/100: OK (time=0.3516s)
    Rep 36/100: OK (time=0.6112s)
    Rep 37/100: OK (time=0.6351s)
    Rep 38/100: OK (time=11.1086s)
    Rep 39/100: OK (time=1.1801s)
    Rep 40/100: OK (time=5.9969s)
    Rep 41/100: OK (time=1.4140s)
    Rep 42/100: OK (time=8.1616s)
    Rep 43/100: OK (time=0.3042s)
    Rep 44/100: OK (time=13.5181s)
    Rep 45/100: OK (time=6.3890s)
    Rep 46/100: OK (time=0.5368s)
    Rep 47/100: OK (time=1.3899s)
    Rep 48/100: OK (time=1.1124s)
    Rep 49/100: OK (time=1.1821s)
    Rep 50/100: OK (time=7.9663s)
    Rep 51/100: OK (time=0.7288s)
    Rep 52/100: OK (time=0.3821s)
    Rep 53/100: OK (time=28.8708s)
    Rep 54/100: OK (time=2.7174s)
    Rep 55/100: OK (time=3.8989s)
    Rep 56/100: OK (time=1.2940s)
    Rep 57/100: OK (time=0.6180s)
    Rep 58/100: OK (time=5.7522s)
    Rep 59/100: OK (time=3.7076s)
    Rep 60/100: OK (time=0.8648s)
    Rep 61/100: OK (time=7.4946s)
    Rep 62/100: OK (time=1.0694s)
    Rep 63/100: OK (time=1.1008s)
    Rep 64/100: OK (time=5.4799s)
    Rep 65/100: OK (time=12.4493s)
    Rep 66/100: OK (time=5.0573s)
    Rep 67/100: OK (time=2.4389s)
    Rep 68/100: OK (time=0.0714s)
    Rep 69/100: OK (time=8.8998s)
    Rep 70/100: OK (time=2.8302s)
    Rep 71/100: OK (time=9.9573s)
    Rep 72/100: OK (time=2.1136s)
    Rep 73/100: OK (time=2.3970s)
    Rep 74/100: OK (time=2.8290s)
    Rep 75/100: OK (time=1.8583s)
    Rep 76/100: OK (time=2.5590s)
    Rep 77/100: OK (time=77.3297s)
    Rep 78/100: OK (time=3.1244s)
    Rep 79/100: OK (time=4.3158s)
    Rep 80/100: OK (time=1.2769s)
    Rep 81/100: OK (time=2.0388s)
    Rep 82/100: OK (time=2.3449s)
    Rep 83/100: OK (time=8.6799s)
    Rep 84/100: OK (time=2.6308s)
    Rep 85/100: OK (time=2.2254s)
    Rep 86/100: OK (time=3.0476s)
    Rep 87/100: OK (time=1.5223s)
    Rep 88/100: OK (time=1.2072s)
    Rep 89/100: OK (time=5.5078s)
    Rep 90/100: OK (time=1.0646s)
    Rep 91/100: OK (time=3.5381s)
    Rep 92/100: OK (time=3.4268s)
    Rep 93/100: OK (time=0.6209s)
    Rep 94/100: OK (time=2.3505s)
    Rep 95/100: OK (time=4.1434s)
    Rep 96/100: OK (time=6.8103s)
    Rep 97/100: OK (time=2.0587s)
    Rep 98/100: OK (time=3.5415s)
    Rep 99/100: OK (time=4.7370s)
    Rep 100/100: OK (time=2.2362s)
    => success%=100.0 time_mean=5.310197 cycles_mean=277.89
  [evap=0.01 [25x25]] (30/50) inst25x25_45_83.txt 
    Rep 1/100: OK (time=1.2438s)
    Rep 2/100: OK (time=5.4205s)
    Rep 3/100: OK (time=3.2317s)
    Rep 4/100: OK (time=5.4759s)
    Rep 5/100: OK (time=1.2286s)
    Rep 6/100: OK (time=7.3109s)
    Rep 7/100: OK (time=2.8428s)
    Rep 8/100: OK (time=2.1289s)
    Rep 9/100: OK (time=1.1993s)
    Rep 10/100: OK (time=0.9392s)
    Rep 11/100: OK (time=0.6771s)
    Rep 12/100: OK (time=1.7684s)
    Rep 13/100: OK (time=0.5481s)
    Rep 14/100: OK (time=1.2439s)
    Rep 15/100: OK (time=0.6534s)
    Rep 16/100: OK (time=4.2887s)
    Rep 17/100: OK (time=13.7716s)
    Rep 18/100: OK (time=2.8044s)
    Rep 19/100: OK (time=2.6436s)
    Rep 20/100: OK (time=1.9710s)
    Rep 21/100: OK (time=1.4516s)
    Rep 22/100: OK (time=4.6602s)
    Rep 23/100: OK (time=4.8594s)
    Rep 24/100: OK (time=1.9774s)
    Rep 25/100: OK (time=2.6659s)
    Rep 26/100: OK (time=3.2065s)
    Rep 27/100: OK (time=0.5135s)
    Rep 28/100: OK (time=2.1556s)
    Rep 29/100: OK (time=6.4102s)
    Rep 30/100: OK (time=6.0298s)
    Rep 31/100: OK (time=3.7939s)
    Rep 32/100: OK (time=0.5842s)
    Rep 33/100: OK (time=0.7544s)
    Rep 34/100: OK (time=8.0864s)
    Rep 35/100: OK (time=2.5295s)
    Rep 36/100: OK (time=2.1745s)
    Rep 37/100: OK (time=4.8721s)
    Rep 38/100: OK (time=1.7327s)
    Rep 39/100: OK (time=0.6359s)
    Rep 40/100: OK (time=5.4808s)
    Rep 41/100: OK (time=0.3906s)
    Rep 42/100: OK (time=5.0448s)
    Rep 43/100: OK (time=1.6101s)
    Rep 44/100: OK (time=0.5193s)
    Rep 45/100: OK (time=7.1047s)
    Rep 46/100: OK (time=0.4386s)
    Rep 47/100: OK (time=11.1369s)
    Rep 48/100: OK (time=0.7249s)
    Rep 49/100: OK (time=0.6406s)
    Rep 50/100: OK (time=1.6226s)
    Rep 51/100: OK (time=0.5885s)
    Rep 52/100: OK (time=2.5184s)
    Rep 53/100: OK (time=5.0476s)
    Rep 54/100: OK (time=0.8419s)
    Rep 55/100: OK (time=2.0165s)
    Rep 56/100: OK (time=2.0970s)
    Rep 57/100: OK (time=4.7454s)
    Rep 58/100: OK (time=1.7048s)
    Rep 59/100: OK (time=2.4819s)
    Rep 60/100: OK (time=0.9952s)
    Rep 61/100: OK (time=3.5133s)
    Rep 62/100: OK (time=2.2492s)
    Rep 63/100: OK (time=0.7460s)
    Rep 64/100: OK (time=2.0055s)
    Rep 65/100: OK (time=0.1040s)
    Rep 66/100: OK (time=0.4546s)
    Rep 67/100: OK (time=1.8005s)
    Rep 68/100: OK (time=5.1938s)
    Rep 69/100: OK (time=2.3897s)
    Rep 70/100: OK (time=2.2328s)
    Rep 71/100: OK (time=0.6205s)
    Rep 72/100: OK (time=0.8355s)
    Rep 73/100: OK (time=4.2788s)
    Rep 74/100: OK (time=0.2087s)
    Rep 75/100: OK (time=6.0284s)
    Rep 76/100: OK (time=3.4146s)
    Rep 77/100: OK (time=1.5863s)
    Rep 78/100: OK (time=0.2622s)
    Rep 79/100: OK (time=1.3621s)
    Rep 80/100: OK (time=1.0611s)
    Rep 81/100: OK (time=1.2477s)
    Rep 82/100: OK (time=0.5385s)
    Rep 83/100: OK (time=0.9794s)
    Rep 84/100: OK (time=0.6976s)
    Rep 85/100: OK (time=3.9388s)
    Rep 86/100: OK (time=0.7077s)
    Rep 87/100: OK (time=1.1954s)
    Rep 88/100: OK (time=5.1731s)
    Rep 89/100: OK (time=0.9351s)
    Rep 90/100: OK (time=4.3465s)
    Rep 91/100: OK (time=0.4221s)
    Rep 92/100: OK (time=3.2570s)
    Rep 93/100: OK (time=2.1425s)
    Rep 94/100: OK (time=1.9705s)
    Rep 95/100: OK (time=1.3879s)
    Rep 96/100: OK (time=2.5145s)
    Rep 97/100: OK (time=10.3417s)
    Rep 98/100: OK (time=0.2771s)
    Rep 99/100: OK (time=0.9641s)
    Rep 100/100: OK (time=17.0061s)
    => success%=100.0 time_mean=2.786274 cycles_mean=154.72
  [evap=0.01 [25x25]] (31/50) inst25x25_45_85.txt 
    Rep 1/100: OK (time=35.3529s)
    Rep 2/100: OK (time=2.4128s)
    Rep 3/100: OK (time=16.2412s)
    Rep 4/100: OK (time=6.5971s)
    Rep 5/100: OK (time=6.3539s)
    Rep 6/100: OK (time=10.9051s)
    Rep 7/100: OK (time=12.6556s)
    Rep 8/100: OK (time=3.2036s)
    Rep 9/100: OK (time=13.3928s)
    Rep 10/100: OK (time=6.3013s)
    Rep 11/100: OK (time=1.5517s)
    Rep 12/100: OK (time=8.8050s)
    Rep 13/100: OK (time=19.1432s)
    Rep 14/100: OK (time=2.3475s)
    Rep 15/100: OK (time=19.5177s)
    Rep 16/100: OK (time=4.6993s)
    Rep 17/100: OK (time=5.2952s)
    Rep 18/100: OK (time=20.8558s)
    Rep 19/100: OK (time=4.4710s)
    Rep 20/100: OK (time=2.9449s)
    Rep 21/100: OK (time=11.1905s)
    Rep 22/100: OK (time=3.5601s)
    Rep 23/100: OK (time=4.8771s)
    Rep 24/100: OK (time=2.1139s)
    Rep 25/100: OK (time=8.2723s)
    Rep 26/100: OK (time=4.7413s)
    Rep 27/100: OK (time=13.5986s)
    Rep 28/100: OK (time=2.2275s)
    Rep 29/100: OK (time=33.8409s)
    Rep 30/100: OK (time=26.7838s)
    Rep 31/100: OK (time=4.4178s)
    Rep 32/100: OK (time=17.8895s)
    Rep 33/100: OK (time=3.9564s)
    Rep 34/100: OK (time=22.3325s)
    Rep 35/100: OK (time=3.0103s)
    Rep 36/100: OK (time=23.3520s)
    Rep 37/100: OK (time=3.7317s)
    Rep 38/100: OK (time=1.8956s)
    Rep 39/100: OK (time=5.5993s)
    Rep 40/100: OK (time=9.7133s)
    Rep 41/100: OK (time=12.0194s)
    Rep 42/100: OK (time=22.3175s)
    Rep 43/100: OK (time=0.3523s)
    Rep 44/100: OK (time=14.1883s)
    Rep 45/100: OK (time=34.9318s)
    Rep 46/100: OK (time=3.2113s)
    Rep 47/100: OK (time=0.8103s)
    Rep 48/100: OK (time=2.9868s)
    Rep 49/100: OK (time=1.6866s)
    Rep 50/100: OK (time=8.6478s)
    Rep 51/100: OK (time=5.0504s)
    Rep 52/100: OK (time=2.7898s)
    Rep 53/100: OK (time=2.2066s)
    Rep 54/100: OK (time=5.0985s)
    Rep 55/100: OK (time=7.0238s)
    Rep 56/100: OK (time=2.8056s)
    Rep 57/100: OK (time=1.1826s)
    Rep 58/100: OK (time=4.9214s)
    Rep 59/100: OK (time=6.4554s)
    Rep 60/100: OK (time=6.0492s)
    Rep 61/100: OK (time=10.9771s)
    Rep 62/100: OK (time=0.6985s)
    Rep 63/100: OK (time=3.0539s)
    Rep 64/100: OK (time=5.8540s)
    Rep 65/100: OK (time=4.9680s)
    Rep 66/100: OK (time=9.8604s)
    Rep 67/100: OK (time=7.1391s)
    Rep 68/100: OK (time=6.4930s)
    Rep 69/100: OK (time=0.7483s)
    Rep 70/100: OK (time=59.9873s)
    Rep 71/100: OK (time=5.5722s)
    Rep 72/100: OK (time=2.6898s)
    Rep 73/100: OK (time=3.1364s)
    Rep 74/100: OK (time=2.1804s)
    Rep 75/100: OK (time=1.8387s)
    Rep 76/100: OK (time=4.0282s)
    Rep 77/100: OK (time=1.2458s)
    Rep 78/100: OK (time=1.4151s)
    Rep 79/100: OK (time=0.8164s)
    Rep 80/100: OK (time=3.8301s)
    Rep 81/100: OK (time=11.5014s)
    Rep 82/100: OK (time=10.4563s)
    Rep 83/100: OK (time=21.9938s)
    Rep 84/100: OK (time=31.0782s)
    Rep 85/100: OK (time=6.8482s)
    Rep 86/100: OK (time=11.7147s)
    Rep 87/100: OK (time=20.4675s)
    Rep 88/100: OK (time=5.1765s)
    Rep 89/100: OK (time=2.3333s)
    Rep 90/100: OK (time=6.5168s)
    Rep 91/100: OK (time=4.6756s)
    Rep 92/100: OK (time=4.8008s)
    Rep 93/100: OK (time=3.9352s)
    Rep 94/100: OK (time=23.2309s)
    Rep 95/100: OK (time=5.4212s)
    Rep 96/100: OK (time=10.8487s)
    Rep 97/100: OK (time=1.7857s)
    Rep 98/100: OK (time=5.9904s)
    Rep 99/100: OK (time=24.2361s)
    Rep 100/100: OK (time=5.7640s)
    => success%=100.0 time_mean=9.101955 cycles_mean=480.31
  [evap=0.01 [25x25]] (32/50) inst25x25_45_87.txt 
    Rep 1/100: OK (time=6.6774s)
    Rep 2/100: OK (time=5.9749s)
    Rep 3/100: OK (time=0.2891s)
    Rep 4/100: OK (time=0.6599s)
    Rep 5/100: OK (time=0.5809s)
    Rep 6/100: OK (time=24.3223s)
    Rep 7/100: OK (time=3.9559s)
    Rep 8/100: OK (time=3.1506s)
    Rep 9/100: OK (time=11.9508s)
    Rep 10/100: OK (time=2.2881s)
    Rep 11/100: OK (time=2.0419s)
    Rep 12/100: OK (time=3.4955s)
    Rep 13/100: OK (time=8.2425s)
    Rep 14/100: OK (time=5.0589s)
    Rep 15/100: OK (time=3.9464s)
    Rep 16/100: OK (time=0.6792s)
    Rep 17/100: OK (time=5.5176s)
    Rep 18/100: OK (time=1.8345s)
    Rep 19/100: OK (time=3.3852s)
    Rep 20/100: OK (time=5.2263s)
    Rep 21/100: OK (time=9.2254s)
    Rep 22/100: OK (time=2.8970s)
    Rep 23/100: OK (time=1.3547s)
    Rep 24/100: OK (time=1.7112s)
    Rep 25/100: OK (time=2.0913s)
    Rep 26/100: OK (time=8.0848s)
    Rep 27/100: OK (time=3.1216s)
    Rep 28/100: OK (time=3.2826s)
    Rep 29/100: OK (time=9.6808s)
    Rep 30/100: OK (time=6.5227s)
    Rep 31/100: OK (time=3.9773s)
    Rep 32/100: OK (time=2.5335s)
    Rep 33/100: OK (time=2.9405s)
    Rep 34/100: OK (time=1.6387s)
    Rep 35/100: OK (time=0.4398s)
    Rep 36/100: OK (time=4.3583s)
    Rep 37/100: OK (time=5.6217s)
    Rep 38/100: OK (time=1.8096s)
    Rep 39/100: OK (time=0.2390s)
    Rep 40/100: OK (time=1.5928s)
    Rep 41/100: OK (time=1.9857s)
    Rep 42/100: OK (time=1.9136s)
    Rep 43/100: OK (time=1.8977s)
    Rep 44/100: OK (time=20.3020s)
    Rep 45/100: OK (time=1.1083s)
    Rep 46/100: OK (time=1.5541s)
    Rep 47/100: OK (time=1.7062s)
    Rep 48/100: OK (time=7.8235s)
    Rep 49/100: OK (time=0.3492s)
    Rep 50/100: OK (time=1.6598s)
    Rep 51/100: OK (time=2.5725s)
    Rep 52/100: OK (time=4.4368s)
    Rep 53/100: OK (time=2.3583s)
    Rep 54/100: OK (time=5.2649s)
    Rep 55/100: OK (time=10.9243s)
    Rep 56/100: OK (time=1.8130s)
    Rep 57/100: OK (time=0.9833s)
    Rep 58/100: OK (time=1.7578s)
    Rep 59/100: OK (time=2.9043s)
    Rep 60/100: OK (time=0.7182s)
    Rep 61/100: OK (time=1.5474s)
    Rep 62/100: OK (time=5.6861s)
    Rep 63/100: OK (time=0.8738s)
    Rep 64/100: OK (time=0.3217s)
    Rep 65/100: OK (time=1.4337s)
    Rep 66/100: OK (time=2.8674s)
    Rep 67/100: OK (time=3.2045s)
    Rep 68/100: OK (time=7.1903s)
    Rep 69/100: OK (time=2.9000s)
    Rep 70/100: OK (time=3.5363s)
    Rep 71/100: OK (time=1.8449s)
    Rep 72/100: OK (time=0.7029s)
    Rep 73/100: OK (time=38.7293s)
    Rep 74/100: OK (time=2.9261s)
    Rep 75/100: OK (time=6.4764s)
    Rep 76/100: OK (time=27.6581s)
    Rep 77/100: OK (time=14.7377s)
    Rep 78/100: OK (time=1.0858s)
    Rep 79/100: OK (time=1.5449s)
    Rep 80/100: OK (time=1.0728s)
    Rep 81/100: OK (time=3.1604s)
    Rep 82/100: OK (time=0.6679s)
    Rep 83/100: OK (time=3.6629s)
    Rep 84/100: OK (time=3.6841s)
    Rep 85/100: OK (time=1.9143s)
    Rep 86/100: OK (time=4.4987s)
    Rep 87/100: OK (time=1.6518s)
    Rep 88/100: OK (time=1.2060s)
    Rep 89/100: OK (time=2.1317s)
    Rep 90/100: OK (time=0.8154s)
    Rep 91/100: OK (time=1.4593s)
    Rep 92/100: OK (time=2.5703s)
    Rep 93/100: OK (time=2.6279s)
    Rep 94/100: OK (time=5.8288s)
    Rep 95/100: OK (time=1.8345s)
    Rep 96/100: OK (time=1.6050s)
    Rep 97/100: OK (time=1.7222s)
    Rep 98/100: OK (time=16.8952s)
    Rep 99/100: OK (time=5.2039s)
    Rep 100/100: OK (time=1.6631s)
    => success%=100.0 time_mean=4.375781 cycles_mean=235.09
  [evap=0.01 [25x25]] (33/50) inst25x25_45_89.txt 
    Rep 1/100: OK (time=5.3161s)
    Rep 2/100: OK (time=38.8393s)
    Rep 3/100: OK (time=2.2402s)
    Rep 4/100: OK (time=4.4496s)
    Rep 5/100: OK (time=18.4644s)
    Rep 6/100: OK (time=5.0823s)
    Rep 7/100: OK (time=4.6597s)
    Rep 8/100: OK (time=14.2180s)
    Rep 9/100: OK (time=2.6867s)
    Rep 10/100: OK (time=2.8405s)
    Rep 11/100: OK (time=14.9192s)
    Rep 12/100: OK (time=1.1695s)
    Rep 13/100: OK (time=2.6562s)
    Rep 14/100: OK (time=1.5203s)
    Rep 15/100: OK (time=6.9639s)
    Rep 16/100: OK (time=10.7448s)
    Rep 17/100: OK (time=1.6671s)
    Rep 18/100: OK (time=4.8603s)
    Rep 19/100: OK (time=8.4687s)
    Rep 20/100: OK (time=6.2872s)
    Rep 21/100: OK (time=7.3178s)
    Rep 22/100: OK (time=36.3413s)
    Rep 23/100: OK (time=3.0894s)
    Rep 24/100: OK (time=7.4098s)
    Rep 25/100: OK (time=3.7594s)
    Rep 26/100: OK (time=0.5562s)
    Rep 27/100: OK (time=6.2073s)
    Rep 28/100: OK (time=2.4709s)
    Rep 29/100: OK (time=8.1370s)
    Rep 30/100: OK (time=32.3484s)
    Rep 31/100: OK (time=21.5074s)
    Rep 32/100: OK (time=51.2037s)
    Rep 33/100: OK (time=1.1948s)
    Rep 34/100: OK (time=10.7081s)
    Rep 35/100: OK (time=21.1223s)
    Rep 36/100: OK (time=3.3091s)
    Rep 37/100: OK (time=13.5957s)
    Rep 38/100: OK (time=17.8999s)
    Rep 39/100: OK (time=17.0360s)
    Rep 40/100: OK (time=14.2081s)
    Rep 41/100: OK (time=3.2583s)
    Rep 42/100: OK (time=15.3640s)
    Rep 43/100: OK (time=40.3944s)
    Rep 44/100: OK (time=3.0352s)
    Rep 45/100: OK (time=14.9626s)
    Rep 46/100: OK (time=6.4753s)
    Rep 47/100: OK (time=38.7920s)
    Rep 48/100: OK (time=5.7955s)
    Rep 49/100: OK (time=1.9644s)
    Rep 50/100: OK (time=10.3647s)
    Rep 51/100: OK (time=19.6166s)
    Rep 52/100: OK (time=16.7204s)
    Rep 53/100: OK (time=4.4458s)
    Rep 54/100: OK (time=7.9716s)
    Rep 55/100: OK (time=1.2185s)
    Rep 56/100: OK (time=3.9633s)
