
============================================================
worker start: xi=0.7 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 33/100: OK (time=16.3289s)
    Rep 34/100: OK (time=3.1182s)
    Rep 35/100: OK (time=0.9388s)
    Rep 36/100: OK (time=0.2408s)
    Rep 37/100: OK (time=1.7456s)
    Rep 38/100: OK (time=41.2462s)
    Rep 39/100: OK (time=1.0908s)
    Rep 40/100: OK (time=1.3414s)
    Rep 41/100: OK (time=0.2711s)
    Rep 42/100: OK (time=0.9529s)
    Rep 43/100: OK (time=1.2187s)
    Rep 44/100: OK (time=1.1722s)
    Rep 45/100: OK (time=0.1511s)
    Rep 46/100: OK (time=1.6162s)
    Rep 47/100: OK (time=0.1514s)
    Rep 48/100: OK (time=0.9132s)
    Rep 49/100: OK (time=7.4543s)
    Rep 50/100: OK (time=1.1627s)
    Rep 51/100: OK (time=0.4273s)
    Rep 52/100: OK (time=8.8616s)
    Rep 53/100: OK (time=0.9144s)
    Rep 54/100: OK (time=0.5170s)
    Rep 55/100: OK (time=0.9888s)
    Rep 56/100: OK (time=0.6031s)
    Rep 57/100: OK (time=0.4112s)
    Rep 58/100: OK (time=0.3593s)
    Rep 59/100: OK (time=0.6244s)
    Rep 60/100: OK (time=12.7291s)
    Rep 61/100: OK (time=9.4316s)
    Rep 62/100: OK (time=1.2099s)
    Rep 63/100: OK (time=0.6815s)
    Rep 64/100: OK (time=0.3131s)
    Rep 65/100: OK (time=0.5060s)
    Rep 66/100: OK (time=3.5369s)
    Rep 67/100: OK (time=0.1636s)
    Rep 68/100: OK (time=0.3810s)
    Rep 69/100: OK (time=3.3542s)
    Rep 70/100: OK (time=0.2525s)
    Rep 71/100: OK (time=1.0315s)
    Rep 72/100: OK (time=2.9850s)
    Rep 73/100: OK (time=0.3362s)
    Rep 74/100: OK (time=0.7104s)
    Rep 75/100: OK (time=0.4349s)
    Rep 76/100: OK (time=2.4665s)
    Rep 77/100: OK (time=0.5543s)
    Rep 78/100: OK (time=0.3121s)
    Rep 79/100: OK (time=20.5100s)
    Rep 80/100: OK (time=0.7079s)
    Rep 81/100: OK (time=6.5627s)
    Rep 82/100: OK (time=0.9336s)
    Rep 83/100: OK (time=16.8156s)
    Rep 84/100: OK (time=2.2630s)
    Rep 85/100: OK (time=0.5155s)
    Rep 86/100: OK (time=0.5682s)
    Rep 87/100: OK (time=1.1384s)
    Rep 88/100: OK (time=20.3468s)
    Rep 89/100: OK (time=0.8403s)
    Rep 90/100: OK (time=2.6016s)
    Rep 91/100: OK (time=0.2984s)
    Rep 92/100: OK (time=5.1149s)
    Rep 93/100: OK (time=0.5688s)
    Rep 94/100: OK (time=10.3930s)
    Rep 95/100: OK (time=1.9248s)
    Rep 96/100: OK (time=1.4861s)
    Rep 97/100: OK (time=0.7962s)
    Rep 98/100: OK (time=0.4867s)
    Rep 99/100: OK (time=5.5061s)
    Rep 100/100: OK (time=0.6132s)
    => success%=100.0 time_mean=2.834047 cycles_mean=149.85
  [xi=0.7 [25x25]] (8/50) inst25x25_45_16.txt 
    Rep 1/100: OK (time=19.2156s)
    Rep 2/100: OK (time=1.3552s)
    Rep 3/100: OK (time=3.8113s)
    Rep 4/100: OK (time=2.0678s)
    Rep 5/100: OK (time=3.2897s)
    Rep 6/100: OK (time=0.9340s)
    Rep 7/100: OK (time=7.1356s)
    Rep 8/100: OK (time=1.6025s)
    Rep 9/100: OK (time=5.1940s)
    Rep 10/100: OK (time=1.9850s)
    Rep 11/100: OK (time=84.6448s)
    Rep 12/100: OK (time=2.5398s)
    Rep 13/100: OK (time=0.2403s)
    Rep 14/100: OK (time=0.4290s)
    Rep 15/100: OK (time=2.0632s)
    Rep 16/100: OK (time=3.6384s)
    Rep 17/100: OK (time=4.4440s)
    Rep 18/100: OK (time=1.3014s)
    Rep 19/100: OK (time=4.5025s)
    Rep 20/100: OK (time=2.8488s)
    Rep 21/100: OK (time=3.4135s)
    Rep 22/100: OK (time=1.5520s)
    Rep 23/100: OK (time=10.1023s)
    Rep 24/100: OK (time=7.7560s)
    Rep 25/100: OK (time=27.0186s)
    Rep 26/100: OK (time=2.6746s)
    Rep 27/100: OK (time=4.4891s)
    Rep 28/100: OK (time=1.9031s)
    Rep 29/100: OK (time=4.5381s)
    Rep 30/100: OK (time=1.1339s)
    Rep 31/100: OK (time=8.3897s)
    Rep 32/100: OK (time=1.6313s)
    Rep 33/100: OK (time=96.5637s)
    Rep 34/100: OK (time=7.3056s)
    Rep 35/100: OK (time=1.4413s)
    Rep 36/100: OK (time=3.2000s)
    Rep 37/100: OK (time=4.2447s)
    Rep 38/100: OK (time=4.7514s)
    Rep 39/100: OK (time=4.2419s)
    Rep 40/100: OK (time=67.3345s)
    Rep 41/100: OK (time=2.5848s)
    Rep 42/100: OK (time=2.3829s)
    Rep 43/100: OK (time=3.6402s)
    Rep 44/100: OK (time=2.4610s)
    Rep 45/100: OK (time=0.6835s)
    Rep 46/100: OK (time=1.1089s)
    Rep 47/100: OK (time=2.3817s)
    Rep 48/100: OK (time=50.3024s)
    Rep 49/100: OK (time=58.8513s)
    Rep 50/100: OK (time=1.7284s)
    Rep 51/100: OK (time=49.5037s)
    Rep 52/100: OK (time=4.2882s)
    Rep 53/100: OK (time=0.1074s)
    Rep 54/100: OK (time=3.9870s)
    Rep 55/100: OK (time=21.5754s)
    Rep 56/100: OK (time=13.1289s)
    Rep 57/100: OK (time=1.6116s)
    Rep 58/100: OK (time=8.0055s)
    Rep 59/100: OK (time=1.3741s)
    Rep 60/100: OK (time=1.6473s)
    Rep 61/100: OK (time=4.1897s)
    Rep 62/100: OK (time=1.5250s)
    Rep 63/100: OK (time=1.3761s)
    Rep 64/100: OK (time=2.6647s)
    Rep 65/100: OK (time=10.3619s)
    Rep 66/100: OK (time=42.0308s)
    Rep 67/100: OK (time=4.8976s)
    Rep 68/100: OK (time=2.0636s)
    Rep 69/100: OK (time=1.6834s)
    Rep 70/100: OK (time=1.5654s)
    Rep 71/100: OK (time=60.2958s)
    Rep 72/100: OK (time=2.5000s)
    Rep 73/100: OK (time=9.2967s)
    Rep 74/100: OK (time=1.9838s)
    Rep 75/100: OK (time=1.9212s)
    Rep 76/100: OK (time=1.4429s)
    Rep 77/100: OK (time=6.7898s)
    Rep 78/100: OK (time=5.4382s)
    Rep 79/100: OK (time=1.3944s)
    Rep 80/100: OK (time=3.3284s)
    Rep 81/100: OK (time=9.5943s)
    Rep 82/100: OK (time=0.7457s)
    Rep 83/100: OK (time=14.9504s)
    Rep 84/100: OK (time=7.0175s)
    Rep 85/100: OK (time=17.4659s)
    Rep 86/100: OK (time=7.8999s)
    Rep 87/100: OK (time=1.5588s)
    Rep 88/100: OK (time=7.1259s)
    Rep 89/100: OK (time=1.2347s)
    Rep 90/100: OK (time=8.3080s)
    Rep 91/100: OK (time=2.5351s)
    Rep 92/100: OK (time=2.0217s)
    Rep 93/100: OK (time=3.6109s)
    Rep 94/100: OK (time=16.4975s)
    Rep 95/100: OK (time=3.4010s)
    Rep 96/100: OK (time=27.6781s)
    Rep 97/100: OK (time=2.4487s)
    Rep 98/100: OK (time=12.6064s)
    Rep 99/100: OK (time=0.2108s)
    Rep 100/100: OK (time=0.7650s)
    => success%=100.0 time_mean=9.627078 cycles_mean=478.31
  [xi=0.7 [25x25]] (9/50) inst25x25_45_18.txt 
    Rep 1/100: OK (time=0.5843s)
    Rep 2/100: OK (time=0.5724s)
    Rep 3/100: OK (time=0.5923s)
    Rep 4/100: OK (time=1.1435s)
    Rep 5/100: OK (time=24.0450s)
    Rep 6/100: OK (time=5.1104s)
    Rep 7/100: OK (time=2.1394s)
    Rep 8/100: OK (time=1.2581s)
    Rep 9/100: OK (time=4.3452s)
    Rep 10/100: OK (time=1.2425s)
    Rep 11/100: OK (time=0.6535s)
    Rep 12/100: OK (time=2.6596s)
    Rep 13/100: OK (time=7.5910s)
    Rep 14/100: OK (time=0.8680s)
    Rep 15/100: OK (time=0.7333s)
    Rep 16/100: OK (time=1.5912s)
    Rep 17/100: OK (time=5.2143s)
    Rep 18/100: OK (time=1.4952s)
    Rep 19/100: OK (time=3.2320s)
    Rep 20/100: OK (time=6.2585s)
    Rep 21/100: OK (time=4.0912s)
    Rep 22/100: OK (time=14.8608s)
    Rep 23/100: OK (time=1.2974s)
    Rep 24/100: OK (time=2.9436s)
    Rep 25/100: OK (time=2.7971s)
    Rep 26/100: OK (time=0.3451s)
    Rep 27/100: OK (time=2.0788s)
    Rep 28/100: OK (time=2.8295s)
    Rep 29/100: OK (time=7.7923s)
    Rep 30/100: OK (time=3.2598s)
    Rep 31/100: OK (time=2.0579s)
    Rep 32/100: OK (time=1.8208s)
    Rep 33/100: OK (time=0.3162s)
    Rep 34/100: OK (time=6.6771s)
    Rep 35/100: OK (time=0.4865s)
    Rep 36/100: OK (time=0.7263s)
    Rep 37/100: OK (time=0.7225s)
    Rep 38/100: OK (time=0.1890s)
    Rep 39/100: OK (time=23.0068s)
    Rep 40/100: OK (time=0.7510s)
    Rep 41/100: OK (time=0.7634s)
    Rep 42/100: OK (time=6.5698s)
    Rep 43/100: OK (time=10.0798s)
    Rep 44/100: OK (time=6.4652s)
    Rep 45/100: OK (time=0.3744s)
    Rep 46/100: OK (time=0.6892s)
    Rep 47/100: OK (time=2.2712s)
    Rep 48/100: OK (time=1.8873s)
    Rep 49/100: OK (time=2.4116s)
    Rep 50/100: OK (time=3.6098s)
    Rep 51/100: OK (time=10.7621s)
    Rep 52/100: OK (time=1.3417s)
    Rep 53/100: OK (time=0.8177s)
    Rep 54/100: OK (time=1.4574s)
    Rep 55/100: OK (time=2.4618s)
    Rep 56/100: OK (time=3.9582s)
    Rep 57/100: OK (time=3.8111s)
    Rep 58/100: OK (time=3.4202s)
    Rep 59/100: OK (time=4.4102s)
    Rep 60/100: OK (time=0.6594s)
    Rep 61/100: OK (time=14.0132s)
    Rep 62/100: OK (time=1.6955s)
    Rep 63/100: OK (time=20.9999s)
    Rep 64/100: OK (time=0.1222s)
    Rep 65/100: OK (time=3.1021s)
    Rep 66/100: OK (time=4.3555s)
    Rep 67/100: OK (time=6.4018s)
    Rep 68/100: OK (time=3.4101s)
    Rep 69/100: OK (time=5.2265s)
    Rep 70/100: OK (time=1.8217s)
    Rep 71/100: OK (time=4.9656s)
    Rep 72/100: OK (time=0.5698s)
    Rep 73/100: OK (time=0.3872s)
    Rep 74/100: OK (time=3.1283s)
    Rep 75/100: OK (time=2.0244s)
    Rep 76/100: OK (time=2.9737s)
    Rep 77/100: OK (time=0.7854s)
    Rep 78/100: OK (time=1.4705s)
    Rep 79/100: OK (time=0.3795s)
    Rep 80/100: OK (time=0.9529s)
    Rep 81/100: OK (time=1.2920s)
    Rep 82/100: OK (time=2.9025s)
    Rep 83/100: OK (time=4.0491s)
    Rep 84/100: OK (time=2.0535s)
    Rep 85/100: OK (time=2.1473s)
    Rep 86/100: OK (time=5.3114s)
    Rep 87/100: OK (time=7.9036s)
    Rep 88/100: OK (time=4.1414s)
    Rep 89/100: OK (time=2.7466s)
    Rep 90/100: OK (time=1.2814s)
    Rep 91/100: OK (time=16.5438s)
    Rep 92/100: OK (time=2.4893s)
    Rep 93/100: OK (time=1.4127s)
    Rep 94/100: OK (time=4.6902s)
    Rep 95/100: OK (time=8.2596s)
    Rep 96/100: OK (time=0.8887s)
    Rep 97/100: OK (time=0.5046s)
    Rep 98/100: OK (time=0.8013s)
    Rep 99/100: OK (time=0.9457s)
    Rep 100/100: OK (time=2.5677s)
    => success%=100.0 time_mean=3.703193 cycles_mean=193.53
  [xi=0.7 [25x25]] (10/50) inst25x25_45_2.txt 
    Rep 1/100: OK (time=19.4354s)
    Rep 2/100: OK (time=30.3061s)
    Rep 3/100: OK (time=4.1331s)
    Rep 4/100: OK (time=0.9037s)
    Rep 5/100: OK (time=5.0428s)
    Rep 6/100: OK (time=2.9425s)
    Rep 7/100: OK (time=21.1664s)
    Rep 8/100: OK (time=1.7797s)
    Rep 9/100: OK (time=1.2212s)
    Rep 10/100: OK (time=7.7256s)
    Rep 11/100: OK (time=21.5727s)
    Rep 12/100: OK (time=7.9367s)
    Rep 13/100: OK (time=5.1390s)
    Rep 14/100: OK (time=6.3582s)
    Rep 15/100: OK (time=7.1932s)
    Rep 16/100: OK (time=8.5384s)
    Rep 17/100: OK (time=1.2809s)
    Rep 18/100: OK (time=16.9630s)
    Rep 19/100: OK (time=2.1964s)
    Rep 20/100: OK (time=7.8849s)
    Rep 21/100: OK (time=8.1905s)
    Rep 22/100: OK (time=1.4940s)
    Rep 23/100: OK (time=2.9181s)
    Rep 24/100: OK (time=2.7525s)
    Rep 25/100: OK (time=5.2051s)
    Rep 26/100: OK (time=4.5568s)
    Rep 27/100: OK (time=42.4429s)
    Rep 28/100: OK (time=7.3103s)
    Rep 29/100: OK (time=1.8598s)
    Rep 30/100: OK (time=9.8999s)
    Rep 31/100: OK (time=3.4954s)
    Rep 32/100: OK (time=42.0354s)
    Rep 33/100: OK (time=1.2202s)
    Rep 34/100: OK (time=1.1050s)
    Rep 35/100: OK (time=1.4069s)
    Rep 36/100: OK (time=44.3671s)
    Rep 37/100: OK (time=1.8378s)
    Rep 38/100: OK (time=17.6708s)
    Rep 39/100: OK (time=14.0628s)
    Rep 40/100: OK (time=0.2342s)
    Rep 41/100: OK (time=1.1882s)
    Rep 42/100: OK (time=20.8281s)
    Rep 43/100: OK (time=8.0783s)
    Rep 44/100: OK (time=4.1118s)
    Rep 45/100: OK (time=14.0010s)
    Rep 46/100: OK (time=9.0950s)
    Rep 47/100: OK (time=2.5502s)
    Rep 48/100: OK (time=4.8234s)
    Rep 49/100: OK (time=1.1357s)
    Rep 50/100: OK (time=16.7489s)
    Rep 51/100: OK (time=1.4712s)
    Rep 52/100: OK (time=3.7363s)
    Rep 53/100: OK (time=1.0645s)
    Rep 54/100: OK (time=6.1314s)
    Rep 55/100: OK (time=6.5882s)
    Rep 56/100: OK (time=10.4919s)
    Rep 57/100: OK (time=76.2772s)
    Rep 58/100: OK (time=3.6336s)
    Rep 59/100: OK (time=2.1581s)
    Rep 60/100: OK (time=14.6209s)
    Rep 61/100: OK (time=6.0097s)
    Rep 62/100: FAIL (time=122.0770s)
    Rep 63/100: OK (time=0.2791s)
    Rep 64/100: OK (time=3.7925s)
    Rep 65/100: OK (time=0.7550s)
    Rep 66/100: OK (time=57.4153s)
    Rep 67/100: OK (time=0.8856s)
    Rep 68/100: OK (time=32.0975s)
    Rep 69/100: OK (time=5.6293s)
    Rep 70/100: OK (time=2.3946s)
    Rep 71/100: OK (time=29.4664s)
    Rep 72/100: OK (time=7.4117s)
    Rep 73/100: OK (time=10.5776s)
    Rep 74/100: OK (time=3.9019s)
    Rep 75/100: OK (time=1.2488s)
    Rep 76/100: FAIL (time=121.7010s)
    Rep 77/100: OK (time=1.6010s)
    Rep 78/100: OK (time=1.5398s)
    Rep 79/100: OK (time=13.5033s)
    Rep 80/100: OK (time=2.1515s)
    Rep 81/100: OK (time=8.4087s)
    Rep 82/100: OK (time=1.5101s)
    Rep 83/100: OK (time=22.0627s)
    Rep 84/100: OK (time=13.4508s)
    Rep 85/100: OK (time=16.0874s)
    Rep 86/100: OK (time=66.2253s)
    Rep 87/100: OK (time=28.5426s)
    Rep 88/100: OK (time=14.8411s)
    Rep 89/100: OK (time=8.9466s)
    Rep 90/100: OK (time=3.5864s)
    Rep 91/100: OK (time=26.3420s)
    Rep 92/100: OK (time=3.5438s)
    Rep 93/100: OK (time=7.0006s)
    Rep 94/100: OK (time=22.1629s)
    Rep 95/100: OK (time=1.3951s)
    Rep 96/100: OK (time=1.8367s)
    Rep 97/100: OK (time=9.4624s)
    Rep 98/100: OK (time=1.2834s)
    Rep 99/100: OK (time=12.9126s)
    Rep 100/100: OK (time=4.6112s)
    => success%=98.0 time_mean=10.789722 cycles_mean=550.02
  [xi=0.7 [25x25]] (11/50) inst25x25_45_23.txt 
    Rep 1/100: OK (time=27.3298s)
    Rep 2/100: OK (time=29.4792s)
    Rep 3/100: OK (time=11.5850s)
    Rep 4/100: OK (time=17.6002s)
    Rep 5/100: OK (time=17.5972s)
    Rep 6/100: OK (time=3.9148s)
    Rep 7/100: OK (time=0.9526s)
    Rep 8/100: OK (time=5.2390s)
    Rep 9/100: OK (time=1.1453s)
    Rep 10/100: OK (time=4.7406s)
    Rep 11/100: OK (time=1.9854s)
    Rep 12/100: OK (time=2.1685s)
    Rep 13/100: OK (time=2.5600s)
    Rep 14/100: OK (time=24.3688s)
    Rep 15/100: OK (time=1.6511s)
    Rep 16/100: OK (time=3.8784s)
    Rep 17/100: OK (time=15.9031s)
    Rep 18/100: OK (time=12.4340s)
    Rep 19/100: OK (time=5.5932s)
    Rep 20/100: OK (time=5.1516s)
    Rep 21/100: OK (time=5.1935s)
    Rep 22/100: OK (time=1.3201s)
    Rep 23/100: OK (time=2.0691s)
    Rep 24/100: OK (time=34.0226s)
    Rep 25/100: OK (time=32.7442s)
    Rep 26/100: OK (time=3.7838s)
    Rep 27/100: OK (time=3.1521s)
    Rep 28/100: OK (time=4.4604s)
    Rep 29/100: OK (time=2.0493s)
    Rep 30/100: OK (time=11.9802s)
    Rep 31/100: OK (time=6.0295s)
    Rep 32/100: OK (time=4.5657s)
    Rep 33/100: OK (time=12.3095s)
    Rep 34/100: OK (time=2.4140s)
    Rep 35/100: OK (time=3.7806s)
    Rep 36/100: OK (time=9.4604s)
    Rep 37/100: OK (time=6.7242s)
    Rep 38/100: OK (time=0.8204s)
    Rep 39/100: OK (time=7.6488s)
    Rep 40/100: OK (time=2.2886s)
    Rep 41/100: OK (time=5.9652s)
    Rep 42/100: OK (time=19.6763s)
    Rep 43/100: OK (time=4.2859s)
    Rep 44/100: OK (time=0.6631s)
    Rep 45/100: OK (time=4.3650s)
    Rep 46/100: OK (time=6.6419s)
    Rep 47/100: OK (time=6.0204s)
    Rep 48/100: OK (time=8.0228s)
    Rep 49/100: OK (time=7.1542s)
    Rep 50/100: OK (time=16.6211s)
    Rep 51/100: OK (time=2.8468s)
    Rep 52/100: OK (time=2.3022s)
    Rep 53/100: OK (time=7.6211s)
    Rep 54/100: OK (time=17.6397s)
    Rep 55/100: OK (time=9.6872s)
    Rep 56/100: OK (time=37.0562s)
    Rep 57/100: OK (time=4.7852s)
    Rep 58/100: OK (time=5.0541s)
    Rep 59/100: OK (time=8.3237s)
    Rep 60/100: OK (time=2.6924s)
    Rep 61/100: OK (time=3.3344s)
    Rep 62/100: OK (time=2.5166s)
    Rep 63/100: OK (time=6.3241s)
    Rep 64/100: OK (time=0.8956s)
    Rep 65/100: OK (time=9.7488s)
    Rep 66/100: OK (time=4.6775s)
    Rep 67/100: OK (time=3.5060s)
    Rep 68/100: OK (time=6.2094s)
    Rep 69/100: OK (time=2.3775s)
    Rep 70/100: OK (time=1.5155s)
    Rep 71/100: OK (time=10.4240s)
    Rep 72/100: OK (time=6.8799s)
    Rep 73/100: OK (time=12.2353s)
    Rep 74/100: OK (time=26.5671s)
    Rep 75/100: OK (time=21.8608s)
    Rep 76/100: OK (time=0.4973s)
    Rep 77/100: OK (time=2.1189s)
    Rep 78/100: OK (time=4.7279s)
    Rep 79/100: OK (time=2.5503s)
    Rep 80/100: OK (time=2.5268s)
    Rep 81/100: OK (time=9.0184s)
    Rep 82/100: OK (time=7.9699s)
    Rep 83/100: OK (time=1.7264s)
    Rep 84/100: OK (time=3.1470s)
    Rep 85/100: OK (time=38.3026s)
    Rep 86/100: OK (time=39.7855s)
    Rep 87/100: OK (time=1.9116s)
    Rep 88/100: OK (time=4.3373s)
    Rep 89/100: OK (time=42.6340s)
    Rep 90/100: OK (time=3.9277s)
    Rep 91/100: OK (time=2.3819s)
    Rep 92/100: OK (time=13.2212s)
    Rep 93/100: OK (time=2.9907s)
    Rep 94/100: OK (time=4.9494s)
    Rep 95/100: OK (time=20.2302s)
    Rep 96/100: OK (time=10.9951s)
    Rep 97/100: OK (time=1.6698s)
    Rep 98/100: OK (time=2.9251s)
    Rep 99/100: OK (time=3.8474s)
    Rep 100/100: OK (time=0.5440s)
    => success%=100.0 time_mean=8.775282 cycles_mean=419.32
  [xi=0.7 [25x25]] (12/50) inst25x25_45_26.txt 
    Rep 1/100: OK (time=4.0353s)
    Rep 2/100: OK (time=8.3544s)
    Rep 3/100: OK (time=8.6928s)
    Rep 4/100: OK (time=8.0748s)
    Rep 5/100: OK (time=1.1069s)
    Rep 6/100: OK (time=1.1510s)
    Rep 7/100: OK (time=6.8779s)
    Rep 8/100: OK (time=4.7881s)
    Rep 9/100: OK (time=10.3045s)
    Rep 10/100: OK (time=7.9977s)
    Rep 11/100: OK (time=8.8657s)
    Rep 12/100: OK (time=4.3193s)
    Rep 13/100: OK (time=0.6346s)
    Rep 14/100: OK (time=5.8700s)
    Rep 15/100: OK (time=10.0854s)
    Rep 16/100: OK (time=7.7169s)
    Rep 17/100: OK (time=0.9576s)
    Rep 18/100: OK (time=18.0788s)
    Rep 19/100: OK (time=18.5729s)
    Rep 20/100: OK (time=8.4353s)
    Rep 21/100: OK (time=17.0684s)
    Rep 22/100: OK (time=2.2447s)
    Rep 23/100: OK (time=20.2152s)
    Rep 24/100: OK (time=4.6782s)
    Rep 25/100: OK (time=11.1851s)
    Rep 26/100: OK (time=2.5556s)
    Rep 27/100: OK (time=12.6223s)
    Rep 28/100: OK (time=68.1499s)
    Rep 29/100: OK (time=0.7321s)
    Rep 30/100: OK (time=17.9888s)
    Rep 31/100: OK (time=4.5744s)
    Rep 32/100: OK (time=27.9693s)
    Rep 33/100: OK (time=38.7748s)
    Rep 34/100: OK (time=13.4833s)
    Rep 35/100: OK (time=2.4538s)
    Rep 36/100: OK (time=4.4331s)
    Rep 37/100: OK (time=2.3040s)
    Rep 38/100: OK (time=10.8918s)
    Rep 39/100: OK (time=0.4058s)
    Rep 40/100: OK (time=2.3860s)
    Rep 41/100: OK (time=4.8242s)
    Rep 42/100: OK (time=2.0999s)
    Rep 43/100: OK (time=9.0011s)
    Rep 44/100: OK (time=10.0742s)
    Rep 45/100: OK (time=8.9069s)
    Rep 46/100: OK (time=4.6515s)
    Rep 47/100: OK (time=0.8604s)
    Rep 48/100: OK (time=2.1366s)
    Rep 49/100: OK (time=5.5655s)
    Rep 50/100: OK (time=0.7679s)
    Rep 51/100: OK (time=4.3505s)
    Rep 52/100: OK (time=43.9306s)
    Rep 53/100: OK (time=23.7094s)
    Rep 54/100: OK (time=2.4382s)
    Rep 55/100: OK (time=9.9394s)
    Rep 56/100: OK (time=3.8326s)
    Rep 57/100: OK (time=87.1640s)
    Rep 58/100: OK (time=21.1091s)
    Rep 59/100: OK (time=6.0157s)
    Rep 60/100: OK (time=8.7696s)
    Rep 61/100: OK (time=0.8101s)
    Rep 62/100: OK (time=1.8100s)
    Rep 63/100: OK (time=0.8343s)
    Rep 64/100: OK (time=1.2849s)
    Rep 65/100: OK (time=20.1972s)
    Rep 66/100: OK (time=0.3785s)
    Rep 67/100: OK (time=39.6253s)
    Rep 68/100: OK (time=8.6449s)
    Rep 69/100: OK (time=3.0602s)
    Rep 70/100: OK (time=7.5502s)
    Rep 71/100: OK (time=2.5353s)
    Rep 72/100: OK (time=20.5912s)
    Rep 73/100: OK (time=4.9626s)
    Rep 74/100: OK (time=1.7997s)
    Rep 75/100: OK (time=21.6769s)
    Rep 76/100: OK (time=7.6384s)
    Rep 77/100: OK (time=2.1348s)
    Rep 78/100: OK (time=5.6576s)
    Rep 79/100: OK (time=15.8982s)
    Rep 80/100: OK (time=2.2252s)
    Rep 81/100: OK (time=13.6088s)
    Rep 82/100: OK (time=38.5503s)
    Rep 83/100: OK (time=13.9348s)
    Rep 84/100: OK (time=10.2115s)
    Rep 85/100: OK (time=10.6367s)
    Rep 86/100: OK (time=7.3692s)
    Rep 87/100: OK (time=14.1079s)
    Rep 88/100: OK (time=12.3718s)
    Rep 89/100: OK (time=1.1885s)
    Rep 90/100: OK (time=19.5287s)
    Rep 91/100: OK (time=14.8474s)
    Rep 92/100: OK (time=12.5840s)
    Rep 93/100: OK (time=2.5387s)
    Rep 94/100: OK (time=1.7752s)
    Rep 95/100: OK (time=7.6719s)
    Rep 96/100: OK (time=1.5072s)
    Rep 97/100: OK (time=9.2847s)
    Rep 98/100: OK (time=5.5852s)
    Rep 99/100: OK (time=2.6323s)
    Rep 100/100: OK (time=1.3599s)
    => success%=100.0 time_mean=10.407938 cycles_mean=537.7
  [xi=0.7 [25x25]] (13/50) inst25x25_45_3.txt 
    Rep 1/100: OK (time=3.4386s)
    Rep 2/100: OK (time=6.4639s)
    Rep 3/100: OK (time=17.6301s)
    Rep 4/100: OK (time=5.6355s)
    Rep 5/100: OK (time=14.4598s)
    Rep 6/100: OK (time=22.7519s)
    Rep 7/100: OK (time=8.1863s)
    Rep 8/100: OK (time=2.6934s)
    Rep 9/100: OK (time=10.5649s)
    Rep 10/100: OK (time=9.8807s)
    Rep 11/100: OK (time=19.4783s)
    Rep 12/100: OK (time=2.9632s)
    Rep 13/100: OK (time=6.4272s)
    Rep 14/100: OK (time=1.5878s)
    Rep 15/100: OK (time=0.6693s)
    Rep 16/100: OK (time=1.4825s)
    Rep 17/100: OK (time=1.2942s)
    Rep 18/100: OK (time=2.8156s)
    Rep 19/100: OK (time=3.4840s)
    Rep 20/100: OK (time=5.4633s)
    Rep 21/100: OK (time=6.0507s)
    Rep 22/100: OK (time=3.0028s)
    Rep 23/100: OK (time=3.8868s)
    Rep 24/100: OK (time=17.9528s)
    Rep 25/100: OK (time=60.2226s)
    Rep 26/100: OK (time=5.1240s)
    Rep 27/100: OK (time=9.2019s)
    Rep 28/100: OK (time=18.0237s)
    Rep 29/100: OK (time=13.2155s)
    Rep 30/100: OK (time=21.6153s)
    Rep 31/100: OK (time=4.4357s)
    Rep 32/100: OK (time=4.9123s)
    Rep 33/100: OK (time=4.4976s)
    Rep 34/100: OK (time=80.1358s)
    Rep 35/100: OK (time=8.4636s)
    Rep 36/100: OK (time=6.0477s)
    Rep 37/100: OK (time=9.0725s)
    Rep 38/100: OK (time=11.8180s)
    Rep 39/100: OK (time=10.9159s)
    Rep 40/100: OK (time=3.3557s)
    Rep 41/100: OK (time=2.9695s)
    Rep 42/100: OK (time=3.8714s)
    Rep 43/100: OK (time=8.5130s)
    Rep 44/100: OK (time=2.2328s)
    Rep 45/100: OK (time=30.3790s)
    Rep 46/100: OK (time=10.8389s)
    Rep 47/100: OK (time=18.3225s)
    Rep 48/100: OK (time=4.2992s)
    Rep 49/100: OK (time=9.6730s)
    Rep 50/100: OK (time=11.8844s)
    Rep 51/100: OK (time=21.8064s)
    Rep 52/100: OK (time=10.5792s)
    Rep 53/100: OK (time=7.9736s)
    Rep 54/100: OK (time=9.6571s)
    Rep 55/100: OK (time=6.0820s)
    Rep 56/100: OK (time=0.6419s)
    Rep 57/100: OK (time=29.6028s)
    Rep 58/100: OK (time=2.3475s)
    Rep 59/100: OK (time=17.4433s)
    Rep 60/100: OK (time=3.5425s)
    Rep 61/100: OK (time=2.1646s)
    Rep 62/100: OK (time=34.6758s)
    Rep 63/100: OK (time=41.5873s)
    Rep 64/100: OK (time=1.0255s)
    Rep 65/100: OK (time=2.4803s)
    Rep 66/100: OK (time=6.2116s)
    Rep 67/100: OK (time=1.4795s)
    Rep 68/100: OK (time=3.4585s)
    Rep 69/100: OK (time=8.3642s)
    Rep 70/100: OK (time=38.5841s)
    Rep 71/100: OK (time=5.0955s)
    Rep 72/100: OK (time=2.6879s)
    Rep 73/100: OK (time=15.4761s)
    Rep 74/100: OK (time=6.6737s)
    Rep 75/100: OK (time=21.3544s)
    Rep 76/100: OK (time=10.4863s)
    Rep 77/100: OK (time=13.2334s)
