
============================================================
worker start: evap=0.0075 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 51/100: OK (time=2.3841s)
    Rep 52/100: OK (time=11.0060s)
    Rep 53/100: OK (time=16.4483s)
    Rep 54/100: OK (time=21.1368s)
    Rep 55/100: OK (time=3.6309s)
    Rep 56/100: OK (time=0.6399s)
    Rep 57/100: OK (time=2.0957s)
    Rep 58/100: OK (time=4.6510s)
    Rep 59/100: OK (time=11.1678s)
    Rep 60/100: OK (time=2.4571s)
    Rep 61/100: OK (time=0.5222s)
    Rep 62/100: OK (time=5.3561s)
    Rep 63/100: OK (time=17.6719s)
    Rep 64/100: OK (time=19.0502s)
    Rep 65/100: OK (time=1.1886s)
    Rep 66/100: OK (time=3.5482s)
    Rep 67/100: OK (time=3.4576s)
    Rep 68/100: OK (time=4.3500s)
    Rep 69/100: OK (time=1.8273s)
    Rep 70/100: OK (time=25.2337s)
    Rep 71/100: OK (time=3.8617s)
    Rep 72/100: OK (time=5.1837s)
    Rep 73/100: OK (time=3.6442s)
    Rep 74/100: OK (time=7.1563s)
    Rep 75/100: OK (time=9.1092s)
    Rep 76/100: OK (time=2.8328s)
    Rep 77/100: OK (time=15.4385s)
    Rep 78/100: OK (time=3.5536s)
    Rep 79/100: OK (time=10.1590s)
    Rep 80/100: OK (time=7.3030s)
    Rep 81/100: OK (time=1.7702s)
    Rep 82/100: OK (time=13.3745s)
    Rep 83/100: OK (time=6.1595s)
    Rep 84/100: OK (time=0.5744s)
    Rep 85/100: OK (time=4.6412s)
    Rep 86/100: OK (time=4.3908s)
    Rep 87/100: OK (time=27.7413s)
    Rep 88/100: OK (time=3.8904s)
    Rep 89/100: OK (time=0.9339s)
    Rep 90/100: OK (time=5.7189s)
    Rep 91/100: OK (time=5.7401s)
    Rep 92/100: OK (time=7.9682s)
    Rep 93/100: OK (time=3.5872s)
    Rep 94/100: OK (time=5.8262s)
    Rep 95/100: OK (time=26.9551s)
    Rep 96/100: FAIL (time=120.2290s)
    Rep 97/100: OK (time=5.6496s)
    Rep 98/100: OK (time=10.8442s)
    Rep 99/100: OK (time=1.9543s)
    Rep 100/100: OK (time=7.9733s)
    => success%=99.0 time_mean=7.188982 cycles_mean=381.505
  [evap=0.0075 [25x25]] (15/50) inst25x25_45_35.txt 
    Rep 1/100: OK (time=4.3543s)
    Rep 2/100: OK (time=14.7954s)
    Rep 3/100: FAIL (time=120.1980s)
    Rep 4/100: OK (time=52.2881s)
    Rep 5/100: OK (time=23.9172s)
    Rep 6/100: OK (time=6.3518s)
    Rep 7/100: OK (time=2.3662s)
    Rep 8/100: OK (time=20.8300s)
    Rep 9/100: OK (time=6.2832s)
    Rep 10/100: OK (time=58.6699s)
    Rep 11/100: OK (time=21.2831s)
    Rep 12/100: FAIL (time=121.6720s)
    Rep 13/100: OK (time=5.1087s)
    Rep 14/100: OK (time=9.4549s)
    Rep 15/100: OK (time=63.9228s)
    Rep 16/100: OK (time=35.8743s)
    Rep 17/100: OK (time=26.2152s)
    Rep 18/100: OK (time=16.6712s)
    Rep 19/100: OK (time=3.7513s)
    Rep 20/100: OK (time=17.2757s)
    Rep 21/100: OK (time=20.4852s)
    Rep 22/100: FAIL (time=120.3710s)
    Rep 23/100: OK (time=17.1098s)
    Rep 24/100: OK (time=9.0504s)
    Rep 25/100: OK (time=21.3758s)
    Rep 26/100: OK (time=21.4322s)
    Rep 27/100: FAIL (time=121.0850s)
    Rep 28/100: OK (time=2.5636s)
    Rep 29/100: OK (time=21.8105s)
    Rep 30/100: OK (time=1.5277s)
    Rep 31/100: FAIL (time=120.7750s)
    Rep 32/100: OK (time=4.2071s)
    Rep 33/100: FAIL (time=120.5740s)
    Rep 34/100: OK (time=11.6995s)
    Rep 35/100: OK (time=3.4358s)
    Rep 36/100: OK (time=1.3727s)
    Rep 37/100: OK (time=28.9758s)
    Rep 38/100: FAIL (time=121.6890s)
    Rep 39/100: OK (time=85.4693s)
    Rep 40/100: OK (time=45.9034s)
    Rep 41/100: OK (time=14.8083s)
    Rep 42/100: OK (time=16.2357s)
    Rep 43/100: OK (time=16.2576s)
    Rep 44/100: OK (time=5.8178s)
    Rep 45/100: OK (time=3.0961s)
    Rep 46/100: OK (time=70.0128s)
    Rep 47/100: OK (time=31.2873s)
    Rep 48/100: OK (time=6.8692s)
    Rep 49/100: OK (time=8.2980s)
    Rep 50/100: OK (time=1.8456s)
    Rep 51/100: OK (time=33.6132s)
    Rep 52/100: OK (time=27.9970s)
    Rep 53/100: OK (time=4.4387s)
    Rep 54/100: OK (time=10.9834s)
    Rep 55/100: OK (time=7.1653s)
    Rep 56/100: OK (time=16.5252s)
    Rep 57/100: OK (time=26.5177s)
    Rep 58/100: OK (time=3.7971s)
    Rep 59/100: OK (time=1.7450s)
    Rep 60/100: OK (time=71.7136s)
    Rep 61/100: OK (time=11.4175s)
    Rep 62/100: OK (time=73.4472s)
    Rep 63/100: OK (time=94.4370s)
    Rep 64/100: OK (time=107.9910s)
    Rep 65/100: OK (time=7.2240s)
    Rep 66/100: OK (time=116.5410s)
    Rep 67/100: OK (time=0.7733s)
    Rep 68/100: OK (time=2.8727s)
    Rep 69/100: OK (time=7.3278s)
    Rep 70/100: OK (time=107.8370s)
    Rep 71/100: OK (time=9.1888s)
    Rep 72/100: OK (time=1.9329s)
    Rep 73/100: FAIL (time=121.9490s)
    Rep 74/100: OK (time=91.1770s)
    Rep 75/100: OK (time=6.4677s)
    Rep 76/100: OK (time=112.3630s)
    Rep 77/100: OK (time=1.0938s)
    Rep 78/100: FAIL (time=120.7370s)
    Rep 79/100: OK (time=5.0630s)
    Rep 80/100: OK (time=6.0246s)
    Rep 81/100: OK (time=17.4464s)
    Rep 82/100: OK (time=5.8890s)
    Rep 83/100: FAIL (time=120.2110s)
    Rep 84/100: OK (time=53.2736s)
    Rep 85/100: OK (time=12.5481s)
    Rep 86/100: OK (time=9.5347s)
    Rep 87/100: OK (time=6.1344s)
    Rep 88/100: OK (time=11.2895s)
    Rep 89/100: OK (time=19.6251s)
    Rep 90/100: OK (time=27.2391s)
    Rep 91/100: OK (time=96.7785s)
    Rep 92/100: OK (time=16.7096s)
    Rep 93/100: OK (time=20.4542s)
    Rep 94/100: OK (time=21.4512s)
    Rep 95/100: OK (time=9.9937s)
    Rep 96/100: OK (time=7.4467s)
    Rep 97/100: OK (time=39.7094s)
    Rep 98/100: OK (time=3.8084s)
    Rep 99/100: OK (time=23.9475s)
    Rep 100/100: FAIL (time=121.4220s)
    => success%=89.0 time_mean=25.07096 cycles_mean=1277.831
  [evap=0.0075 [25x25]] (16/50) inst25x25_45_37.txt 
    Rep 1/100: OK (time=1.8556s)
    Rep 2/100: OK (time=6.0178s)
    Rep 3/100: OK (time=1.7139s)
    Rep 4/100: OK (time=14.0353s)
    Rep 5/100: OK (time=10.1703s)
    Rep 6/100: OK (time=17.7050s)
    Rep 7/100: OK (time=0.6237s)
    Rep 8/100: OK (time=2.5686s)
    Rep 9/100: OK (time=10.7648s)
    Rep 10/100: OK (time=4.8774s)
    Rep 11/100: OK (time=0.4020s)
    Rep 12/100: OK (time=1.2041s)
    Rep 13/100: OK (time=9.3861s)
    Rep 14/100: OK (time=1.2511s)
    Rep 15/100: OK (time=2.7098s)
    Rep 16/100: OK (time=8.1591s)
    Rep 17/100: OK (time=32.3736s)
    Rep 18/100: OK (time=5.5690s)
    Rep 19/100: OK (time=2.3767s)
    Rep 20/100: OK (time=2.4594s)
    Rep 21/100: OK (time=8.4017s)
    Rep 22/100: OK (time=5.2725s)
    Rep 23/100: OK (time=2.0273s)
    Rep 24/100: OK (time=14.1288s)
    Rep 25/100: OK (time=13.3807s)
    Rep 26/100: OK (time=20.1341s)
    Rep 27/100: OK (time=13.7086s)
    Rep 28/100: OK (time=2.0196s)
    Rep 29/100: OK (time=11.4565s)
    Rep 30/100: OK (time=0.2078s)
    Rep 31/100: OK (time=1.3289s)
    Rep 32/100: OK (time=10.6131s)
    Rep 33/100: OK (time=0.6559s)
    Rep 34/100: OK (time=2.5196s)
    Rep 35/100: OK (time=4.8427s)
    Rep 36/100: OK (time=11.4206s)
    Rep 37/100: OK (time=24.9825s)
    Rep 38/100: OK (time=0.9744s)
    Rep 39/100: OK (time=5.0956s)
    Rep 40/100: OK (time=9.8148s)
    Rep 41/100: OK (time=19.3911s)
    Rep 42/100: OK (time=2.6299s)
    Rep 43/100: OK (time=1.1015s)
    Rep 44/100: OK (time=2.0006s)
    Rep 45/100: OK (time=36.0483s)
    Rep 46/100: OK (time=7.5881s)
    Rep 47/100: OK (time=1.4152s)
    Rep 48/100: OK (time=14.1895s)
    Rep 49/100: OK (time=4.5375s)
    Rep 50/100: OK (time=0.4304s)
    Rep 51/100: OK (time=11.8915s)
    Rep 52/100: OK (time=1.6586s)
    Rep 53/100: OK (time=4.0426s)
    Rep 54/100: OK (time=2.6792s)
    Rep 55/100: OK (time=6.5646s)
    Rep 56/100: OK (time=1.0024s)
    Rep 57/100: OK (time=5.2970s)
    Rep 58/100: OK (time=13.9622s)
    Rep 59/100: OK (time=8.4951s)
    Rep 60/100: OK (time=26.3017s)
    Rep 61/100: OK (time=5.7142s)
    Rep 62/100: OK (time=1.4366s)
    Rep 63/100: OK (time=1.0522s)
    Rep 64/100: OK (time=68.9798s)
    Rep 65/100: OK (time=34.4346s)
    Rep 66/100: OK (time=8.0083s)
    Rep 67/100: OK (time=18.0460s)
    Rep 68/100: OK (time=17.9034s)
    Rep 69/100: OK (time=8.4019s)
    Rep 70/100: OK (time=1.5507s)
    Rep 71/100: OK (time=1.1458s)
    Rep 72/100: OK (time=3.2875s)
    Rep 73/100: OK (time=1.5012s)
    Rep 74/100: OK (time=5.2706s)
    Rep 75/100: OK (time=0.5503s)
    Rep 76/100: OK (time=3.2399s)
    Rep 77/100: OK (time=81.7722s)
    Rep 78/100: OK (time=6.0042s)
    Rep 79/100: OK (time=1.0671s)
    Rep 80/100: OK (time=5.6221s)
    Rep 81/100: OK (time=14.3196s)
    Rep 82/100: OK (time=12.5476s)
    Rep 83/100: OK (time=5.1052s)
    Rep 84/100: OK (time=2.9132s)
    Rep 85/100: OK (time=5.6365s)
    Rep 86/100: OK (time=8.5672s)
    Rep 87/100: OK (time=16.3693s)
    Rep 88/100: OK (time=2.2982s)
    Rep 89/100: OK (time=2.7108s)
    Rep 90/100: OK (time=3.3649s)
    Rep 91/100: OK (time=1.4439s)
    Rep 92/100: OK (time=63.8098s)
    Rep 93/100: OK (time=7.1624s)
    Rep 94/100: OK (time=1.6661s)
    Rep 95/100: OK (time=4.9408s)
    Rep 96/100: OK (time=6.8615s)
    Rep 97/100: OK (time=5.1878s)
    Rep 98/100: OK (time=0.4675s)
    Rep 99/100: OK (time=17.7096s)
    Rep 100/100: OK (time=1.5392s)
    => success%=100.0 time_mean=9.300461 cycles_mean=469.29
  [evap=0.0075 [25x25]] (17/50) inst25x25_45_40.txt 
    Rep 1/100: OK (time=0.8462s)
    Rep 2/100: OK (time=0.6105s)
    Rep 3/100: OK (time=1.1920s)
    Rep 4/100: OK (time=0.2392s)
    Rep 5/100: OK (time=1.9414s)
    Rep 6/100: OK (time=4.3308s)
    Rep 7/100: OK (time=0.7077s)
    Rep 8/100: OK (time=1.8349s)
    Rep 9/100: OK (time=4.3325s)
    Rep 10/100: OK (time=10.0225s)
    Rep 11/100: OK (time=13.2774s)
    Rep 12/100: OK (time=0.9436s)
    Rep 13/100: OK (time=2.5765s)
    Rep 14/100: OK (time=0.2191s)
    Rep 15/100: OK (time=5.7020s)
    Rep 16/100: OK (time=2.5152s)
    Rep 17/100: OK (time=1.1473s)
    Rep 18/100: OK (time=0.8309s)
    Rep 19/100: OK (time=0.9984s)
    Rep 20/100: OK (time=3.0434s)
    Rep 21/100: OK (time=1.2526s)
    Rep 22/100: OK (time=2.2492s)
    Rep 23/100: OK (time=6.5633s)
    Rep 24/100: OK (time=1.4268s)
    Rep 25/100: OK (time=3.4370s)
    Rep 26/100: OK (time=0.6201s)
    Rep 27/100: OK (time=36.3569s)
    Rep 28/100: OK (time=0.2167s)
    Rep 29/100: OK (time=6.6351s)
    Rep 30/100: OK (time=2.9164s)
    Rep 31/100: OK (time=6.2245s)
    Rep 32/100: OK (time=2.1431s)
    Rep 33/100: OK (time=7.2421s)
    Rep 34/100: OK (time=0.6325s)
    Rep 35/100: OK (time=1.5729s)
    Rep 36/100: OK (time=6.8577s)
    Rep 37/100: OK (time=0.4997s)
    Rep 38/100: OK (time=0.7395s)
    Rep 39/100: OK (time=13.5458s)
    Rep 40/100: OK (time=1.0346s)
    Rep 41/100: OK (time=3.8896s)
    Rep 42/100: OK (time=0.6871s)
    Rep 43/100: OK (time=2.6146s)
    Rep 44/100: OK (time=1.8487s)
    Rep 45/100: OK (time=3.5725s)
    Rep 46/100: OK (time=1.6477s)
    Rep 47/100: OK (time=1.0352s)
    Rep 48/100: OK (time=0.4979s)
    Rep 49/100: OK (time=9.1381s)
    Rep 50/100: OK (time=2.4759s)
    Rep 51/100: OK (time=1.7840s)
    Rep 52/100: OK (time=2.7834s)
    Rep 53/100: OK (time=1.5174s)
    Rep 54/100: OK (time=6.9402s)
    Rep 55/100: OK (time=0.4811s)
    Rep 56/100: OK (time=5.4810s)
    Rep 57/100: OK (time=2.2030s)
    Rep 58/100: OK (time=11.7816s)
    Rep 59/100: OK (time=2.2257s)
    Rep 60/100: OK (time=0.2806s)
    Rep 61/100: OK (time=0.6072s)
    Rep 62/100: OK (time=2.8372s)
    Rep 63/100: OK (time=0.3587s)
    Rep 64/100: OK (time=1.1197s)
    Rep 65/100: OK (time=8.2804s)
    Rep 66/100: OK (time=3.0308s)
    Rep 67/100: OK (time=5.9657s)
    Rep 68/100: OK (time=4.2960s)
    Rep 69/100: OK (time=7.6912s)
    Rep 70/100: OK (time=1.7253s)
    Rep 71/100: OK (time=2.0493s)
    Rep 72/100: OK (time=3.1965s)
    Rep 73/100: OK (time=8.1496s)
    Rep 74/100: OK (time=10.7469s)
    Rep 75/100: OK (time=1.4830s)
    Rep 76/100: OK (time=0.5525s)
    Rep 77/100: OK (time=2.6784s)
    Rep 78/100: OK (time=0.8004s)
    Rep 79/100: OK (time=1.8400s)
    Rep 80/100: OK (time=5.8639s)
    Rep 81/100: OK (time=2.9125s)
    Rep 82/100: OK (time=1.7347s)
    Rep 83/100: OK (time=2.8106s)
    Rep 84/100: OK (time=14.0658s)
    Rep 85/100: OK (time=0.3481s)
    Rep 86/100: OK (time=0.7988s)
    Rep 87/100: OK (time=4.5310s)
    Rep 88/100: OK (time=0.7609s)
    Rep 89/100: OK (time=1.9732s)
    Rep 90/100: OK (time=9.4609s)
    Rep 91/100: OK (time=32.7818s)
    Rep 92/100: OK (time=1.4388s)
    Rep 93/100: OK (time=4.8569s)
    Rep 94/100: OK (time=15.6498s)
    Rep 95/100: OK (time=0.7472s)
    Rep 96/100: OK (time=1.2994s)
    Rep 97/100: OK (time=2.0215s)
    Rep 98/100: OK (time=2.9746s)
    Rep 99/100: OK (time=2.9682s)
    Rep 100/100: OK (time=3.3589s)
    => success%=100.0 time_mean=4.031299 cycles_mean=209.18
  [evap=0.0075 [25x25]] (18/50) inst25x25_45_43.txt 
    Rep 1/100: OK (time=9.8398s)
    Rep 2/100: FAIL (time=121.1150s)
    Rep 3/100: OK (time=6.2855s)
    Rep 4/100: OK (time=44.9360s)
    Rep 5/100: OK (time=1.0996s)
    Rep 6/100: FAIL (time=121.6350s)
    Rep 7/100: OK (time=48.9374s)
    Rep 8/100: OK (time=16.3877s)
    Rep 9/100: OK (time=10.6705s)
    Rep 10/100: OK (time=43.7268s)
    Rep 11/100: OK (time=1.0757s)
    Rep 12/100: OK (time=33.0784s)
    Rep 13/100: OK (time=8.7485s)
    Rep 14/100: OK (time=36.0780s)
    Rep 15/100: FAIL (time=121.1920s)
    Rep 16/100: OK (time=15.2574s)
    Rep 17/100: OK (time=15.4505s)
    Rep 18/100: OK (time=2.7077s)
    Rep 19/100: OK (time=57.9850s)
    Rep 20/100: OK (time=17.9349s)
    Rep 21/100: OK (time=105.2100s)
    Rep 22/100: OK (time=55.7498s)
    Rep 23/100: OK (time=9.5573s)
    Rep 24/100: OK (time=5.7587s)
    Rep 25/100: OK (time=46.3990s)
    Rep 26/100: OK (time=18.0126s)
    Rep 27/100: OK (time=2.9402s)
    Rep 28/100: OK (time=108.4510s)
    Rep 29/100: OK (time=4.4220s)
    Rep 30/100: OK (time=56.9943s)
    Rep 31/100: FAIL (time=121.3760s)
    Rep 32/100: OK (time=18.3778s)
    Rep 33/100: OK (time=9.6549s)
    Rep 34/100: FAIL (time=120.9200s)
    Rep 35/100: OK (time=20.4490s)
    Rep 36/100: OK (time=21.9566s)
    Rep 37/100: OK (time=23.1927s)
    Rep 38/100: OK (time=46.7358s)
    Rep 39/100: OK (time=9.6421s)
    Rep 40/100: OK (time=9.0177s)
    Rep 41/100: OK (time=3.1523s)
    Rep 42/100: OK (time=12.9728s)
    Rep 43/100: OK (time=11.9632s)
    Rep 44/100: OK (time=13.5403s)
    Rep 45/100: FAIL (time=120.2730s)
    Rep 46/100: OK (time=2.7149s)
    Rep 47/100: OK (time=13.0527s)
    Rep 48/100: OK (time=17.2409s)
    Rep 49/100: FAIL (time=120.7630s)
    Rep 50/100: OK (time=31.5228s)
    Rep 51/100: OK (time=9.7134s)
    Rep 52/100: OK (time=27.7849s)
    Rep 53/100: OK (time=19.5016s)
    Rep 54/100: OK (time=26.4373s)
    Rep 55/100: FAIL (time=121.2080s)
    Rep 56/100: FAIL (time=120.7860s)
    Rep 57/100: OK (time=77.0395s)
    Rep 58/100: OK (time=33.6809s)
    Rep 59/100: FAIL (time=121.8860s)
    Rep 60/100: OK (time=13.2779s)
    Rep 61/100: OK (time=47.7417s)
    Rep 62/100: OK (time=56.0203s)
    Rep 63/100: OK (time=5.7069s)
    Rep 64/100: FAIL (time=121.1150s)
    Rep 65/100: OK (time=17.3874s)
    Rep 66/100: OK (time=12.7096s)
    Rep 67/100: OK (time=7.4070s)
    Rep 68/100: OK (time=1.3440s)
    Rep 69/100: OK (time=8.5307s)
    Rep 70/100: OK (time=91.8799s)
    Rep 71/100: OK (time=41.0006s)
    Rep 72/100: OK (time=44.1957s)
    Rep 73/100: OK (time=43.1905s)
    Rep 74/100: OK (time=46.8622s)
    Rep 75/100: OK (time=13.7548s)
    Rep 76/100: OK (time=49.4409s)
    Rep 77/100: OK (time=32.2164s)
    Rep 78/100: OK (time=5.3307s)
    Rep 79/100: OK (time=41.0465s)
    Rep 80/100: OK (time=4.1586s)
    Rep 81/100: OK (time=47.1887s)
    Rep 82/100: FAIL (time=120.9430s)
    Rep 83/100: OK (time=6.6487s)
    Rep 84/100: FAIL (time=120.7600s)
    Rep 85/100: OK (time=27.9271s)
    Rep 86/100: OK (time=83.5500s)
    Rep 87/100: OK (time=17.6841s)
    Rep 88/100: OK (time=71.3366s)
    Rep 89/100: OK (time=25.9874s)
    Rep 90/100: OK (time=13.8414s)
    Rep 91/100: OK (time=4.9649s)
    Rep 92/100: FAIL (time=120.3450s)
    Rep 93/100: OK (time=12.5722s)
    Rep 94/100: OK (time=10.6137s)
    Rep 95/100: OK (time=20.1811s)
    Rep 96/100: FAIL (time=120.1600s)
    Rep 97/100: OK (time=63.8647s)
    Rep 98/100: OK (time=29.5271s)
    Rep 99/100: OK (time=4.9802s)
    Rep 100/100: OK (time=46.5674s)
    => success%=85.0 time_mean=27.219715 cycles_mean=1445.047
  [evap=0.0075 [25x25]] (19/50) inst25x25_45_51.txt 
    Rep 1/100: OK (time=1.0743s)
    Rep 2/100: OK (time=4.9733s)
    Rep 3/100: OK (time=5.3943s)
    Rep 4/100: OK (time=1.0442s)
    Rep 5/100: OK (time=2.3814s)
    Rep 6/100: OK (time=5.9894s)
    Rep 7/100: OK (time=6.3874s)
    Rep 8/100: OK (time=1.1845s)
    Rep 9/100: OK (time=3.5020s)
    Rep 10/100: OK (time=8.2524s)
    Rep 11/100: OK (time=17.9172s)
    Rep 12/100: OK (time=1.9355s)
    Rep 13/100: OK (time=2.0714s)
    Rep 14/100: OK (time=1.8032s)
    Rep 15/100: OK (time=6.5465s)
    Rep 16/100: OK (time=1.0089s)
    Rep 17/100: OK (time=4.5553s)
    Rep 18/100: OK (time=1.4892s)
    Rep 19/100: OK (time=4.6740s)
    Rep 20/100: OK (time=2.6523s)
    Rep 21/100: OK (time=2.8709s)
    Rep 22/100: OK (time=5.7127s)
    Rep 23/100: OK (time=6.7609s)
    Rep 24/100: OK (time=8.0565s)
    Rep 25/100: OK (time=1.6246s)
    Rep 26/100: OK (time=8.0809s)
    Rep 27/100: OK (time=9.0614s)
    Rep 28/100: OK (time=2.6419s)
    Rep 29/100: OK (time=1.7097s)
    Rep 30/100: OK (time=3.3745s)
    Rep 31/100: OK (time=1.8395s)
    Rep 32/100: OK (time=16.5174s)
    Rep 33/100: OK (time=0.9638s)
    Rep 34/100: OK (time=7.1531s)
    Rep 35/100: OK (time=33.3786s)
    Rep 36/100: OK (time=4.0124s)
    Rep 37/100: OK (time=0.3941s)
    Rep 38/100: OK (time=14.0360s)
    Rep 39/100: OK (time=1.3064s)
    Rep 40/100: OK (time=2.8139s)
    Rep 41/100: OK (time=5.5737s)
    Rep 42/100: OK (time=9.9181s)
    Rep 43/100: OK (time=4.7191s)
    Rep 44/100: OK (time=1.8299s)
    Rep 45/100: OK (time=2.1494s)
    Rep 46/100: OK (time=1.8775s)
    Rep 47/100: OK (time=2.7742s)
    Rep 48/100: OK (time=8.6100s)
    Rep 49/100: OK (time=2.3685s)
    Rep 50/100: OK (time=6.0047s)
    Rep 51/100: OK (time=1.7267s)
    Rep 52/100: OK (time=18.3555s)
    Rep 53/100: OK (time=10.6077s)
    Rep 54/100: OK (time=0.9638s)
    Rep 55/100: OK (time=10.2302s)
    Rep 56/100: OK (time=2.5350s)
    Rep 57/100: OK (time=6.0765s)
    Rep 58/100: OK (time=1.3276s)
    Rep 59/100: OK (time=0.3821s)
    Rep 60/100: OK (time=6.7790s)
    Rep 61/100: OK (time=0.5434s)
    Rep 62/100: OK (time=2.0354s)
    Rep 63/100: OK (time=4.7202s)
    Rep 64/100: OK (time=10.6947s)
    Rep 65/100: OK (time=0.5167s)
    Rep 66/100: OK (time=1.6484s)
    Rep 67/100: OK (time=7.1358s)
    Rep 68/100: OK (time=1.5244s)
    Rep 69/100: OK (time=3.3587s)
    Rep 70/100: OK (time=3.6340s)
    Rep 71/100: OK (time=1.5494s)
    Rep 72/100: OK (time=2.4217s)
    Rep 73/100: OK (time=2.8866s)
    Rep 74/100: OK (time=1.9831s)
    Rep 75/100: OK (time=0.4102s)
    Rep 76/100: OK (time=1.0588s)
    Rep 77/100: OK (time=2.7923s)
    Rep 78/100: OK (time=3.5980s)
    Rep 79/100: OK (time=3.7764s)
    Rep 80/100: OK (time=2.1920s)
    Rep 81/100: OK (time=3.0387s)
    Rep 82/100: OK (time=1.6897s)
    Rep 83/100: OK (time=4.9277s)
    Rep 84/100: OK (time=1.8925s)
    Rep 85/100: OK (time=7.4337s)
    Rep 86/100: OK (time=8.3143s)
    Rep 87/100: OK (time=1.8302s)
    Rep 88/100: OK (time=2.9241s)
    Rep 89/100: OK (time=2.3203s)
    Rep 90/100: OK (time=8.3649s)
    Rep 91/100: OK (time=2.1747s)
    Rep 92/100: OK (time=6.8841s)
    Rep 93/100: OK (time=3.6240s)
    Rep 94/100: OK (time=6.0185s)
    Rep 95/100: OK (time=2.5958s)
    Rep 96/100: OK (time=1.5656s)
    Rep 97/100: OK (time=1.6718s)
    Rep 98/100: OK (time=2.3542s)
    Rep 99/100: OK (time=7.9164s)
    Rep 100/100: OK (time=3.4419s)
    => success%=100.0 time_mean=4.614188 cycles_mean=258.1
  [evap=0.0075 [25x25]] (20/50) inst25x25_45_54.txt 
    Rep 1/100: OK (time=2.1416s)
    Rep 2/100: OK (time=13.6151s)
    Rep 3/100: OK (time=1.6931s)
    Rep 4/100: OK (time=3.4922s)
    Rep 5/100: OK (time=4.9372s)
    Rep 6/100: OK (time=7.0720s)
    Rep 7/100: OK (time=4.6056s)
    Rep 8/100: OK (time=70.2484s)
    Rep 9/100: OK (time=9.5034s)
    Rep 10/100: OK (time=14.8011s)
    Rep 11/100: OK (time=2.0786s)
    Rep 12/100: OK (time=3.0119s)
    Rep 13/100: OK (time=1.5580s)
    Rep 14/100: OK (time=0.3852s)
    Rep 15/100: OK (time=0.4998s)
    Rep 16/100: OK (time=5.3531s)
    Rep 17/100: OK (time=46.2971s)
    Rep 18/100: OK (time=5.3238s)
    Rep 19/100: OK (time=0.5684s)
    Rep 20/100: OK (time=1.2490s)
    Rep 21/100: OK (time=9.0083s)
    Rep 22/100: OK (time=3.1922s)
    Rep 23/100: OK (time=5.6223s)
    Rep 24/100: OK (time=1.7307s)
    Rep 25/100: OK (time=18.2347s)
    Rep 26/100: OK (time=5.7942s)
    Rep 27/100: OK (time=14.4718s)
    Rep 28/100: OK (time=2.0293s)
    Rep 29/100: OK (time=13.1860s)
    Rep 30/100: OK (time=4.1096s)
    Rep 31/100: OK (time=4.0790s)
    Rep 32/100: OK (time=1.1396s)
    Rep 33/100: OK (time=11.6148s)
    Rep 34/100: OK (time=1.0088s)
    Rep 35/100: OK (time=3.9144s)
    Rep 36/100: OK (time=13.1527s)
    Rep 37/100: OK (time=12.9351s)
    Rep 38/100: OK (time=11.4797s)
    Rep 39/100: OK (time=1.5463s)
    Rep 40/100: OK (time=2.2096s)
    Rep 41/100: OK (time=23.9400s)
    Rep 42/100: OK (time=1.6586s)
    Rep 43/100: OK (time=5.5630s)
    Rep 44/100: OK (time=1.4013s)
    Rep 45/100: OK (time=3.2579s)
    Rep 46/100: OK (time=1.3227s)
    Rep 47/100: OK (time=0.9503s)
    Rep 48/100: OK (time=1.6197s)
    Rep 49/100: FAIL (time=121.7450s)
    Rep 50/100: OK (time=1.0131s)
    Rep 51/100: OK (time=5.2575s)
    Rep 52/100: OK (time=3.4546s)
    Rep 53/100: OK (time=6.6331s)
    Rep 54/100: OK (time=5.5025s)
    Rep 55/100: OK (time=7.4170s)
    Rep 56/100: OK (time=10.5721s)
    Rep 57/100: OK (time=0.7700s)
    Rep 58/100: OK (time=2.0224s)

    Rep 96/100: OK (time=4.3691s)
    Rep 97/100: OK (time=7.0665s)
    Rep 98/100: OK (time=7.2968s)
    Rep 99/100: OK (time=85.4773s)
    Rep 100/100: OK (time=1.2419s)
    => success%=93.0 time_mean=17.136069 cycles_mean=894.957
  [evap=0.0075 [25x25]] (15/50) inst25x25_45_36.txt 
    Rep 1/100: OK (time=7.0503s)
    Rep 2/100: OK (time=6.3465s)
    Rep 3/100: OK (time=4.8890s)
    Rep 4/100: OK (time=5.8158s)
    Rep 5/100: OK (time=70.3885s)
    Rep 6/100: OK (time=3.4901s)
    Rep 7/100: OK (time=7.1219s)
    Rep 8/100: OK (time=6.0672s)
    Rep 9/100: OK (time=12.6068s)
    Rep 10/100: OK (time=7.2425s)
    Rep 11/100: OK (time=2.8242s)
    Rep 12/100: OK (time=5.8736s)
    Rep 13/100: OK (time=0.9799s)
    Rep 14/100: OK (time=27.0401s)
    Rep 15/100: OK (time=8.2230s)
    Rep 16/100: OK (time=1.4981s)
    Rep 17/100: OK (time=26.8941s)
    Rep 18/100: OK (time=4.1049s)
    Rep 19/100: OK (time=7.1967s)
    Rep 20/100: OK (time=50.1022s)
    Rep 21/100: OK (time=20.6112s)
    Rep 22/100: OK (time=7.7071s)
    Rep 23/100: OK (time=0.6932s)
    Rep 24/100: OK (time=4.8410s)
    Rep 25/100: OK (time=7.7471s)
    Rep 26/100: OK (time=4.3806s)
