
============================================================
worker start: entropyPct=97.125 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
Parameters to test: entropyPct
Puzzle sizes: 25x25
Repetitions per instance: 100
Total configurations: 1
Output directory: results\ablation
======================================================================

======================================================================
Puzzle size: 25x25
======================================================================

  Parameter: Entropy Threshold (% of Max Entropy) (entropyPct)

[Config 1/1] entropyPct=97.125 on 25x25
  [entropyPct=97.125 [25x25]] (1/50) inst25x25_40_10.txt 
    Rep 78/100: OK (time=8.3283s)
    Rep 79/100: OK (time=2.1255s)
    Rep 80/100: OK (time=1.4296s)
    Rep 81/100: OK (time=1.7096s)
    Rep 82/100: OK (time=3.8089s)
    Rep 83/100: OK (time=1.4555s)
    Rep 84/100: OK (time=3.8867s)
    Rep 85/100: OK (time=0.2446s)
    Rep 86/100: OK (time=0.3140s)
    Rep 87/100: OK (time=1.0492s)
    Rep 88/100: OK (time=4.7787s)
    Rep 89/100: OK (time=2.3676s)
    Rep 90/100: OK (time=5.3476s)
    Rep 91/100: OK (time=1.1835s)
    Rep 92/100: OK (time=6.0650s)
    Rep 93/100: OK (time=9.1487s)
    Rep 94/100: OK (time=4.5614s)
    Rep 95/100: OK (time=2.3332s)
    Rep 96/100: OK (time=0.8391s)
    Rep 97/100: OK (time=9.4895s)
    Rep 98/100: OK (time=0.7958s)
    Rep 99/100: OK (time=11.2636s)
    Rep 100/100: OK (time=6.5199s)
    => success%=100.0 time_mean=7.15979 cycles_mean=407.56
  [entropyPct=97.125 [25x25]] (32/50) inst25x25_45_86.txt 
    Rep 1/100: OK (time=21.3317s)
    Rep 2/100: OK (time=0.7100s)
    Rep 3/100: OK (time=2.5524s)
    Rep 4/100: OK (time=4.5064s)
    Rep 5/100: OK (time=5.7642s)
    Rep 6/100: OK (time=6.3453s)
    Rep 7/100: OK (time=7.4795s)
    Rep 8/100: OK (time=9.1080s)
    Rep 9/100: OK (time=11.3197s)
    Rep 10/100: OK (time=3.3079s)
    Rep 11/100: OK (time=19.9830s)
    Rep 12/100: OK (time=10.2262s)
    Rep 13/100: OK (time=1.4477s)
    Rep 14/100: OK (time=1.7437s)
    Rep 15/100: OK (time=21.2244s)
    Rep 16/100: OK (time=1.2191s)
    Rep 17/100: OK (time=10.5099s)
    Rep 18/100: OK (time=1.4553s)
    Rep 19/100: OK (time=2.4073s)
    Rep 20/100: OK (time=19.3729s)
    Rep 21/100: OK (time=7.3363s)
    Rep 22/100: OK (time=21.2296s)
    Rep 23/100: OK (time=28.9430s)
    Rep 24/100: OK (time=10.7922s)
    Rep 25/100: OK (time=6.3303s)
    Rep 26/100: OK (time=2.3592s)
    Rep 27/100: OK (time=1.1800s)
    Rep 28/100: OK (time=51.9102s)
    Rep 29/100: OK (time=1.6294s)
    Rep 30/100: OK (time=9.5892s)
    Rep 31/100: OK (time=5.3198s)
    Rep 32/100: OK (time=8.9818s)
    Rep 33/100: OK (time=11.8233s)
    Rep 34/100: OK (time=7.8605s)
    Rep 35/100: OK (time=3.2414s)
    Rep 36/100: OK (time=0.3574s)
    Rep 37/100: OK (time=2.4606s)
    Rep 38/100: OK (time=11.3130s)
    Rep 39/100: OK (time=5.9238s)
    Rep 40/100: OK (time=3.1287s)
    Rep 41/100: OK (time=3.2728s)
    Rep 42/100: OK (time=2.8182s)
    Rep 43/100: OK (time=9.2149s)
    Rep 44/100: OK (time=2.2637s)
    Rep 45/100: OK (time=0.6576s)
    Rep 46/100: OK (time=16.8897s)
    Rep 47/100: OK (time=2.6990s)
    Rep 48/100: OK (time=12.0582s)
    Rep 49/100: OK (time=2.3466s)
    Rep 50/100: OK (time=2.6319s)
    Rep 51/100: OK (time=7.7460s)
    Rep 52/100: OK (time=4.9144s)
    Rep 53/100: OK (time=2.4313s)
    Rep 54/100: OK (time=4.2870s)
    Rep 55/100: OK (time=20.2501s)
    Rep 56/100: OK (time=0.6491s)
    Rep 57/100: OK (time=7.1693s)
    Rep 58/100: OK (time=10.1777s)
    Rep 59/100: OK (time=4.9550s)
    Rep 60/100: OK (time=4.5678s)
    Rep 61/100: OK (time=1.9460s)
    Rep 62/100: OK (time=10.1168s)
    Rep 63/100: OK (time=14.1902s)
    Rep 64/100: OK (time=2.7946s)
    Rep 65/100: OK (time=10.9443s)
    Rep 66/100: OK (time=11.3997s)
    Rep 67/100: OK (time=7.4281s)
    Rep 68/100: OK (time=3.9839s)
    Rep 69/100: OK (time=6.1263s)
    Rep 70/100: OK (time=8.9842s)
    Rep 71/100: OK (time=9.5918s)
    Rep 72/100: OK (time=2.6854s)
    Rep 73/100: OK (time=2.1848s)
    Rep 74/100: OK (time=3.0318s)
    Rep 75/100: OK (time=10.0989s)
    Rep 76/100: OK (time=13.8967s)
    Rep 77/100: OK (time=28.9005s)
    Rep 78/100: OK (time=3.9051s)
    Rep 79/100: OK (time=14.1534s)
    Rep 80/100: OK (time=28.7692s)
    Rep 81/100: OK (time=13.2697s)
    Rep 82/100: OK (time=11.6443s)
    Rep 83/100: OK (time=11.7010s)
    Rep 84/100: OK (time=23.1341s)
    Rep 85/100: OK (time=1.8284s)
    Rep 86/100: OK (time=2.7326s)
    Rep 87/100: OK (time=4.9084s)
    Rep 88/100: OK (time=7.9228s)
    Rep 89/100: OK (time=1.9606s)
    Rep 90/100: OK (time=22.3043s)
    Rep 91/100: OK (time=8.6837s)
    Rep 92/100: OK (time=5.8548s)
    Rep 93/100: OK (time=2.9438s)
    Rep 94/100: OK (time=4.2413s)
    Rep 95/100: OK (time=0.7413s)
    Rep 96/100: OK (time=4.2230s)
    Rep 97/100: OK (time=13.0838s)
    Rep 98/100: OK (time=13.2852s)
    Rep 99/100: OK (time=0.1904s)
    Rep 100/100: OK (time=16.7856s)
    => success%=100.0 time_mean=8.522955 cycles_mean=445.88
  [entropyPct=97.125 [25x25]] (33/50) inst25x25_45_88.txt 
    Rep 1/100: OK (time=4.8747s)
    Rep 2/100: OK (time=102.0330s)
    Rep 3/100: OK (time=3.6530s)
    Rep 4/100: OK (time=3.2278s)
    Rep 5/100: OK (time=1.5547s)
    Rep 6/100: OK (time=16.5073s)
    Rep 7/100: OK (time=1.2225s)
    Rep 8/100: OK (time=1.6847s)
    Rep 9/100: OK (time=2.3385s)
    Rep 10/100: OK (time=5.1574s)
    Rep 11/100: OK (time=0.4769s)
    Rep 12/100: OK (time=4.3524s)
    Rep 13/100: OK (time=1.5965s)
    Rep 14/100: OK (time=2.6817s)
    Rep 15/100: OK (time=2.2970s)
    Rep 16/100: OK (time=0.3789s)
    Rep 17/100: OK (time=2.9970s)
    Rep 18/100: OK (time=2.9907s)
    Rep 19/100: OK (time=8.6362s)
    Rep 20/100: OK (time=0.6984s)
    Rep 21/100: OK (time=6.6329s)
    Rep 22/100: OK (time=3.1969s)
    Rep 23/100: OK (time=1.8062s)
    Rep 24/100: OK (time=0.3991s)
    Rep 25/100: OK (time=1.1089s)
    Rep 26/100: OK (time=3.8375s)
    Rep 27/100: OK (time=1.0389s)
    Rep 28/100: OK (time=3.2312s)
    Rep 29/100: OK (time=3.9315s)
    Rep 30/100: OK (time=0.8679s)
    Rep 31/100: OK (time=1.2684s)
    Rep 32/100: OK (time=1.8699s)
    Rep 33/100: OK (time=0.2539s)
    Rep 34/100: OK (time=3.4597s)
    Rep 35/100: OK (time=16.2496s)
    Rep 36/100: OK (time=1.9614s)
    Rep 37/100: OK (time=3.0469s)
    Rep 38/100: OK (time=2.4110s)
    Rep 39/100: OK (time=3.4203s)
    Rep 40/100: OK (time=1.6694s)
    Rep 41/100: OK (time=3.9043s)
    Rep 42/100: OK (time=1.6406s)
    Rep 43/100: OK (time=0.2463s)
    Rep 44/100: OK (time=3.7352s)
    Rep 45/100: OK (time=1.4523s)
    Rep 46/100: OK (time=1.2854s)
    Rep 47/100: OK (time=0.0961s)
    Rep 48/100: OK (time=0.1314s)
    Rep 49/100: OK (time=13.5781s)
    Rep 50/100: OK (time=4.4140s)
    Rep 51/100: OK (time=17.4084s)
    Rep 52/100: OK (time=3.1310s)
    Rep 53/100: OK (time=11.8532s)
    Rep 54/100: OK (time=1.4538s)
    Rep 55/100: OK (time=0.2902s)
    Rep 56/100: OK (time=1.3523s)
    Rep 57/100: OK (time=0.3978s)
    Rep 58/100: OK (time=2.7157s)
    Rep 59/100: OK (time=9.3815s)
    Rep 60/100: OK (time=2.5606s)
    Rep 61/100: OK (time=3.9295s)
    Rep 62/100: OK (time=39.2620s)
    Rep 63/100: OK (time=0.9460s)
    Rep 64/100: OK (time=14.4360s)
    Rep 65/100: OK (time=8.2024s)
    Rep 66/100: OK (time=2.1452s)
    Rep 67/100: OK (time=0.9634s)
    Rep 68/100: OK (time=1.6982s)
    Rep 69/100: OK (time=2.3355s)
    Rep 70/100: OK (time=15.0557s)
    Rep 71/100: OK (time=15.1101s)
    Rep 72/100: OK (time=1.8788s)
    Rep 73/100: OK (time=9.5913s)
    Rep 74/100: OK (time=0.8443s)
    Rep 75/100: OK (time=9.9197s)
    Rep 76/100: OK (time=1.1133s)
    Rep 77/100: OK (time=8.1786s)
    Rep 78/100: OK (time=1.2311s)
    Rep 79/100: OK (time=8.3028s)
    Rep 80/100: OK (time=14.3220s)
    Rep 81/100: OK (time=0.4076s)
    Rep 82/100: OK (time=5.2946s)
    Rep 83/100: OK (time=2.5994s)
    Rep 84/100: OK (time=8.3693s)
    Rep 85/100: OK (time=5.0757s)
    Rep 86/100: OK (time=13.2052s)
    Rep 87/100: OK (time=2.8219s)
    Rep 88/100: OK (time=0.4775s)
    Rep 89/100: OK (time=2.2578s)
    Rep 90/100: OK (time=10.0632s)
    Rep 91/100: OK (time=4.9024s)
    Rep 92/100: OK (time=6.6915s)
    Rep 93/100: OK (time=0.3290s)
    Rep 94/100: OK (time=0.9277s)
    Rep 95/100: OK (time=1.7952s)
    Rep 96/100: OK (time=0.5204s)
    Rep 97/100: OK (time=5.3974s)
    Rep 98/100: OK (time=11.3795s)
    Rep 99/100: OK (time=3.6322s)
    Rep 100/100: OK (time=2.1242s)
    => success%=100.0 time_mean=5.597872 cycles_mean=323.7
  [entropyPct=97.125 [25x25]] (34/50) inst25x25_45_90.txt 
    Rep 1/100: OK (time=1.5281s)
    Rep 2/100: OK (time=6.1138s)
    Rep 3/100: OK (time=2.0449s)
    Rep 4/100: OK (time=0.5784s)
    Rep 5/100: OK (time=16.3305s)
    Rep 6/100: OK (time=12.1479s)
    Rep 7/100: OK (time=3.5051s)
    Rep 8/100: OK (time=15.2627s)
    Rep 9/100: OK (time=13.2149s)
    Rep 10/100: OK (time=0.9410s)
    Rep 11/100: OK (time=2.6313s)
    Rep 12/100: OK (time=9.2098s)
    Rep 13/100: OK (time=14.2276s)
    Rep 14/100: OK (time=4.3996s)
    Rep 15/100: OK (time=1.7070s)
    Rep 16/100: OK (time=6.8512s)
    Rep 17/100: OK (time=3.1195s)
    Rep 18/100: OK (time=5.6133s)
    Rep 19/100: OK (time=21.8479s)
    Rep 20/100: OK (time=0.5115s)
    Rep 21/100: OK (time=6.9905s)
    Rep 22/100: OK (time=2.0966s)
    Rep 23/100: OK (time=2.0686s)
    Rep 24/100: OK (time=12.1147s)
    Rep 25/100: OK (time=9.1360s)
    Rep 26/100: OK (time=7.1987s)
    Rep 27/100: OK (time=1.7995s)
    Rep 28/100: OK (time=5.5286s)
    Rep 29/100: OK (time=3.6295s)
    Rep 30/100: OK (time=3.7410s)
    Rep 31/100: OK (time=1.6704s)
    Rep 32/100: OK (time=2.1564s)
    Rep 33/100: OK (time=1.4031s)
    Rep 34/100: OK (time=39.6449s)
    Rep 35/100: OK (time=2.9775s)
    Rep 36/100: OK (time=2.4195s)
    Rep 37/100: OK (time=9.3013s)
    Rep 38/100: OK (time=3.7504s)
    Rep 39/100: OK (time=8.9887s)
    Rep 40/100: OK (time=28.1451s)
    Rep 41/100: OK (time=3.2820s)
    Rep 42/100: OK (time=12.0830s)
    Rep 43/100: OK (time=1.1358s)
    Rep 44/100: OK (time=1.6642s)
    Rep 45/100: OK (time=2.9611s)
    Rep 46/100: OK (time=0.8258s)
    Rep 47/100: OK (time=14.8734s)
    Rep 48/100: OK (time=3.1593s)
    Rep 49/100: OK (time=1.1961s)
    Rep 50/100: OK (time=1.1324s)
    Rep 51/100: OK (time=1.4635s)
    Rep 52/100: OK (time=4.0821s)
    Rep 53/100: OK (time=1.4426s)
    Rep 54/100: OK (time=55.2375s)
    Rep 55/100: OK (time=1.1285s)
    Rep 56/100: OK (time=5.1927s)
    Rep 57/100: OK (time=7.5322s)
    Rep 58/100: OK (time=3.2982s)
    Rep 59/100: OK (time=6.1056s)
    Rep 60/100: OK (time=4.8865s)
    Rep 61/100: OK (time=1.6795s)
    Rep 62/100: OK (time=6.2972s)
    Rep 63/100: OK (time=3.4402s)
    Rep 64/100: OK (time=4.9550s)
    Rep 65/100: OK (time=2.7387s)
    Rep 66/100: OK (time=2.7460s)
    Rep 67/100: OK (time=13.6422s)
    Rep 68/100: OK (time=2.5957s)
    Rep 69/100: OK (time=4.6880s)
    Rep 70/100: OK (time=3.6955s)
    Rep 71/100: OK (time=2.6975s)
    Rep 72/100: OK (time=24.1226s)
    Rep 73/100: OK (time=9.3659s)
    Rep 74/100: OK (time=8.5115s)
    Rep 75/100: OK (time=28.2581s)
    Rep 76/100: OK (time=2.5727s)
    Rep 77/100: OK (time=5.7373s)
    Rep 78/100: OK (time=11.6084s)
    Rep 79/100: OK (time=1.8559s)
    Rep 80/100: OK (time=3.1737s)
    Rep 81/100: OK (time=10.9300s)
    Rep 82/100: OK (time=15.1337s)
    Rep 83/100: OK (time=3.2413s)
    Rep 84/100: OK (time=1.6931s)
    Rep 85/100: OK (time=2.3685s)
    Rep 86/100: OK (time=3.6998s)
    Rep 87/100: OK (time=4.9802s)
    Rep 88/100: OK (time=4.3606s)
    Rep 89/100: OK (time=2.3931s)
    Rep 90/100: OK (time=4.9726s)
    Rep 91/100: OK (time=27.4692s)
    Rep 92/100: OK (time=8.0193s)
    Rep 93/100: OK (time=25.1976s)
    Rep 94/100: OK (time=1.5178s)
    Rep 95/100: OK (time=1.0995s)
    Rep 96/100: OK (time=1.6478s)
    Rep 97/100: OK (time=2.1284s)
    Rep 98/100: OK (time=1.7387s)
    Rep 99/100: OK (time=12.0660s)
    Rep 100/100: OK (time=10.7933s)
    => success%=100.0 time_mean=7.190624 cycles_mean=390.4
  [entropyPct=97.125 [25x25]] (35/50) inst25x25_45_93.txt 
    Rep 1/100: OK (time=10.1946s)
    Rep 2/100: OK (time=75.0307s)
    Rep 3/100: OK (time=7.0697s)
    Rep 4/100: OK (time=12.9520s)
    Rep 5/100: OK (time=3.4984s)
    Rep 6/100: OK (time=8.4852s)
    Rep 7/100: OK (time=26.7945s)
    Rep 8/100: OK (time=2.9173s)
    Rep 9/100: OK (time=20.0566s)
    Rep 10/100: OK (time=4.5154s)
    Rep 11/100: OK (time=12.2036s)
    Rep 12/100: OK (time=6.5904s)
    Rep 13/100: OK (time=3.3128s)
    Rep 14/100: OK (time=1.8552s)
    Rep 15/100: OK (time=71.7744s)
    Rep 16/100: OK (time=10.7873s)
    Rep 17/100: OK (time=8.9336s)
    Rep 18/100: OK (time=23.4872s)
    Rep 19/100: OK (time=5.1433s)
    Rep 20/100: FAIL (time=121.0180s)
    Rep 21/100: OK (time=2.6584s)
    Rep 22/100: OK (time=11.3718s)
    Rep 23/100: OK (time=5.5550s)
    Rep 24/100: OK (time=5.4781s)
    Rep 25/100: OK (time=13.0977s)
    Rep 26/100: OK (time=54.4410s)
    Rep 27/100: OK (time=9.1521s)
    Rep 28/100: OK (time=22.1908s)
    Rep 29/100: OK (time=2.5793s)
    Rep 30/100: OK (time=15.2394s)
    Rep 31/100: OK (time=1.3326s)
    Rep 32/100: OK (time=6.9043s)
    Rep 33/100: FAIL (time=120.2010s)
    Rep 34/100: OK (time=0.8874s)
    Rep 35/100: OK (time=11.5159s)
    Rep 36/100: OK (time=24.6356s)
    Rep 37/100: OK (time=4.5820s)
    Rep 38/100: OK (time=0.9084s)
    Rep 39/100: OK (time=9.9987s)
    Rep 40/100: OK (time=0.1822s)
    Rep 41/100: OK (time=15.0310s)
    Rep 42/100: OK (time=26.2216s)
    Rep 43/100: OK (time=1.0139s)
    Rep 44/100: OK (time=7.9555s)
    Rep 45/100: OK (time=6.3774s)
    Rep 46/100: OK (time=1.6491s)
    Rep 47/100: OK (time=11.3933s)
    Rep 48/100: OK (time=5.0406s)
    Rep 49/100: OK (time=6.1423s)
    Rep 50/100: OK (time=9.5368s)
    Rep 51/100: OK (time=35.4705s)
    Rep 52/100: OK (time=1.7265s)
    Rep 53/100: OK (time=3.4798s)
    Rep 54/100: OK (time=24.3274s)
    Rep 55/100: OK (time=49.9161s)
    Rep 56/100: OK (time=30.9493s)
    Rep 57/100: OK (time=2.8324s)
    Rep 58/100: OK (time=7.4624s)
    Rep 59/100: OK (time=8.1725s)
    Rep 60/100: OK (time=23.9934s)
    Rep 61/100: FAIL (time=120.6230s)
    Rep 62/100: OK (time=13.2908s)
    Rep 63/100: OK (time=13.6149s)
    Rep 64/100: FAIL (time=120.5160s)
    Rep 65/100: OK (time=10.3055s)
    Rep 66/100: OK (time=1.6799s)
    Rep 67/100: OK (time=33.8041s)
    Rep 68/100: OK (time=6.6884s)
    Rep 69/100: OK (time=19.4382s)
    Rep 70/100: OK (time=13.5417s)
    Rep 71/100: OK (time=2.9644s)
    Rep 72/100: OK (time=28.4221s)
    Rep 73/100: OK (time=18.2507s)
    Rep 74/100: OK (time=10.3649s)
    Rep 75/100: OK (time=29.1236s)
    Rep 76/100: OK (time=2.5574s)
    Rep 77/100: OK (time=2.4569s)
    Rep 78/100: OK (time=10.3243s)
    Rep 79/100: OK (time=10.1493s)
    Rep 80/100: OK (time=9.2748s)
    Rep 81/100: OK (time=2.2806s)
    Rep 82/100: OK (time=68.7468s)
    Rep 83/100: OK (time=3.1184s)
    Rep 84/100: OK (time=3.3319s)
    Rep 85/100: OK (time=5.5594s)
    Rep 86/100: OK (time=9.0766s)
    Rep 87/100: OK (time=1.6722s)
    Rep 88/100: OK (time=42.9589s)
    Rep 89/100: OK (time=3.7441s)
    Rep 90/100: FAIL (time=121.1970s)
    Rep 91/100: OK (time=2.2089s)
    Rep 92/100: OK (time=66.8847s)
    Rep 93/100: OK (time=11.5620s)
    Rep 94/100: OK (time=11.8004s)
    Rep 95/100: OK (time=25.5708s)
    Rep 96/100: OK (time=0.9659s)
    Rep 97/100: OK (time=22.4498s)
    Rep 98/100: OK (time=3.2392s)
    Rep 99/100: OK (time=8.3589s)
    Rep 100/100: OK (time=24.5774s)
    => success%=95.0 time_mean=14.22488 cycles_mean=782.579
  [entropyPct=97.125 [25x25]] (36/50) inst25x25_45_96.txt 
    Rep 1/100: OK (time=0.9708s)
    Rep 2/100: OK (time=2.3553s)
    Rep 3/100: OK (time=0.9976s)
    Rep 4/100: OK (time=1.0341s)
    Rep 5/100: OK (time=2.3718s)
    Rep 6/100: OK (time=2.2315s)
    Rep 7/100: OK (time=1.2221s)
    Rep 8/100: OK (time=1.2169s)
    Rep 9/100: OK (time=6.2494s)
    Rep 10/100: OK (time=2.4156s)
    Rep 11/100: OK (time=0.5567s)
    Rep 12/100: OK (time=1.8100s)
    Rep 13/100: OK (time=0.7616s)
    Rep 14/100: OK (time=43.3691s)
    Rep 15/100: OK (time=2.0280s)
    Rep 16/100: OK (time=2.4423s)
    Rep 17/100: OK (time=1.2264s)
    Rep 18/100: OK (time=3.3626s)
    Rep 19/100: OK (time=14.3600s)
    Rep 20/100: OK (time=8.7688s)
    Rep 21/100: OK (time=1.5583s)
    Rep 22/100: OK (time=5.6891s)
    Rep 23/100: OK (time=1.6972s)
    Rep 24/100: OK (time=0.8785s)
    Rep 25/100: OK (time=2.2977s)
    Rep 26/100: OK (time=53.8835s)
    Rep 27/100: OK (time=3.8320s)
    Rep 28/100: OK (time=6.2252s)
    Rep 29/100: OK (time=3.4712s)
    Rep 30/100: OK (time=5.9571s)
    Rep 31/100: OK (time=1.6953s)
    Rep 32/100: OK (time=4.7296s)
    Rep 33/100: OK (time=1.5815s)
    Rep 34/100: OK (time=4.5855s)
    Rep 35/100: OK (time=4.7117s)
    Rep 36/100: OK (time=1.3572s)
    Rep 37/100: OK (time=2.2237s)
    Rep 38/100: OK (time=2.1416s)
    Rep 39/100: OK (time=1.7027s)
    Rep 40/100: OK (time=2.0779s)
    Rep 41/100: OK (time=2.0932s)
    Rep 42/100: OK (time=0.4157s)
    Rep 43/100: OK (time=0.8431s)
    Rep 44/100: OK (time=1.1609s)
    Rep 45/100: OK (time=6.8126s)
    Rep 46/100: OK (time=13.7143s)
    Rep 47/100: OK (time=3.5444s)
    Rep 48/100: OK (time=0.7452s)
    Rep 49/100: OK (time=5.5575s)
    Rep 50/100: OK (time=2.2608s)
    Rep 51/100: OK (time=2.1731s)
    Rep 52/100: OK (time=20.3557s)
    Rep 53/100: OK (time=2.9914s)
    Rep 54/100: OK (time=7.4345s)
    Rep 55/100: OK (time=0.9091s)
    Rep 56/100: OK (time=2.6813s)
    Rep 57/100: OK (time=1.1047s)
    Rep 58/100: OK (time=2.0347s)
    Rep 59/100: OK (time=1.0096s)
    Rep 60/100: OK (time=1.0861s)
    Rep 61/100: OK (time=1.0975s)
    Rep 62/100: OK (time=2.9678s)
    Rep 63/100: OK (time=0.5155s)
    Rep 64/100: OK (time=0.6146s)
    Rep 65/100: OK (time=2.1193s)
    Rep 66/100: OK (time=0.7739s)
    Rep 67/100: OK (time=3.2530s)
    Rep 68/100: OK (time=10.4736s)
    Rep 69/100: OK (time=0.6392s)
    Rep 70/100: OK (time=2.4289s)
    Rep 71/100: OK (time=0.7076s)
    Rep 72/100: OK (time=3.0451s)
    Rep 73/100: OK (time=0.8211s)
    Rep 74/100: OK (time=0.5134s)
    Rep 75/100: OK (time=1.4293s)
    Rep 76/100: OK (time=21.6905s)
    Rep 77/100: OK (time=10.6969s)
    Rep 78/100: OK (time=2.2081s)
    Rep 79/100: OK (time=5.6897s)
    Rep 80/100: OK (time=0.5004s)
    Rep 81/100: OK (time=1.3406s)
    Rep 82/100: OK (time=44.6648s)
    Rep 83/100: OK (time=2.4996s)
    Rep 84/100: OK (time=0.4966s)
    Rep 85/100: OK (time=1.8249s)
    Rep 86/100: OK (time=1.6899s)
    Rep 87/100: OK (time=0.3879s)
    Rep 88/100: OK (time=1.8470s)
    Rep 89/100: OK (time=14.8633s)
    Rep 90/100: OK (time=4.0142s)
    Rep 91/100: OK (time=5.3376s)
    Rep 92/100: OK (time=3.8553s)
    Rep 93/100: OK (time=3.3411s)
    Rep 94/100: OK (time=4.0838s)
    Rep 95/100: OK (time=1.8572s)
    Rep 96/100: OK (time=10.2633s)
    Rep 97/100: OK (time=0.8438s)
    Rep 98/100: OK (time=3.4228s)
    Rep 99/100: OK (time=0.4678s)
    Rep 100/100: OK (time=0.4808s)
    => success%=100.0 time_mean=4.707427 cycles_mean=252.89
  [entropyPct=97.125 [25x25]] (37/50) inst25x25_45_99.txt 
    Rep 1/100: OK (time=2.2883s)
    Rep 2/100: OK (time=0.9967s)
    Rep 3/100: OK (time=1.0178s)
    Rep 4/100: OK (time=11.6169s)
    Rep 5/100: OK (time=36.2945s)
    Rep 6/100: OK (time=3.5816s)
    Rep 7/100: OK (time=2.2999s)
    Rep 8/100: OK (time=11.7872s)
    Rep 9/100: OK (time=3.7632s)
    Rep 10/100: OK (time=10.4003s)
    Rep 11/100: OK (time=2.2247s)
    Rep 12/100: OK (time=2.3478s)
    Rep 13/100: OK (time=8.1892s)
    Rep 14/100: OK (time=6.0812s)
    Rep 15/100: OK (time=2.0741s)
    Rep 16/100: OK (time=13.4131s)
    Rep 17/100: OK (time=5.4864s)
    Rep 18/100: OK (time=5.2644s)
    Rep 19/100: OK (time=1.7009s)
    Rep 20/100: OK (time=3.8443s)
    Rep 21/100: OK (time=7.3661s)
    Rep 22/100: OK (time=10.0975s)
    Rep 23/100: OK (time=0.7554s)
    Rep 24/100: OK (time=7.7585s)
    Rep 25/100: OK (time=22.5634s)
    Rep 26/100: OK (time=7.4981s)
    Rep 27/100: OK (time=0.7286s)
    Rep 28/100: OK (time=0.8468s)
    Rep 29/100: OK (time=1.7531s)
    Rep 30/100: OK (time=2.8822s)
    Rep 31/100: OK (time=1.1464s)
    Rep 32/100: OK (time=1.9480s)
    Rep 33/100: OK (time=6.5990s)
    Rep 34/100: OK (time=0.9402s)
    Rep 35/100: OK (time=7.3307s)
    Rep 36/100: OK (time=6.7702s)
    Rep 37/100: OK (time=2.7408s)
    Rep 38/100: OK (time=0.7239s)
    Rep 39/100: OK (time=2.6581s)
    Rep 40/100: OK (time=4.5911s)
    Rep 41/100: OK (time=6.1297s)
    Rep 42/100: OK (time=4.8360s)
    Rep 43/100: OK (time=10.3897s)
    Rep 44/100: OK (time=6.2132s)
    Rep 45/100: OK (time=1.7972s)
    Rep 46/100: OK (time=3.3933s)
    Rep 47/100: OK (time=0.7977s)
    Rep 48/100: OK (time=5.9999s)
    Rep 49/100: OK (time=6.2967s)
    Rep 50/100: OK (time=3.8777s)
    Rep 51/100: OK (time=1.2408s)
    Rep 52/100: OK (time=2.5061s)
    Rep 53/100: OK (time=3.5481s)
    Rep 54/100: OK (time=1.8242s)
    Rep 55/100: OK (time=0.4641s)
    Rep 56/100: OK (time=8.3648s)
    Rep 57/100: OK (time=2.7934s)
    Rep 58/100: OK (time=0.6887s)
    Rep 59/100: OK (time=4.5835s)
    Rep 60/100: OK (time=7.2973s)
    Rep 61/100: OK (time=1.0874s)
    Rep 62/100: OK (time=3.8536s)
    Rep 63/100: OK (time=3.8540s)
    Rep 64/100: OK (time=1.5746s)
    Rep 65/100: OK (time=0.7942s)
    Rep 66/100: OK (time=0.7888s)
    Rep 67/100: OK (time=0.5383s)
    Rep 68/100: OK (time=2.3000s)
    Rep 69/100: OK (time=1.9301s)
    Rep 70/100: OK (time=2.5316s)
    Rep 71/100: OK (time=8.3097s)
    Rep 72/100: OK (time=9.8001s)
    Rep 73/100: OK (time=6.4239s)
    Rep 74/100: OK (time=1.3608s)
    Rep 75/100: OK (time=3.0060s)
    Rep 76/100: OK (time=8.0154s)
    Rep 77/100: OK (time=11.6303s)
    Rep 78/100: OK (time=24.0064s)
    Rep 79/100: OK (time=1.3912s)
    Rep 80/100: OK (time=2.1929s)
    Rep 81/100: OK (time=2.4746s)
    Rep 82/100: OK (time=2.3460s)
    Rep 83/100: OK (time=2.4897s)
    Rep 84/100: OK (time=8.3302s)
    Rep 85/100: OK (time=12.6409s)
    Rep 86/100: OK (time=9.4361s)
    Rep 87/100: OK (time=1.1058s)
    Rep 88/100: OK (time=10.7252s)
    Rep 89/100: OK (time=0.6937s)
    Rep 90/100: OK (time=2.1545s)
    Rep 91/100: OK (time=0.4742s)
    Rep 92/100: OK (time=2.2218s)
    Rep 93/100: OK (time=3.5894s)
    Rep 94/100: OK (time=1.6291s)
    Rep 95/100: OK (time=9.0068s)
    Rep 96/100: OK (time=4.5102s)
    Rep 97/100: OK (time=3.3295s)
    Rep 98/100: OK (time=7.5782s)
    Rep 99/100: OK (time=2.5647s)
    Rep 100/100: OK (time=58.6846s)
    => success%=100.0 time_mean=5.567876 cycles_mean=317.77
  [entropyPct=97.125 [25x25]] (38/50) inst25x25_50_11.txt 
    Rep 1/100: OK (time=0.7203s)
    Rep 2/100: OK (time=0.4260s)
    Rep 3/100: OK (time=0.3259s)
    Rep 4/100: OK (time=0.6337s)
    Rep 5/100: OK (time=0.1997s)
    Rep 6/100: OK (time=0.1169s)
    Rep 7/100: OK (time=1.2675s)
    Rep 8/100: OK (time=0.0783s)
    Rep 9/100: OK (time=0.1683s)
